422
356	10
260	134
250	79
287	95
81	222
266	216
347	100
270	135
342	11
307	114
334	8
125	10
314	181
305	146
274	11
339	99
289	53
336	170
252	237
378	81
333	28
294	56
278	148
356	123
275	122
314	79
356	157
342	385
323	215
380	154
347	203
382	101
255	19
351	138
310	29
352	405
305	418
371	4
275	16
378	387
305	58
293	129
358	8
381	26
382	196
296	83
342	84
335	120
290	2
346	72
272	138
334	79
381	7
324	40
375	102
296	106
300	111
349	15
314	183
310	26
338	8
327	127
293	168
298	114
297	25
347	79
341	80
273	391
309	79
290	7
307	7
356	84
297	95
289	122
300	5
291	161
309	228
382	29
355	42
273	134
346	110
338	221
344	10
326	116
300	84
264	7
264	406
384	43
316	31
269	16
356	201
341	69
270	7
301	7
309	221
274	136
347	11
315	4
262	166
361	7
374	136
343	180
258	32
280	6
324	79
258	14
306	163
374	7
296	141
308	104
366	79
277	219
262	56
275	59
234	99
347	57
270	80
275	34
313	96
346	27
261	7
356	407
295	90
260	108
334	8
323	136
355	149
337	7
310	160
383	93
342	386
81	81
297	64
293	389
336	9
379	238
333	150
315	51
318	10
322	42
305	41
21	182
298	124
255	99
347	222
260	79
319	110
289	227
276	81
341	52
342	24
290	230
345	27
374	89
345	29
296	8
377	409
329	94
81	93
270	414
384	420
279	225
290	5
308	79
339	7
272	22
355	79
343	241
376	7
334	187
327	79
286	6
309	184
288	17
344	232
322	18
305	111
275	17
298	22
314	29
308	110
330	2
310	93
268	79
285	155
371	61
300	13
345	57
314	404
335	97
273	177
276	195
290	128
349	210
264	219
304	37
270	16
300	51
355	214
21	51
294	231
348	234
310	191
320	227
274	183
393	180
380	391
281	32
301	45
347	66
337	233
371	212
310	7
337	36
255	105
379	229
288	111
305	104
313	237
370	401
257	79
325	205
342	114
335	40
278	26
355	14
266	133
347	100
286	12
278	106
284	73
356	95
377	96
284	79
298	80
340	57
340	9
363	76
384	227
263	79
283	116
292	79
265	166
384	70
256	188
304	25
355	14
267	191
304	16
377	224
380	175
344	219
124	179
302	62
256	176
378	122
379	106
315	191
377	8
294	189
348	219
347	11
270	220
374	207
335	220
342	27
355	62
271	123
346	145
318	123
336	79
321	220
347	385
286	7
255	16
264	130
273	15
342	138
377	111
300	136
339	10
285	186
347	396
371	219
314	19
346	131
260	216
298	56
345	137
338	25
354	99
123	402
326	7
368	194
284	27
283	11
308	29
281	6
347	83
296	7
299	63
305	52
349	53
344	8
342	184
349	393
379	80
325	23
321	117
265	2
351	405
337	15
289	8
313	119
365	164
346	19
293	93
347	7
383	81
311	198
81	20
314	23
300	79
349	96
348	22
349	21
379	99
266	142
294	136
352	159
381	7
315	5
335	85
335	85
310	33
347	221
293	49
324	113
379	106
254	121
324	85
318	204
274	77
309	7
362	247
298	242
290	211
347	56
347	178
311	111
378	8
341	394
256	15
271	79
275	391
340	229
271	111
329	173
319	241
326	15
350	7
260	202
293	151
312	55
335	179
307	218
323	155
280	137
302	99
267	79
311	127
358	217
355	421
347	22
256	106
375	58
124	229
310	24
294	79
367	86
340	8
347	127
383	393
335	226
255	231
378	244
270	10
334	79
275	143
379	143
81	81
290	146
310	147
382	8
290	403
286	7
250	385
342	127
380	394
287	53
383	8
383	14
304	79
277	79
335	7
304	122
299	219
309	14
278	7
355	36
271	51
333	162
335	397
332	158
260	52
341	402
382	229
251	385
250	107
338	11
309	223
377	48
344	127
356	56
311	15
275	7
348	80
288	223
295	193
266	412
309	21
255	409
330	53
341	106
356	228
124	79
305	20
337	19
381	16
377	60
303	165
347	192
300	206
298	208
305	20
305	163
352	81
320	79
384	9
288	219
266	106
289	122
335	23
379	194
258	79
341	51
309	393
304	240
337	8
346	196
347	19
305	79
288	223
294	25
342	85
351	5
319	79
336	385
342	18
379	112
256	40
290	80
336	34
279	84
356	399
310	32
299	45
346	24
313	104
352	79
338	57
369	225
344	136
348	80
270	8
313	11
350	172
276	190
357	225
355	99
300	395
378	110
300	416
267	106
280	79
325	80
323	411
378	79
318	419
334	64
345	113
342	123
291	411
276	239
273	393
260	99
294	93
377	27
309	222
384	120
259	121
342	79
337	136
337	35
352	156
264	92
383	11
278	81
332	5
287	79
355	6
298	144
317	421
356	15
321	41
301	209
276	17
376	110
344	183
380	385
309	106
309	45
324	7
337	8
278	420
346	82
39	16
352	139
271	411
278	101
349	14
266	225
293	248
298	162
337	16
266	99
256	106
125	407
309	2
289	7
372	53
338	7
335	18
277	413
358	34
279	204
382	408
310	44
383	78
356	179
364	398
335	79
359	403
346	219
360	229
287	395
341	24
273	80
299	404
279	15
305	51
274	137
356	8
287	398
384	410
310	45
285	206
308	6
352	46
290	12
375	79
334	391
377	393
331	34
337	123
290	117
384	393
377	203
258	36
382	225
384	120
264	7
351	37
264	157
272	239
315	118
298	229
276	106
304	242
294	7
336	167
266	20
81	3
337	230
314	213
300	193
352	7
298	109
382	102
313	223
314	20
347	12
286	100
374	8
325	80
383	79
333	84
304	57
341	22
352	85
280	57
336	52
293	30
327	93
332	195
289	143
352	249
337	222
336	226
305	236
272	91
275	8
286	5
286	5
277	418
338	197
315	220
338	422
356	199
321	183
346	161
377	107
260	194
299	96
314	16
276	25
310	227
334	81
288	7
358	246
347	41
278	93
301	140
306	7
305	79
378	106
290	6
267	222
382	57
307	23
255	385
382	38
378	106
351	7
123	131
314	153
290	2
355	219
278	25
288	221
339	115
124	17
258	84
305	22
305	131
324	122
81	56
347	169
279	388
376	128
81	122
272	6
303	39
376	79
375	101
276	87
253	7
320	7
256	13
341	15
279	19
332	32
336	25
298	30
314	391
349	45
336	28
301	79
274	391
305	65
384	1
322	131
355	48
340	140
279	93
347	50
305	54
346	14
266	14
313	126
348	29
277	132
373	79
285	23
356	79
333	59
275	7
347	22
341	79
357	47
272	79
310	26
374	7
356	106
340	120
299	243
377	7
297	105
345	7
279	93
353	11
306	137
379	7
305	405
328	93
353	67
348	81
301	103
297	403
299	25
347	174
375	225
300	98
300	23
292	40
375	390
267	31
287	32
305	19
381	392
315	51
341	19
326	110
298	7
281	222
250	68
272	200
349	131
378	83
289	7
351	51
331	102
295	41
293	27
345	7
278	51
293	202
123	7
378	235
309	227
123	25
288	237
318	88
336	74
279	388
379	10
356	215
282	71
305	34
336	80
301	389
335	417
355	7
266	15
338	8
299	415
79	2
380	391
269	80
378	119
384	152
274	106
298	10
355	18
280	245
355	185
355	408
300	171
298	18
326	400
338	27
327	80
383	35
347	19
272	123
285	93
375	79
337	79
329	99
345	79
300	223
346	222
256	75
298	44
260	26
264	131
345	415
340	93
272	11
258	31
