422
337	115
383	226
357	7
278	98
291	57
309	121
341	81
274	140
345	81
340	43
304	166
314	143
294	79
380	7
264	57
321	233
380	111
289	30
375	71
378	231
285	63
283	25
349	87
347	70
123	7
335	93
298	7
319	106
375	6
347	131
344	93
270	389
333	414
307	136
310	25
256	99
334	222
290	16
268	19
314	7
81	118
298	31
279	194
325	391
330	45
347	135
297	62
341	8
347	143
273	225
276	235
314	226
309	164
341	7
278	220
337	80
336	119
317	26
353	20
304	391
255	220
345	8
349	110
304	239
347	129
340	25
258	15
320	245
342	205
309	16
352	144
342	106
382	108
301	79
375	6
301	62
124	8
264	94
261	151
352	162
251	136
278	124
270	136
300	408
332	149
276	7
382	79
340	16
302	390
311	5
323	228
319	25
346	7
300	5
384	409
293	410
315	80
335	114
266	18
271	56
279	99
309	237
269	109
342	93
123	7
350	45
355	58
378	153
271	241
377	123
332	49
345	101
289	27
384	140
279	415
355	391
299	79
327	6
314	220
347	110
347	79
344	19
279	101
278	33
308	36
309	219
269	111
352	96
338	136
310	231
342	79
257	27
290	406
343	222
264	17
313	119
79	16
333	22
264	7
280	393
315	39
358	51
264	29
266	7
347	403
384	394
298	14
299	8
336	79
309	7
276	8
314	30
316	93
314	51
313	386
341	7
305	8
292	82
348	248
323	106
383	29
262	7
378	99
384	407
381	178
275	99
336	219
341	14
287	249
258	7
272	230
299	238
347	197
339	81
375	405
313	22
309	15
279	56
254	126
260	7
272	7
380	14
264	393
286	155
260	7
368	20
305	65
376	2
377	23
342	23
276	127
306	8
341	96
277	106
297	93
359	100
324	79
285	2
334	51
326	84
320	146
278	32
326	131
356	79
255	15
124	225
288	9
379	106
296	10
21	7
252	52
342	90
286	138
273	413
266	7
374	222
278	14
286	227
298	79
365	79
363	122
289	25
310	19
294	79
255	28
318	223
336	222
330	393
300	8
275	34
299	407
290	222
305	10
290	110
380	121
377	195
310	59
289	26
284	79
255	66
378	55
341	7
326	123
335	152
355	194
378	11
371	22
310	163
272	106
287	179
234	402
305	24
337	16
274	2
306	28
300	221
21	23
378	79
310	7
344	422
123	16
357	34
298	183
334	21
371	12
377	79
311	131
291	395
326	101
81	120
346	223
379	20
274	209
81	11
256	38
338	215
355	32
353	18
300	111
287	48
290	104
340	167
289	120
336	31
39	9
278	224
340	42
336	7
346	385
347	421
299	155
274	187
272	15
250	110
259	95
346	12
384	14
337	25
352	52
342	41
333	79
379	114
324	67
301	8
356	64
349	41
375	179
344	113
267	10
349	7
335	412
287	117
334	229
255	40
260	44
383	10
266	8
352	51
309	208
381	11
328	13
347	51
314	25
347	122
300	7
271	79
352	77
344	404
347	105
305	389
266	93
279	41
314	123
375	4
81	83
312	123
290	96
346	191
337	100
382	106
310	93
293	10
355	91
295	19
260	11
324	417
294	211
371	220
