422
258	79
273	386
313	49
346	162
272	194
345	140
346	150
296	10
348	182
286	229
275	219
347	123
378	56
320	80
346	122
329	227
295	6
345	413
379	81
288	23
356	215
347	157
348	230
344	7
381	241
342	225
310	40
289	10
351	72
271	7
275	111
313	400
358	79
81	12
332	195
81	7
300	79
355	11
256	93
279	42
300	223
335	225
347	73
294	202
336	15
305	245
351	219
277	12
344	31
337	218
300	30
309	130
301	10
302	136
290	127
278	17
330	50
308	127
343	25
327	9
301	407
260	51
272	95
357	113
384	190
382	55
334	79
378	7
300	7
266	93
304	246
305	8
393	15
375	179
356	111
251	11
379	32
255	5
321	248
298	7
342	87
260	84
79	7
286	93
298	27
352	8
250	118
347	226
347	64
298	223
298	43
284	45
378	110
290	19
266	166
260	142
347	404
314	24
334	56
277	45
377	7
371	222
306	133
271	79
345	7
356	192
341	408
337	53
347	79
352	86
308	7
290	149
338	183
276	385
293	393
123	6
341	131
342	201
292	79
305	84
304	79
352	13
314	196
335	80
333	108
287	195
277	10
343	131
280	79
279	106
280	5
342	69
340	161
81	63
349	79
345	25
351	8
342	15
369	219
272	422
264	79
375	111
379	398
298	7
293	79
371	15
81	391
347	33
305	110
289	79
260	7
271	391
269	134
292	56
341	185
297	121
313	68
377	140
347	143
81	148
309	17
267	155
347	21
125	25
377	385
348	146
335	391
333	16
384	225
381	180
309	79
377	75
332	408
378	96
279	402
270	80
382	79
347	31
284	32
286	234
296	394
351	227
273	238
279	7
314	57
284	11
379	2
287	183
256	57
383	16
357	22
356	136
296	398
260	106
325	79
376	223
378	79
335	390
306	122
337	136
279	35
275	132
349	243
262	198
309	415
270	106
341	114
337	27
275	162
310	222
332	99
337	20
310	107
253	22
345	79
297	79
279	239
304	403
279	128
339	51
356	239
294	103
367	57
344	229
266	237
285	90
313	51
384	7
335	85
334	78
374	405
383	197
377	388
293	25
300	5
342	22
358	2
299	126
345	20
335	237
364	219
298	99
346	7
335	7
286	58
346	81
338	395
282	11
329	10
255	15
380	9
308	106
288	113
309	222
310	7
277	241
380	200
310	7
356	52
384	11
335	18
342	34
348	14
347	18
261	15
275	138
267	163
352	40
125	409
124	117
278	229
283	206
305	124
339	106
254	144
326	34
355	131
384	8
314	21
325	22
345	85
299	19
341	8
298	7
349	81
310	421
321	7
352	7
270	14
276	419
287	79
300	41
324	8
264	7
266	6
323	45
341	19
336	62
355	5
308	93
338	104
305	70
296	99
305	29
381	47
278	7
273	95
300	119
300	97
378	240
310	7
335	393
365	7
256	96
348	26
278	36
304	188
291	178
298	79
281	93
267	111
300	7
123	56
327	34
344	16
81	110
288	79
349	53
256	122
318	122
356	411
278	107
356	171
264	11
309	88
360	89
379	102
380	93
305	399
337	242
340	387
303	7
301	415
298	391
275	7
280	227
346	166
382	20
323	29
276	8
305	44
380	57
347	24
349	123
290	8
286	220
337	219
270	65
382	155
315	19
287	99
260	208
302	104
320	224
314	98
275	6
382	189
274	93
271	41
305	66
278	10
274	247
324	101
280	136
297	165
347	80
274	99
336	27
278	84
349	19
314	179
305	81
264	7
355	115
287	147
355	15
275	9
258	99
307	23
300	111
250	5
299	391
342	61
350	160
294	211
324	139
305	7
280	227
309	79
307	100
355	110
305	204
300	37
290	158
331	138
370	93
310	6
347	30
289	96
124	7
314	85
308	127
265	80
330	8
338	94
264	34
305	210
318	221
378	187
346	412
358	16
309	80
336	177
347	26
334	91
355	80
298	127
353	226
322	19
335	143
378	81
313	136
262	203
337	19
274	79
275	393
333	196
309	79
376	209
347	25
265	402
351	16
281	62
314	111
266	14
289	175
290	414
270	8
344	191
264	122
258	14
354	391
374	405
293	141
378	53
336	221
250	79
307	122
310	233
255	106
341	120
336	8
305	117
327	145
307	101
327	244
323	8
298	7
342	48
374	157
349	22
347	137
362	106
380	51
314	84
355	79
315	116
377	19
258	29
346	53
324	28
326	3
348	393
278	4
341	84
371	393
355	231
326	64
290	123
328	22
276	202
272	404
301	19
285	138
336	16
295	79
352	81
266	83
256	79
295	18
347	20
333	163
340	156
366	93
342	215
347	421
342	8
373	420
318	174
379	143
379	85
338	80
334	12
264	161
344	405
338	11
315	1
342	393
352	7
290	54
322	129
334	136
272	59
291	229
260	135
305	52
315	106
336	420
276	99
286	26
298	29
283	223
383	5
299	106
382	170
304	14
384	36
317	411
349	41
21	60
123	228
383	232
314	172
305	206
309	220
310	114
348	137
276	154
252	7
356	120
234	394
382	184
322	93
350	52
338	128
315	80
272	81
383	83
266	51
123	159
298	418
352	217
340	106
310	4
272	84
293	191
375	2
358	112
293	183
347	34
270	23
378	23
384	225
311	123
337	11
331	8
352	100
271	32
335	48
290	29
379	8
273	27
258	18
304	134
347	44
336	67
377	8
297	32
259	219
355	396
383	219
278	56
288	403
346	194
336	153
359	53
334	236
21	152
300	10
263	151
81	222
297	27
319	220
290	10
374	120
375	79
383	35
268	213
298	416
315	242
374	216
310	184
382	80
323	42
266	397
384	409
351	205
377	385
264	25
335	14
356	122
311	225
318	46
341	121
341	41
324	96
274	99
299	106
276	237
255	26
341	79
273	123
313	13
363	183
294	8
255	407
39	16
338	40
313	389
281	79
332	7
355	99
382	14
256	6
300	79
383	7
372	222
374	131
384	221
316	23
356	79
346	216
311	119
288	31
346	168
356	137
345	2
381	131
310	25
346	14
335	222
258	406
290	11
287	403
378	58
340	17
288	411
256	7
356	186
375	8
355	28
290	203
356	179
341	77
81	57
301	24
319	80
384	230
361	221
355	106
289	45
339	181
279	136
255	16
342	8
315	109
288	79
371	20
269	79
336	15
293	40
289	45
321	17
344	131
293	401
277	5
380	7
377	79
309	219
274	116
337	57
270	81
375	51
309	6
309	7
266	191
338	83
293	22
267	51
285	222
338	385
293	80
352	85
250	229
296	392
334	27
325	199
290	36
379	79
289	79
319	16
299	15
285	104
377	93
294	391
294	95
286	385
384	223
312	167
294	137
298	74
377	39
306	80
256	2
124	7
355	249
383	164
305	194
339	79
379	123
356	79
376	76
267	102
381	51
309	79
337	99
289	214
325	79
273	395
272	105
300	79
276	110
342	227
314	418
260	32
285	388
303	37
321	110
314	228
356	59
300	51
266	79
333	56
294	7
347	15
304	389
305	169
347	146
346	100
368	7
353	193
311	81
278	235
355	7
347	219
279	102
301	180
378	173
320	220
299	106
345	231
337	193
124	207
382	127
340	79
288	92
337	410
347	120
376	417
318	82
355	18
326	106
255	79
377	11
270	2
298	27
274	23
257	26
340	106
275	71
349	385
347	114
305	29
375	24
324	101
329	229
305	7
335	52
355	212
272	25
260	25
379	204
336	385
299	176
301	105
326	38
304	225
337	7
310	93
356	57
