422
266	79
337	7
355	7
287	187
323	122
318	10
338	131
342	18
260	7
298	27
349	192
288	225
377	79
328	162
310	79
355	57
383	110
288	15
318	248
281	224
276	229
378	85
374	57
279	23
264	138
326	225
276	83
332	23
307	137
315	16
346	225
326	206
338	42
347	163
299	391
289	18
260	106
272	393
81	136
310	157
346	4
301	73
347	7
293	107
338	22
346	104
272	45
310	84
332	402
260	16
375	393
300	7
335	40
270	134
288	81
384	25
309	17
299	19
307	156
358	404
378	11
311	96
356	25
347	239
340	110
309	229
293	6
292	194
299	120
305	7
266	76
355	184
359	118
267	167
314	34
312	89
337	16
265	123
340	191
329	241
285	36
252	66
289	411
356	25
356	202
260	13
317	223
298	9
345	8
375	8
314	220
300	101
304	398
347	119
329	2
286	79
290	106
334	16
333	407
314	420
280	47
375	206
289	123
377	195
258	11
297	160
296	12
266	412
271	222
256	81
356	235
79	79
375	7
258	79
309	72
313	229
378	421
290	46
306	79
305	104
301	19
286	111
327	52
370	185
277	27
356	30
295	63
274	93
347	203
288	403
380	207
314	11
342	111
352	245
266	173
384	218
383	95
286	80
289	385
345	7
324	26
256	223
355	7
341	137
356	93
288	386
378	133
319	56
280	79
342	122
340	99
346	81
337	179
360	22
361	131
260	80
294	100
334	31
298	228
275	234
310	11
334	219
264	38
293	24
374	409
339	405
367	52
314	407
350	385
375	6
352	23
325	106
255	195
275	216
275	114
314	219
327	421
362	128
294	14
292	27
315	219
333	51
337	106
277	6
256	396
337	93
298	18
295	214
323	210
277	35
347	411
337	393
274	183
335	99
347	93
344	5
267	107
300	231
341	148
358	5
274	394
336	193
356	80
352	79
371	53
347	44
256	24
279	128
344	146
276	54
384	166
337	83
358	10
348	81
314	34
300	215
123	212
381	58
319	11
383	45
377	180
309	15
339	20
334	27
275	221
270	61
325	57
335	22
260	104
294	22
255	62
256	8
266	143
264	405
354	23
305	7
329	418
124	385
336	199
346	79
298	81
270	226
314	222
313	20
374	408
335	391
379	7
276	114
279	174
304	170
293	84
338	70
326	12
256	126
298	7
313	400
300	79
341	21
347	242
298	82
342	93
310	391
284	203
290	33
304	18
356	80
296	79
347	127
301	135
351	45
305	110
375	219
337	40
377	232
383	225
382	117
273	111
258	79
346	48
313	244
253	194
318	17
308	39
379	172
266	99
383	188
288	106
349	117
272	7
297	35
384	181
357	79
393	110
379	79
335	79
335	80
347	16
320	65
293	127
335	200
351	7
298	7
382	81
305	101
356	14
279	161
347	60
274	197
308	151
341	37
272	57
327	23
282	15
344	2
274	7
314	179
358	106
125	391
311	385
334	106
371	59
272	419
338	25
269	131
300	131
304	7
260	8
290	31
378	109
301	7
348	131
267	411
324	78
341	140
302	26
267	165
356	8
321	71
379	96
299	79
305	80
293	8
382	80
341	11
309	155
331	79
297	41
290	415
261	79
309	21
355	408
255	7
314	51
378	393
382	221
273	26
324	150
264	5
355	2
335	395
352	15
293	114
271	219
371	194
350	7
266	32
125	14
279	17
298	403
289	385
300	68
348	7
379	7
266	229
349	64
355	158
376	85
338	106
333	202
347	201
300	102
21	228
269	51
310	7
267	409
374	106
378	190
300	79
285	146
342	20
309	141
300	25
255	122
355	169
352	14
356	13
278	2
376	79
315	196
299	106
352	222
278	32
278	100
340	79
260	191
349	79
305	221
336	27
123	163
270	417
271	57
298	30
342	79
383	41
287	85
342	418
275	227
322	241
81	29
287	6
287	410
290	422
384	140
323	196
347	50
298	105
351	19
304	216
298	10
305	28
346	51
384	157
304	231
324	69
250	401
379	153
257	97
347	405
264	79
124	7
341	84
347	397
278	14
298	94
333	393
332	51
383	45
306	1
294	34
325	95
378	43
266	406
263	93
326	389
347	414
347	41
338	99
279	8
347	242
344	136
355	123
273	36
81	8
382	59
305	7
285	7
335	99
351	186
298	121
335	136
304	8
270	391
289	8
337	18
265	227
276	32
334	36
277	8
316	11
290	177
81	395
307	127
353	120
234	102
310	5
278	99
308	131
293	243
271	19
290	105
337	136
341	106
303	112
375	7
309	136
374	217
288	391
255	67
355	179
280	100
299	142
272	25
384	113
39	41
355	166
276	144
310	393
345	26
81	81
336	116
311	219
384	5
377	176
340	79
305	237
347	32
330	123
270	247
310	14
349	25
290	229
345	8
324	7
344	205
384	27
336	40
344	198
284	8
278	80
338	122
287	24
279	7
289	404
250	14
380	222
81	29
352	11
376	7
348	15
346	7
347	178
289	56
378	154
345	230
275	53
322	113
348	238
276	193
262	90
336	8
347	8
377	85
123	106
336	19
275	22
254	10
344	75
271	213
273	223
258	53
355	143
384	79
268	220
380	56
264	80
278	115
313	102
305	220
336	2
378	62
340	183
315	10
355	79
356	93
356	246
250	8
309	27
337	385
382	108
298	15
308	180
357	79
376	106
275	159
332	34
280	25
277	387
273	58
342	19
302	389
380	223
293	385
81	7
368	96
379	52
339	79
347	7
285	222
355	227
291	403
377	79
124	79
306	122
337	79
364	161
356	16
259	7
314	8
251	134
346	204
335	93
331	106
256	110
309	390
341	394
345	168
294	93
336	416
377	52
326	420
299	20
294	79
255	51
279	84
310	16
300	29
297	53
365	183
311	15
81	81
283	208
315	79
355	3
366	137
305	222
262	129
333	164
304	127
345	240
319	111
378	98
384	86
255	80
324	79
296	236
315	56
290	136
264	79
334	91
338	223
305	29
342	40
363	220
305	233
305	225
336	116
337	79
280	7
308	15
342	119
285	80
309	136
258	392
275	80
307	398
290	24
382	7
264	99
290	147
321	28
323	7
281	8
356	32
379	93
301	14
278	15
314	79
294	239
286	415
383	237
305	162
300	25
379	93
336	145
346	249
343	79
372	122
349	230
272	7
313	388
272	124
300	11
382	219
321	99
373	51
281	9
303	120
352	175
381	219
356	132
341	143
309	171
382	183
288	227
260	209
318	127
320	7
296	215
347	85
339	219
334	56
283	122
325	225
356	53
286	10
305	17
351	20
287	99
309	96
381	51
380	139
297	211
305	402
301	106
276	49
279	130
355	111
348	182
335	93
286	7
377	204
123	77
341	120
352	95
349	155
355	11
21	51
378	184
310	29
371	7
342	79
345	123
348	138
275	229
322	79
377	19
310	19
346	137
300	55
266	226
342	123
270	83
256	19
382	101
272	87
327	4
298	222
351	31
330	37
347	84
345	48
300	227
381	10
294	74
346	79
320	99
346	22
305	79
335	5
381	149
321	111
379	16
374	110
273	191
347	121
337	8
341	7
291	42
305	388
250	88
274	103
296	391
313	189
369	7
293	57
383	237
340	2
310	399
270	7
335	413
309	79
278	6
377	7
310	9
336	138
352	79
315	45
274	12
299	15
124	80
380	92
278	152
349	57
379	79
343	23
353	26
295	29
338	22
286	84
284	6
318	56
349	5
342	44
301	81
347	221
305	10
342	34
258	16
377	6
290	64
