422
277	91
338	197
375	155
278	231
266	26
295	114
335	16
311	227
285	57
334	2
340	66
260	19
329	124
365	184
377	106
272	26
313	63
260	54
342	385
378	52
324	105
305	17
346	16
337	131
321	415
260	62
326	5
349	186
375	8
384	8
278	93
312	29
253	79
81	57
337	79
308	408
351	104
358	179
337	32
336	7
271	60
270	183
290	79
344	85
337	15
279	90
355	73
336	79
311	142
310	96
339	81
315	84
319	391
342	7
351	169
125	385
342	402
347	7
267	121
346	26
256	191
274	223
305	35
338	29
301	79
296	27
356	131
289	85
125	89
356	24
298	103
319	117
300	2
255	157
264	122
338	59
347	243
334	154
279	118
79	225
298	7
298	204
270	96
327	52
290	222
293	221
363	113
343	192
321	69
274	109
334	62
335	96
377	11
276	190
305	202
329	45
301	14
384	203
310	220
269	405
266	219
302	2
353	84
345	79
258	77
355	407
335	170
382	221
341	120
274	5
291	146
347	229
267	6
305	204
290	22
298	79
347	7
315	34
334	7
256	161
250	49
347	46
272	248
381	34
298	15
270	123
342	26
352	163
342	25
379	79
285	393
314	99
383	194
300	137
355	17
346	15
276	1
346	53
375	398
272	202
293	397
304	7
339	241
330	225
261	133
279	389
278	101
355	80
305	95
324	23
311	7
355	7
334	219
270	140
344	84
281	19
301	51
270	106
305	181
372	222
382	80
379	22
258	102
299	80
380	44
300	20
296	219
345	151
335	25
309	11
379	76
358	34
306	10
275	385
274	409
315	131
305	58
377	79
314	6
278	80
289	411
384	216
309	224
286	8
305	180
286	79
356	22
355	83
297	45
81	59
347	229
308	93
325	94
336	80
301	81
275	93
310	41
340	180
356	201
310	7
260	391
356	176
375	150
349	80
300	231
371	22
309	79
310	188
380	57
347	122
298	48
267	391
321	7
272	7
383	404
293	72
278	79
345	122
279	229
340	7
338	119
378	29
256	7
338	80
326	44
297	79
258	395
383	65
260	19
293	31
336	153
318	51
383	8
276	8
339	161
351	194
337	246
315	420
314	7
264	145
123	7
301	123
306	30
335	183
334	413
279	43
382	183
295	139
318	131
298	227
300	100
383	411
335	162
334	165
275	105
293	71
346	3
310	229
280	7
334	385
335	148
81	48
360	11
264	162
377	111
279	393
313	80
300	158
342	21
313	79
287	219
275	222
381	96
347	122
320	27
275	64
255	7
293	51
305	14
346	13
352	8
342	19
352	111
314	159
323	101
297	84
344	7
266	79
276	56
290	14
384	223
280	128
285	93
271	79
300	20
309	249
357	40
274	18
285	135
124	198
349	194
317	394
305	7
378	7
278	93
348	31
275	67
308	27
303	229
288	79
378	19
281	110
305	53
267	32
355	210
356	393
321	37
310	81
305	127
368	8
296	36
264	123
384	8
349	106
273	74
276	230
347	53
318	106
336	79
349	19
320	81
268	122
293	128
275	227
310	79
338	171
384	107
262	51
337	10
356	7
350	160
297	10
299	79
378	419
355	79
273	218
362	25
319	418
256	7
292	7
278	136
330	12
355	203
276	5
379	7
277	79
378	83
382	232
377	84
333	79
333	137
256	244
299	237
305	23
250	70
304	10
355	55
348	141
384	82
331	172
348	45
310	25
378	212
341	106
287	196
286	136
274	219
256	93
258	80
278	85
337	14
304	225
347	51
361	115
252	40
371	11
124	110
341	36
307	28
287	245
299	385
279	40
296	410
345	106
351	38
287	26
358	114
314	415
309	100
307	5
352	92
81	7
341	24
306	223
81	144
338	99
305	99
335	385
378	226
383	93
384	15
272	19
293	15
335	228
299	130
310	99
346	7
277	2
323	14
383	110
349	17
377	412
314	51
304	57
273	19
383	120
335	6
370	391
318	16
309	123
346	79
314	11
355	123
304	11
257	395
380	4
267	56
290	8
333	417
347	10
255	137
324	78
345	79
260	223
338	111
355	6
124	146
374	247
340	184
341	235
341	15
323	45
255	393
250	80
294	406
282	396
342	29
313	41
379	47
374	138
379	50
310	400
352	155
333	25
336	233
314	106
313	222
347	42
375	79
288	229
277	85
344	389
301	52
337	25
300	222
300	195
21	5
300	138
335	106
382	8
335	416
293	113
380	35
347	61
265	220
298	106
332	408
377	114
379	68
280	99
266	57
314	206
273	196
377	83
367	40
274	152
356	80
329	79
280	79
288	420
315	111
286	107
342	399
289	79
285	88
374	132
322	2
295	228
352	127
234	167
371	136
81	219
331	127
255	14
374	7
275	93
286	53
273	403
336	6
298	120
377	79
378	191
340	79
266	79
296	193
298	405
299	394
264	7
352	16
272	207
305	116
347	17
336	200
270	239
309	7
357	25
266	22
335	81
356	7
275	7
328	56
263	110
376	13
320	402
340	51
305	7
335	234
291	215
347	136
366	29
349	99
380	226
342	98
290	237
305	57
259	110
310	80
255	237
347	10
384	163
309	134
276	106
376	79
348	137
337	32
325	79
336	147
379	102
313	121
298	387
310	7
305	15
325	116
355	79
262	27
255	22
381	51
310	112
300	149
286	179
264	187
333	222
326	18
301	9
326	8
251	39
384	175
313	126
356	106
346	79
337	100
327	18
283	18
338	28
298	8
250	79
376	219
376	34
290	409
349	111
294	56
283	7
266	209
309	102
300	227
341	79
123	421
264	9
347	81
377	15
375	95
332	178
353	199
393	14
309	101
298	23
346	42
316	75
375	8
322	81
277	213
280	122
270	21
377	220
352	81
346	391
325	225
307	14
39	392
254	241
383	174
256	398
341	11
315	166
327	5
272	99
279	136
289	99
347	140
304	16
258	166
336	179
305	6
288	422
314	217
278	11
284	22
21	111
290	31
337	51
346	106
272	7
337	52
347	214
355	7
352	407
276	127
289	391
348	18
345	123
258	230
288	23
377	8
344	84
340	20
270	87
342	173
356	216
289	143
347	19
315	27
284	79
271	221
290	64
382	93
298	403
304	391
289	7
348	242
304	32
269	16
256	16
266	225
298	110
347	401
345	136
342	122
299	34
123	418
294	388
266	7
294	195
342	393
260	8
356	2
287	393
265	138
332	129
307	20
281	4
336	119
272	56
287	386
326	403
347	57
288	16
300	227
288	168
382	222
381	242
371	93
305	7
351	79
339	404
294	9
302	79
369	29
346	80
290	12
260	127
327	143
374	414
382	206
336	421
309	36
347	95
298	24
356	220
