422
383	106
275	51
326	122
336	117
379	7
255	79
125	16
302	176
340	2
347	92
293	120
266	79
378	84
39	154
79	79
338	52
304	25
310	388
290	25
341	93
291	36
326	401
267	418
336	394
280	9
298	219
280	6
272	56
81	229
358	53
296	2
305	215
377	11
305	7
267	15
124	16
271	415
348	405
342	7
250	78
278	7
356	5
347	123
281	247
314	242
283	79
254	7
288	19
355	70
384	4
324	229
272	20
253	79
301	46
303	57
345	17
278	7
336	120
309	221
255	22
270	7
288	48
266	67
305	51
347	84
81	18
342	12
301	19
276	23
335	216
276	418
273	408
81	57
292	143
311	225
290	108
337	227
376	69
314	180
286	169
21	228
348	207
374	20
384	7
337	182
300	131
290	11
287	20
270	77
266	400
338	25
362	15
311	144
344	34
255	81
356	79
347	93
300	7
266	28
271	79
301	79
347	7
326	25
381	6
344	106
264	7
309	45
309	119
374	196
310	231
344	14
341	166
337	79
257	79
309	23
277	99
327	215
273	68
335	32
345	106
292	133
375	81
269	24
356	7
382	41
313	8
304	188
260	167
313	7
343	81
342	412
285	101
275	79
308	8
346	141
336	219
279	73
345	394
355	79
299	212
293	19
290	106
337	249
346	110
377	127
291	143
384	14
303	99
349	391
276	146
383	223
347	30
255	8
304	7
331	385
341	243
306	218
347	153
333	30
330	93
370	14
294	126
321	391
259	79
332	29
314	29
337	9
345	102
295	51
274	52
297	219
296	7
270	246
349	110
298	248
381	80
334	191
347	7
294	195
264	15
356	137
283	235
274	29
335	223
375	8
264	56
383	156
377	107
81	16
305	18
298	79
125	79
366	389
319	391
320	16
383	162
294	194
346	11
288	51
286	27
266	23
260	222
380	244
346	124
331	421
341	19
293	411
347	165
333	209
266	187
343	22
325	122
382	7
355	237
299	99
377	404
279	10
270	27
355	229
290	132
323	79
258	23
305	242
378	172
324	25
347	208
340	138
299	7
342	162
340	173
338	93
382	179
288	403
355	85
307	45
305	393
356	79
260	391
264	221
322	7
383	14
308	137
384	25
377	38
336	388
368	222
357	393
287	407
384	100
342	34
290	99
300	87
345	114
277	110
234	79
272	43
271	226
305	392
