422
356	101
341	105
384	5
356	32
335	14
323	385
324	196
299	388
358	19
275	158
366	164
270	6
270	136
269	62
273	106
305	12
290	219
336	93
294	2
341	147
382	57
352	414
275	66
286	27
333	395
380	134
258	110
338	84
303	196
270	127
381	79
292	84
275	81
384	109
379	7
305	50
314	79
289	63
380	215
305	420
369	387
290	5
377	13
349	8
349	98
280	84
380	151
347	113
287	87
299	34
302	79
255	3
346	79
81	100
309	135
334	183
329	407
276	137
378	400
359	10
336	19
255	237
347	106
349	25
272	79
337	161
302	99
315	79
355	120
383	214
293	7
347	122
324	44
335	22
379	231
273	56
254	93
349	79
365	391
325	100
346	18
279	397
21	134
331	136
280	7
279	157
298	79
320	14
267	227
378	10
376	56
338	22
376	225
279	106
356	99
296	16
300	7
279	79
290	149
374	153
311	27
342	99
234	131
304	51
305	56
289	93
382	80
255	106
304	79
39	123
307	79
278	7
327	14
286	226
300	7
300	390
250	418
355	56
335	35
341	29
355	227
267	136
378	163
342	21
377	29
281	81
313	84
346	145
290	401
337	103
305	242
296	139
305	121
272	85
319	393
260	2
286	110
380	11
342	402
274	40
305	74
309	235
347	233
272	106
279	26
308	36
314	198
347	7
346	202
298	59
297	415
374	81
342	10
334	169
379	7
318	393
274	80
332	81
270	79
344	172
294	114
378	83
290	207
274	229
347	80
250	399
310	161
355	39
305	110
337	111
350	7
322	398
313	137
293	223
379	123
321	108
355	385
349	420
333	225
318	165
275	38
308	6
309	73
299	7
347	79
273	187
356	28
310	79
271	142
340	130
280	8
335	133
342	225
287	85
335	79
334	95
356	123
375	25
335	29
256	126
338	81
275	7
342	229
345	111
342	27
21	79
348	99
310	220
337	409
315	81
286	203
347	80
349	79
357	16
382	27
293	7
316	15
341	54
332	102
352	107
81	8
338	26
256	79
344	23
341	14
377	80
125	227
333	23
327	5
305	44
305	15
374	111
275	88
337	127
371	24
347	23
267	246
362	40
266	110
312	195
355	80
281	211
292	7
298	122
381	45
298	143
335	79
356	8
377	30
305	11
274	7
277	238
380	93
357	29
338	225
338	239
335	23
306	16
295	202
314	219
348	173
252	156
352	116
272	8
300	85
340	194
352	155
342	192
124	96
337	5
287	386
332	18
295	7
313	99
346	223
305	79
334	206
300	7
278	2
356	31
314	34
320	10
337	8
336	34
277	64
356	105
297	411
378	106
323	244
278	14
328	99
266	404
356	67
335	70
331	106
311	51
304	7
290	104
262	184
379	26
345	11
345	162
355	8
271	8
379	6
384	80
378	132
79	22
294	191
318	409
123	8
290	219
272	113
290	385
284	25
309	106
349	79
375	398
250	205
378	129
278	96
347	106
336	85
347	209
347	94
335	7
304	93
309	106
279	240
346	190
309	40
277	7
314	79
347	79
293	177
309	14
360	40
348	20
296	121
278	11
346	1
356	32
276	13
341	194
383	24
256	85
124	96
266	53
305	405
342	117
351	11
268	193
382	186
81	170
272	81
346	79
378	79
260	180
294	17
373	111
