422
347	31
346	79
378	80
329	7
347	401
352	134
309	80
319	143
289	106
275	180
352	170
382	31
309	10
287	403
300	394
358	86
297	398
276	19
305	16
314	19
305	116
324	237
342	10
336	37
81	9
21	409
277	123
270	8
260	79
337	23
382	227
324	242
358	184
384	80
304	231
355	388
355	395
285	79
321	55
352	23
378	408
253	106
335	44
339	26
335	116
267	29
260	10
384	195
346	137
347	101
351	71
326	391
289	400
276	5
383	131
339	118
335	111
272	38
302	146
315	231
281	45
310	387
299	79
360	194
334	34
337	99
334	59
339	62
300	151
313	3
340	7
349	7
267	110
335	180
298	7
335	167
308	98
341	114
333	96
286	25
377	42
375	93
379	391
299	51
337	20
285	123
313	183
299	99
355	402
338	51
347	31
286	8
251	35
347	7
335	143
337	24
258	27
345	79
347	122
280	197
340	238
314	15
352	19
299	11
323	79
341	56
305	16
355	96
356	80
349	81
329	20
291	62
314	411
380	144
381	102
310	51
275	14
288	223
294	229
322	17
273	93
379	186
347	80
346	219
377	15
337	120
341	15
374	8
262	79
297	107
298	237
334	122
299	79
350	391
270	84
313	220
269	123
357	10
338	106
294	81
328	106
264	1
256	219
348	8
321	183
382	23
347	220
274	121
342	14
125	223
346	389
384	79
275	28
314	415
264	385
255	79
274	403
347	20
290	34
329	227
124	14
293	8
304	406
358	138
304	22
304	19
353	402
383	162
277	79
322	391
317	79
347	230
288	229
21	27
264	393
374	72
264	57
278	388
300	414
305	16
301	80
255	70
305	51
258	7
383	222
375	27
376	385
347	17
347	147
356	398
355	225
346	93
349	26
335	90
325	223
375	57
376	393
305	205
341	146
347	7
335	17
336	63
377	139
374	2
304	136
278	123
272	390
310	111
334	25
321	228
298	22
301	96
355	48
347	7
347	89
278	420
342	407
310	7
352	11
256	84
278	95
355	163
314	36
298	32
337	25
356	129
273	218
314	8
298	211
312	15
263	136
318	111
352	85
336	93
298	191
293	15
323	52
323	174
325	93
294	114
366	405
356	26
356	185
256	209
290	226
297	19
265	11
250	12
300	2
260	5
278	2
310	15
250	208
272	19
375	40
377	76
294	223
124	213
309	21
309	8
258	165
340	99
349	120
260	26
256	233
262	192
341	50
335	166
384	7
305	7
272	12
305	22
298	206
275	24
310	219
378	7
335	79
332	225
275	5
279	79
278	44
345	113
341	30
344	227
295	7
264	161
298	110
310	79
349	123
124	28
349	248
305	80
342	110
270	169
344	53
306	385
277	23
310	224
377	202
337	8
271	393
342	107
355	30
383	219
327	392
276	22
267	229
382	18
338	391
298	42
378	152
266	36
304	222
377	25
356	79
384	164
347	412
305	79
337	64
347	219
309	419
305	18
305	25
393	6
382	221
384	127
345	105
305	204
308	29
343	111
294	203
324	25
267	225
346	216
274	93
353	157
314	122
345	227
315	133
384	220
348	27
293	153
336	184
371	93
255	29
300	81
308	45
382	225
326	79
294	212
352	80
252	11
271	391
311	219
356	79
275	155
355	245
342	11
380	92
288	393
309	148
278	249
276	196
334	57
255	99
290	32
273	8
310	16
375	33
347	7
299	53
280	190
345	25
287	82
355	56
290	79
283	6
290	393
307	93
313	405
315	385
310	7
266	81
376	243
288	79
356	119
326	79
336	418
264	7
271	36
347	79
345	100
296	87
342	219
318	109
380	56
378	2
347	122
301	154
305	7
255	5
358	128
273	405
305	143
327	191
383	99
371	85
338	65
293	222
356	417
325	57
338	138
346	14
265	403
301	57
341	96
309	45
300	102
314	83
377	93
379	21
327	80
81	45
295	7
355	228
123	2
348	104
81	9
300	179
260	120
277	23
268	84
352	106
354	237
347	101
340	79
382	7
286	415
350	104
377	386
346	222
285	16
299	22
283	242
377	101
338	79
331	79
287	41
338	149
293	7
284	203
383	110
314	114
379	191
379	14
270	229
278	80
258	79
305	225
336	26
250	79
380	121
288	132
290	29
356	122
290	6
339	204
377	127
325	137
309	8
330	232
324	206
307	100
337	230
274	78
336	181
332	74
336	7
266	40
269	85
303	215
123	6
81	136
300	111
321	122
336	79
371	106
344	196
335	8
287	80
266	111
288	59
342	7
315	127
340	7
260	23
344	79
303	56
315	34
289	179
313	104
384	106
305	117
290	210
298	7
311	157
272	32
384	40
300	10
314	79
378	24
305	60
300	79
355	221
274	17
311	58
256	8
344	106
356	220
374	247
334	7
367	136
282	22
266	226
333	4
278	158
338	56
371	235
301	141
347	16
356	207
298	10
346	418
279	236
356	91
81	201
384	124
288	7
290	52
296	194
273	84
286	10
296	385
259	222
346	7
383	68
39	122
378	18
256	7
280	163
351	7
310	79
270	49
270	188
267	2
351	172
309	40
336	223
279	7
326	126
337	27
355	43
310	395
384	221
81	217
280	27
379	134
305	241
341	79
279	183
124	7
383	115
338	7
356	79
271	160
375	183
292	19
356	99
351	399
308	41
280	81
279	79
319	79
266	97
270	407
326	110
356	11
323	7
276	19
319	219
298	393
334	385
255	411
275	234
355	54
378	131
351	7
261	106
375	8
340	79
377	25
315	7
286	58
378	93
300	66
337	18
281	18
81	77
341	29
335	137
320	7
301	15
346	11
382	69
287	178
290	7
294	240
309	53
272	215
377	94
291	8
356	57
381	102
347	127
369	16
379	7
340	216
260	244
258	85
347	15
286	25
344	24
278	12
264	41
341	421
279	131
310	45
260	7
293	52
300	7
345	166
378	397
378	416
289	404
275	404
308	11
290	193
370	168
296	177
258	176
347	106
305	32
346	64
298	140
309	420
264	106
349	81
79	409
348	225
318	175
313	4
355	34
342	421
270	32
378	11
307	27
274	99
361	20
309	119
293	7
348	52
345	108
322	48
299	410
298	34
276	6
337	5
289	51
293	131
379	117
266	47
348	193
380	229
318	73
374	9
255	5
256	53
292	100
289	85
345	95
347	46
286	14
256	15
298	39
276	140
279	194
300	79
357	105
333	246
316	173
260	99
330	162
274	408
279	394
347	113
301	51
250	221
309	51
315	411
294	79
324	182
272	120
335	88
333	229
304	61
381	84
346	79
344	422
355	8
306	99
355	161
382	37
349	79
320	16
359	7
376	200
311	79
266	41
364	6
341	20
337	106
381	106
320	179
348	95
254	22
314	135
373	198
336	131
365	16
284	241
295	123
305	202
285	93
331	75
333	136
379	7
304	145
272	14
324	80
352	13
381	396
81	79
332	131
284	155
272	219
351	222
368	13
362	56
293	106
290	239
379	156
123	189
327	7
285	80
342	29
302	239
275	57
307	137
309	5
300	35
300	187
275	11
125	130
332	79
266	81
349	227
313	81
342	84
383	8
257	19
290	93
337	10
335	103
341	413
342	171
287	385
297	112
281	159
342	214
352	67
123	110
289	150
310	81
314	138
338	83
343	222
382	136
271	51
273	127
266	99
336	14
363	8
334	53
306	106
374	79
298	199
279	8
342	79
380	6
277	83
318	142
379	389
297	15
289	391
296	7
288	51
293	128
234	136
276	195
372	8
