422
304	67
355	15
267	420
299	123
382	122
349	123
290	7
275	195
329	15
380	393
301	134
263	45
336	25
335	79
355	81
338	99
81	49
337	8
337	164
334	80
124	128
336	11
273	389
360	59
375	392
298	79
294	122
377	117
355	229
342	127
338	155
276	10
298	411
293	179
323	228
338	79
336	148
336	99
258	90
346	415
352	79
260	193
282	137
381	18
305	138
297	235
299	16
256	19
341	106
274	17
309	193
366	16
300	25
312	45
326	184
377	106
323	418
287	37
309	69
278	7
376	400
383	8
275	113
123	108
123	27
270	7
311	242
380	25
308	223
350	220
358	45
314	2
276	7
256	56
298	11
327	8
393	79
270	81
284	29
258	183
307	153
332	51
345	62
318	7
342	24
383	227
289	10
347	93
340	157
300	41
286	61
384	12
309	106
346	25
315	11
348	11
271	408
337	237
341	133
319	165
310	106
281	29
378	99
371	221
279	39
258	79
299	7
355	203
298	139
359	114
260	7
329	53
347	77
289	229
274	93
305	160
328	111
309	18
340	35
375	407
378	57
384	385
274	110
350	7
356	121
340	7
345	403
381	223
333	18
288	88
337	7
337	101
379	138
289	31
335	7
369	81
326	120
356	22
332	19
285	19
378	242
374	99
286	106
373	10
290	79
262	102
310	386
255	183
299	19
310	154
274	103
266	16
255	7
383	57
355	7
314	10
302	146
378	110
351	157
277	89
259	14
310	4
272	114
276	32
349	231
375	391
313	52
305	206
344	57
342	15
272	22
339	7
251	84
325	79
293	79
347	8
305	79
305	391
277	53
333	134
289	217
264	237
374	18
380	163
374	32
378	225
279	391
346	106
329	14
123	29
287	122
377	241
304	56
308	53
291	19
379	34
294	122
384	42
81	206
296	197
345	102
309	56
273	51
379	104
270	85
318	166
382	15
311	7
342	7
382	93
268	385
294	34
300	104
337	397
336	395
348	79
341	116
272	219
279	207
336	80
353	11
357	17
21	33
319	222
379	222
362	19
304	227
322	220
301	227
310	14
298	75
383	52
384	407
346	194
351	229
279	7
272	6
280	16
320	7
345	225
345	405
255	87
368	219
320	189
318	21
356	398
297	402
347	222
377	236
338	12
288	20
356	51
260	27
343	17
342	79
284	81
331	100
340	93
381	203
287	80
314	26
285	7
376	389
335	122
296	8
275	402
290	123
355	79
332	42
371	127
315	119
279	14
377	173
273	6
337	391
300	101
381	416
347	53
340	221
347	171
319	200
371	124
370	403
276	201
305	68
288	23
353	22
305	191
344	208
324	247
356	25
379	79
299	85
322	25
314	5
309	136
124	7
378	86
298	99
324	223
274	80
81	137
