422
333	220
332	131
280	163
352	222
341	106
257	419
356	403
308	96
338	2
324	219
337	79
309	84
264	121
351	25
348	197
305	18
124	97
309	142
81	77
264	111
266	214
301	8
377	22
311	100
358	130
341	80
335	234
370	32
294	27
339	7
380	96
250	93
297	45
308	18
378	8
285	226
345	79
272	386
334	113
301	162
309	26
336	41
300	229
351	417
345	131
272	127
296	7
285	114
379	39
341	79
336	41
298	7
347	7
384	132
356	191
356	134
300	7
347	16
287	79
356	194
350	83
347	409
345	33
256	415
365	93
255	7
290	69
346	79
294	10
384	79
266	143
288	124
289	20
319	389
260	170
333	215
336	79
290	79
234	411
256	93
287	226
289	222
294	8
309	29
313	93
275	385
302	110
347	28
347	8
336	148
299	27
262	34
339	114
266	122
323	145
123	2
347	171
290	10
375	57
270	57
352	85
321	391
274	78
321	385
288	79
294	20
266	93
308	116
335	202
264	111
314	7
284	46
310	186
336	191
276	136
274	79
352	405
289	20
335	7
305	106
313	123
256	81
356	138
256	123
305	76
296	63
347	5
322	10
347	93
357	96
329	167
289	244
330	19
335	66
310	121
287	122
337	388
309	91
309	53
333	64
344	51
384	229
260	59
378	16
281	12
342	109
361	402
264	80
81	232
346	182
342	89
305	80
321	15
271	120
125	222
347	7
314	410
339	41
378	51
273	19
305	100
309	406
294	396
314	216
290	7
335	7
253	79
355	8
294	56
315	8
312	7
298	388
298	11
355	106
335	11
367	141
324	389
377	19
346	237
337	409
327	7
377	7
299	93
355	31
309	87
255	217
348	30
297	79
374	10
342	32
355	79
384	235
349	183
278	114
306	2
299	32
372	52
368	15
356	29
293	7
277	13
331	62
335	99
329	62
344	196
320	161
315	391
258	80
300	110
277	37
345	5
274	93
322	79
272	42
371	219
377	128
337	52
355	139
362	176
383	221
313	52
371	5
271	11
273	7
298	215
374	44
260	19
251	81
124	27
382	185
273	13
288	79
286	179
299	107
79	222
272	6
256	8
356	15
260	24
338	12
315	24
344	7
300	198
349	420
338	67
276	212
346	122
315	421
340	21
371	12
305	101
308	213
281	385
342	48
123	181
264	92
290	127
278	146
347	154
289	85
378	8
347	75
377	59
322	137
334	194
342	237
348	61
275	23
337	106
258	127
305	408
290	14
349	222
349	9
124	93
310	40
276	54
314	7
323	99
291	223
304	43
383	79
289	53
275	19
266	101
346	172
382	219
342	223
351	26
309	17
301	195
316	180
379	84
336	79
293	411
341	53
345	8
278	180
348	85
286	136
256	113
355	236
310	11
290	19
305	241
300	93
338	229
355	393
275	225
300	122
384	79
376	418
277	86
337	245
274	223
277	407
295	104
271	4
379	15
305	385
341	174
347	79
323	227
345	45
376	106
309	105
272	14
287	230
313	52
338	219
277	2
352	100
264	79
265	70
305	80
384	79
381	2
344	99
338	32
326	161
297	233
356	211
305	36
279	405
340	102
304	119
299	422
375	7
346	7
383	7
296	224
271	123
348	122
381	158
258	393
375	210
280	155
369	193
313	191
310	391
379	7
347	83
356	71
288	249
280	243
307	79
305	7
342	34
270	7
275	401
349	153
295	95
267	93
306	16
375	164
267	110
255	8
352	106
374	79
348	179
284	229
125	4
352	17
273	194
335	120
356	222
290	248
315	201
337	216
300	29
336	136
346	64
293	126
310	178
275	49
348	34
255	16
347	229
285	6
353	79
328	79
329	140
343	227
293	414
382	14
283	159
258	184
298	203
293	95
337	16
250	22
278	129
279	240
290	80
310	32
307	106
256	218
275	241
382	35
325	18
286	199
290	15
350	25
330	36
270	45
351	166
278	79
347	57
81	15
346	5
384	106
318	239
266	81
266	9
81	117
334	220
324	221
380	106
341	7
299	44
269	8
256	118
371	399
338	169
332	111
363	22
310	7
342	82
356	106
255	190
300	192
314	29
305	123
274	79
338	57
279	110
345	117
297	47
355	80
345	81
384	56
346	120
305	398
276	143
384	68
272	34
279	14
298	204
382	242
342	127
124	242
336	57
320	150
288	25
298	24
293	55
305	7
340	16
318	37
270	137
383	138
351	27
301	6
323	81
375	79
280	393
261	3
379	421
384	5
321	7
319	79
262	11
294	74
300	19
377	79
342	29
379	149
383	22
375	26
337	99
347	11
357	162
288	18
380	111
292	137
334	51
335	27
255	219
347	99
276	122
376	72
279	101
382	411
378	1
352	15
339	394
338	220
314	183
377	196
341	6
378	79
305	8
308	229
263	40
286	107
326	110
332	189
378	136
81	7
290	407
304	412
343	42
292	84
299	395
382	16
21	392
300	393
293	225
349	131
342	94
341	53
347	7
376	111
327	418
315	11
314	7
298	84
347	195
300	393
276	208
336	7
267	404
303	8
288	106
383	79
276	136
353	115
354	103
331	395
344	415
21	15
337	15
318	27
337	120
287	79
318	387
310	163
381	131
304	98
356	133
337	122
377	207
314	56
272	391
280	79
355	127
298	225
272	136
366	80
341	7
325	51
275	8
352	179
325	219
315	51
264	11
279	420
378	26
275	209
356	23
347	231
260	38
335	404
266	385
347	400
336	2
294	231
307	157
286	79
309	51
123	73
273	8
352	22
304	81
349	19
378	80
313	8
326	111
