422
81	227
293	7
298	37
280	391
378	106
349	13
279	104
347	20
290	162
310	99
343	95
352	26
280	11
347	81
266	2
124	74
382	140
125	179
348	53
356	248
342	7
296	7
288	23
383	95
304	91
336	2
262	7
374	409
313	128
265	29
384	6
276	24
274	141
275	137
305	8
341	10
353	389
326	27
349	394
308	7
375	416
330	238
334	52
342	30
352	56
266	189
123	84
296	15
346	156
272	86
260	385
384	99
290	79
379	233
279	84
264	179
380	7
305	26
326	68
298	34
378	36
377	62
379	12
300	120
323	79
309	106
342	7
300	15
333	33
376	7
298	175
265	241
351	408
279	391
337	63
275	93
344	7
310	229
314	204
383	185
381	209
371	79
379	79
286	385
276	29
293	220
275	138
315	99
334	120
324	53
314	107
258	27
338	72
341	160
356	96
380	391
379	15
305	80
341	11
315	106
279	385
352	52
300	23
347	391
299	26
290	40
309	29
338	174
298	5
341	412
374	25
383	106
293	139
349	7
255	242
266	78
349	16
272	206
358	51
274	81
337	84
352	79
294	148
310	131
289	16
293	219
297	224
276	395
323	20
348	32
355	62
346	96
378	85
290	161
342	61
349	10
290	8
281	79
258	56
81	29
377	225
300	161
277	169
256	192
21	93
347	5
358	131
298	52
273	179
355	80
287	177
306	79
316	166
266	7
278	398
335	8
260	25
375	70
298	79
347	80
280	83
358	407
310	7
287	45
123	136
348	85
255	392
346	7
327	228
346	10
272	225
308	80
383	37
267	191
379	200
379	53
336	132
336	145
338	122
341	219
272	56
357	159
266	137
250	80
351	8
345	23
255	106
256	404
271	131
311	239
371	49
298	202
278	123
337	6
256	203
348	18
260	79
301	16
346	9
301	106
256	101
305	71
314	79
376	214
332	34
347	79
333	137
299	388
344	79
305	106
310	7
308	244
270	24
336	146
355	81
301	2
314	135
279	122
272	27
347	393
283	26
286	163
274	123
267	230
347	93
250	19
377	403
335	216
371	27
285	393
253	172
270	3
315	64
326	25
262	80
304	15
305	32
381	40
378	79
292	99
349	99
234	105
289	15
261	390
307	79
292	397
315	212
271	219
258	36
380	14
339	51
298	146
338	121
383	93
309	79
256	163
326	57
81	396
263	225
322	99
124	104
274	167
342	50
325	34
264	79
287	79
255	2
301	79
347	27
309	17
307	81
298	106
375	79
310	404
272	5
286	219
344	111
293	187
81	19
270	46
276	111
275	16
335	53
376	14
337	222
305	183
294	17
310	48
299	51
278	157
347	398
340	405
377	28
340	12
293	11
266	28
277	96
309	393
260	5
339	54
272	99
380	394
346	176
274	191
355	11
269	51
377	79
299	217
377	26
340	16
310	10
360	8
384	400
296	79
348	219
267	221
374	7
260	7
332	228
325	168
304	127
347	411
355	183
258	79
306	420
378	79
300	53
278	219
309	31
377	31
349	79
347	402
314	106
375	27
264	143
378	108
369	183
305	7
355	133
382	385
378	195
304	84
309	7
324	15
256	19
340	15
298	134
348	229
270	222
320	79
301	44
276	220
384	216
317	245
366	25
376	122
337	118
336	80
347	11
251	44
273	8
379	79
332	391
349	8
303	93
290	19
301	51
342	184
354	22
371	7
309	107
290	215
277	153
274	85
342	10
281	106
297	59
352	22
278	60
314	162
273	19
272	87
305	98
355	131
300	102
271	152
334	19
335	389
290	143
291	190
285	1
348	388
290	45
297	142
339	24
362	196
295	239
310	110
269	210
358	116
124	73
298	14
300	39
314	2
309	16
337	136
346	101
383	225
335	144
284	241
123	151
299	225
346	11
304	93
291	9
337	11
356	236
344	31
315	7
293	77
276	7
379	129
260	227
264	193
378	25
299	229
347	7
286	393
274	201
298	123
313	79
345	221
298	57
288	7
275	234
335	85
336	411
336	80
255	25
278	193
283	18
347	242
300	114
323	93
337	85
341	6
334	93
337	79
337	119
359	51
374	235
352	25
310	8
347	7
305	218
311	220
270	8
273	120
379	6
336	112
308	10
300	410
346	7
323	79
345	23
341	131
319	4
275	155
275	14
374	93
311	219
321	22
335	9
393	237
321	88
285	165
347	106
382	194
336	27
302	11
324	57
297	102
377	117
289	421
383	183
347	35
277	409
275	386
299	120
356	8
342	29
271	170
331	119
346	188
278	79
272	147
273	58
286	89
256	184
