422
279	226
378	106
290	194
281	184
340	7
337	17
323	81
293	36
256	8
337	113
272	131
309	228
290	79
340	93
378	98
300	127
252	2
348	16
300	150
320	93
255	229
346	106
342	213
336	34
289	140
380	31
272	421
371	99
314	196
253	52
278	15
293	8
305	40
346	29
352	96
279	193
356	79
378	42
379	151
335	225
321	122
355	6
356	397
298	195
288	54
322	157
310	223
336	422
329	64
355	79
280	208
273	400
381	209
352	222
384	410
315	244
346	205
315	40
360	8
324	163
393	52
344	79
379	18
342	53
266	7
280	14
378	47
296	171
275	16
258	118
341	131
310	14
341	218
304	158
81	142
341	31
355	17
332	18
314	71
343	7
342	406
333	136
283	57
287	136
348	394
277	121
334	409
314	79
324	99
347	7
324	15
339	22
351	79
356	56
358	7
305	237
309	106
260	143
293	51
374	52
374	3
375	407
322	80
342	39
355	413
305	221
382	13
348	26
255	197
284	79
311	26
325	420
310	123
267	99
256	231
305	79
381	53
264	167
332	23
271	172
381	28
320	138
287	123
294	73
378	11
383	169
300	20
305	79
305	44
374	229
356	25
325	80
313	91
81	141
309	29
304	236
373	216
377	81
347	93
276	79
294	51
376	79
352	152
288	229
377	56
124	79
382	393
295	396
347	2
383	7
333	22
341	79
290	8
309	15
310	405
305	222
352	96
288	6
333	22
295	79
338	32
300	120
356	106
276	206
340	81
335	57
346	41
275	8
344	222
359	22
277	57
272	136
380	38
257	79
326	7
256	386
345	7
308	59
335	84
313	227
298	190
125	19
275	136
282	128
380	230
81	414
349	210
314	29
346	8
269	8
289	154
338	19
308	17
267	10
267	119
308	8
340	11
338	21
315	57
364	62
339	11
294	202
349	106
287	16
305	25
298	111
256	23
289	188
342	108
298	161
346	111
275	117
293	19
305	153
261	57
335	219
336	225
336	5
342	222
289	194
362	212
357	103
355	79
290	243
256	93
379	133
318	80
377	7
347	20
325	79
383	202
384	6
349	162
296	192
298	80
332	99
260	24
382	95
281	127
330	111
286	232
273	19
285	8
273	247
284	58
234	111
338	388
323	79
21	14
310	240
314	106
290	100
278	93
351	5
355	143
310	96
375	80
312	239
349	411
351	26
265	10
309	15
350	81
323	124
256	55
302	7
286	226
335	7
298	79
377	164
382	53
304	405
346	27
337	390
347	216
315	37
345	22
355	127
298	403
283	249
309	196
310	19
293	241
336	25
277	14
301	84
298	391
314	28
355	93
300	136
379	19
300	222
378	114
305	7
321	79
339	79
371	237
276	5
318	25
338	51
258	393
301	122
380	79
348	235
347	101
298	83
347	25
302	163
279	5
377	219
335	131
279	162
290	79
305	134
349	220
334	107
337	89
370	8
262	111
258	84
380	7
330	10
313	117
270	214
347	15
297	12
304	11
304	42
358	100
301	405
334	10
366	85
124	12
313	416
305	225
337	227
255	83
294	229
286	32
299	155
319	50
335	402
310	7
317	395
352	70
270	408
272	385
306	9
290	7
335	220
289	74
255	418
305	36
378	92
265	391
334	79
314	393
346	222
349	80
291	85
326	7
274	11
276	398
274	180
250	7
382	179
374	110
382	391
382	83
379	79
310	178
327	79
298	85
275	80
377	11
263	80
337	219
297	27
355	128
342	79
293	219
81	7
382	34
371	219
276	7
351	120
266	7
341	80
375	8
377	106
123	51
349	113
79	7
278	27
287	49
347	95
286	25
294	176
351	19
355	76
300	8
298	26
281	204
307	29
300	112
266	24
310	90
378	126
272	19
356	7
368	195
347	246
266	104
350	385
384	222
353	7
337	149
341	387
292	199
384	11
379	206
275	10
335	81
326	385
338	16
335	56
378	8
356	211
285	230
290	60
303	157
309	36
315	119
297	2
337	137
307	8
357	147
365	183
352	165
290	34
250	99
264	79
255	9
301	14
280	22
336	245
309	4
348	106
324	93
311	102
300	22
296	45
331	106
308	136
349	415
320	21
290	6
356	140
275	56
347	45
286	146
270	114
267	2
310	122
378	32
346	114
293	79
279	27
274	93
313	16
313	194
383	75
280	215
260	7
383	7
260	219
344	407
305	392
299	159
345	93
379	93
304	41
314	27
323	389
278	27
347	16
356	7
379	41
374	29
358	121
272	189
384	241
375	207
321	84
345	219
383	131
309	7
338	5
344	391
339	134
313	221
372	221
347	12
124	123
274	181
125	8
309	391
310	79
377	399
355	18
251	223
273	79
346	229
315	203
278	132
308	6
383	79
351	233
309	30
347	7
298	182
294	9
262	100
336	80
355	102
270	33
255	131
346	204
264	44
334	238
318	2
264	223
379	82
347	15
266	156
305	137
341	110
322	191
287	101
21	7
260	20
278	20
271	115
319	15
279	2
367	122
277	53
355	123
340	201
327	51
378	385
300	183
342	31
384	72
300	79
347	6
81	8
340	191
336	79
336	129
337	51
347	122
356	79
347	7
345	79
328	79
335	18
337	18
307	56
381	99
293	123
271	415
81	203
272	63
309	79
311	186
377	79
292	17
341	420
352	225
325	15
344	395
355	7
356	56
81	106
269	62
276	7
298	135
381	116
314	146
319	24
259	168
299	220
338	81
266	227
123	137
296	11
377	79
354	52
324	86
374	51
299	5
341	25
285	81
347	248
271	80
303	123
336	187
324	61
306	40
258	32
311	393
356	4
333	84
285	32
264	388
337	48
356	111
288	200
326	40
341	385
341	106
273	110
297	99
298	10
300	102
334	177
337	231
279	122
293	59
270	183
300	10
289	8
310	237
335	25
299	11
123	37
305	7
260	7
327	7
306	174
290	85
123	79
298	104
331	106
345	160
299	224
270	15
271	16
334	219
288	191
266	99
337	193
274	77
260	51
347	35
258	23
336	87
329	45
293	136
250	385
274	41
376	96
363	403
274	23
376	227
287	418
300	85
314	409
264	404
345	391
124	14
270	16
273	23
268	417
264	411
379	185
275	20
347	229
295	79
301	166
383	34
280	137
355	148
346	155
321	7
309	223
342	139
291	7
288	106
290	122
256	79
384	29
301	5
378	80
340	57
266	79
375	94
341	403
383	8
304	99
314	7
266	81
275	81
352	411
277	46
309	1
342	179
379	7
344	23
375	220
344	219
260	393
377	143
315	79
294	7
266	45
384	394
264	16
301	35
327	79
382	120
329	170
342	6
300	93
272	227
369	389
250	67
348	66
318	84
345	64
343	95
347	161
342	79
278	412
299	48
270	97
286	109
254	110
384	198
377	242
289	404
288	11
278	8
355	228
335	391
353	385
336	93
278	127
352	398
305	104
258	80
338	7
347	7
305	234
310	217
286	179
316	101
81	166
371	223
288	184
333	99
299	145
275	106
356	53
355	175
356	34
305	173
361	26
276	15
347	45
349	239
384	419
314	130
267	30
272	131
334	24
352	144
347	138
346	225
256	25
335	421
255	138
279	401
332	51
305	105
289	402
345	57
294	78
285	7
358	27
318	120
305	225
296	10
326	19
347	68
338	127
284	58
279	105
376	107
298	183
356	14
297	221
348	180
307	110
278	14
39	215
375	7
276	116
304	65
380	88
356	110
337	7
290	13
382	69
342	106
347	242
260	408
342	43
384	393
