422
284	52
301	9
356	23
336	74
314	56
313	169
345	7
347	7
356	137
355	242
332	8
305	123
340	122
269	393
299	402
309	417
301	205
290	222
255	90
305	84
293	104
358	11
277	19
337	150
260	222
341	79
258	79
263	156
255	393
294	241
286	193
300	27
267	5
393	14
326	106
267	53
330	111
308	411
304	16
321	7
324	232
363	99
275	86
345	242
278	53
342	31
352	80
260	24
81	45
266	34
304	123
288	45
331	7
311	7
289	16
374	64
274	58
287	14
309	7
296	130
270	415
347	102
379	81
296	219
305	8
333	243
272	93
340	192
300	176
266	15
339	32
276	223
347	227
309	227
337	120
336	42
344	16
377	12
345	53
349	6
333	42
335	8
297	6
380	22
264	10
305	136
297	2
272	46
354	20
300	79
124	18
342	51
285	113
324	80
276	79
260	16
310	228
347	224
379	166
298	184
318	165
298	157
288	7
281	8
377	14
382	56
336	84
336	195
376	163
384	87
336	219
310	249
305	11
319	131
304	78
342	63
336	133
347	404
309	48
260	19
344	405
273	140
346	79
321	210
314	104
291	122
342	23
321	79
382	79
347	3
347	52
375	99
81	83
380	163
349	145
297	106
309	221
318	62
275	40
376	59
382	99
371	180
337	170
297	23
123	31
379	79
340	5
293	31
334	57
265	93
314	23
338	207
262	219
347	7
323	28
346	181
279	19
288	197
335	155
356	8
21	385
310	7
300	4
125	37
323	206
379	403
346	20
315	392
324	51
309	102
124	2
347	45
39	397
277	32
365	127
314	107
298	11
271	174
356	79
356	13
356	110
322	239
311	79
375	122
280	26
371	121
309	7
355	212
364	143
355	7
255	385
379	159
384	240
368	231
275	157
378	101
380	241
288	18
348	85
335	191
300	14
306	7
300	40
326	66
280	51
290	83
276	79
347	121
266	105
351	92
278	104
279	137
347	194
352	7
314	222
290	61
293	183
261	7
276	16
355	15
367	39
341	136
256	81
381	131
275	98
343	79
366	394
337	199
308	7
314	143
287	146
348	408
264	117
279	132
305	389
323	7
81	122
306	79
308	227
322	53
334	116
352	5
310	93
384	15
292	25
347	79
266	81
346	138
372	229
349	179
257	34
272	27
384	41
311	115
267	106
305	85
302	40
303	7
313	407
278	80
279	25
355	52
349	11
346	18
294	51
277	248
279	111
344	7
305	131
315	119
315	32
274	57
346	221
305	14
264	7
304	184
356	8
299	213
294	7
329	55
301	44
379	391
335	140
285	82
305	79
275	7
294	223
81	19
285	79
275	126
300	79
382	219
337	34
305	7
298	14
335	93
266	137
346	123
298	236
314	80
327	114
338	79
336	30
357	152
339	161
79	215
277	229
266	79
335	182
352	402
306	391
334	41
355	108
335	106
123	27
335	16
337	80
320	79
378	69
272	79
355	79
293	56
382	220
290	222
384	200
371	223
305	222
324	11
288	172
288	7
264	25
299	91
81	34
342	110
346	24
304	131
349	191
352	385
21	18
338	10
327	225
275	8
276	245
301	171
298	110
347	225
310	180
334	25
355	22
380	79
353	407
342	79
262	25
320	62
319	81
337	195
334	6
355	206
290	390
275	29
359	144
338	138
383	79
336	421
351	22
332	12
348	389
355	127
338	89
347	81
313	110
361	95
356	395
356	185
345	106
298	64
305	27
271	2
378	19
335	22
341	106
320	15
348	246
301	9
264	93
309	84
300	226
255	2
336	419
313	19
327	20
370	25
305	166
260	120
266	41
338	29
337	110
264	93
337	100
326	5
274	84
305	11
272	107
298	95
350	178
377	220
273	45
355	209
347	393
256	22
382	386
302	7
276	414
300	116
334	237
275	385
294	168
352	79
299	11
345	239
290	105
298	106
328	194
256	93
278	237
331	72
339	96
346	161
266	204
273	79
256	400
383	15
347	51
383	7
309	7
307	65
377	79
344	26
300	14
270	111
318	225
313	79
252	204
286	398
300	79
346	113
309	53
300	118
287	106
351	131
286	398
326	71
271	190
286	15
294	164
379	7
310	10
274	93
352	10
318	15
347	141
303	2
351	136
274	101
290	211
347	29
250	227
384	43
352	421
250	17
377	27
356	399
340	94
298	6
304	77
342	222
293	162
349	202
278	79
375	99
380	57
272	131
326	218
287	420
341	51
357	127
280	142
293	391
348	219
341	229
338	151
356	32
374	234
313	36
375	80
333	111
268	201
382	10
282	99
270	79
382	25
289	136
319	198
376	19
348	70
335	7
300	223
293	228
355	385
383	247
301	189
325	391
337	32
340	410
250	106
272	80
258	223
285	154
336	393
341	81
335	235
315	123
266	216
384	22
253	8
342	167
333	50
289	396
345	79
305	67
348	193
382	13
314	114
384	25
375	30
258	385
351	54
338	6
337	388
383	8
377	103
270	191
353	79
373	49
298	225
278	179
341	76
346	23
356	123
300	79
318	128
349	2
381	8
279	57
355	225
341	418
299	85
338	81
310	29
251	99
346	81
347	227
234	60
378	114
344	26
258	35
377	10
349	52
255	391
355	106
260	8
269	403
329	222
310	93
267	393
351	10
346	148
270	6
256	17
374	231
296	99
378	120
273	80
293	96
334	80
298	38
305	186
334	85
310	385
316	221
341	26
337	27
287	136
260	79
81	415
377	16
295	8
272	6
345	15
347	73
277	7
298	57
350	196
360	219
81	8
290	7
347	147
355	122
379	33
256	4
384	37
276	101
307	26
355	84
81	225
254	179
378	100
383	127
381	214
347	183
255	85
310	83
314	203
381	409
288	158
307	122
270	137
376	230
375	106
314	79
283	17
344	8
275	120
298	406
299	75
323	79
279	15
255	139
290	16
294	79
378	99
284	12
321	149
356	196
278	79
341	387
342	110
260	8
341	123
311	100
315	20
309	5
295	188
284	122
374	41
309	96
339	7
286	395
266	238
289	412
274	183
260	93
347	411
296	111
285	23
267	7
336	34
304	79
382	80
342	7
342	7
380	68
352	221
322	7
377	8
356	57
301	16
292	216
340	175
299	9
325	203
288	29
310	112
271	117
313	393
344	413
124	56
308	388
297	51
358	102
256	18
342	11
265	162
270	95
369	220
335	244
384	111
125	405
271	135
342	80
314	79
278	229
286	109
308	160
377	99
279	237
274	19
272	416
250	119
347	230
315	404
281	7
329	48
281	22
356	220
336	11
264	401
289	194
383	20
287	229
273	17
332	129
293	7
291	8
298	84
347	219
264	106
299	93
305	7
310	420
315	21
379	7
343	219
355	51
278	418
379	408
377	56
378	21
289	96
123	79
312	79
341	177
294	394
335	80
304	14
305	88
324	36
298	25
337	7
324	79
352	35
362	173
371	58
378	187
283	36
327	226
378	80
325	24
286	422
310	1
345	106
295	134
123	97
335	155
356	8
309	106
280	11
349	28
317	79
280	391
358	7
314	29
290	10
278	59
259	134
356	81
290	143
124	7
347	51
270	405
289	202
258	219
273	45
345	183
276	19
258	27
293	7
378	146
379	57
296	391
279	56
305	40
377	5
347	44
383	136
383	403
325	106
358	409
374	7
290	127
381	47
378	124
340	215
374	229
337	7
342	208
333	24
256	153
300	128
332	99
305	8
384	411
289	136
290	217
375	233
338	5
307	138
310	15
330	93
309	79
