422
273	8
314	153
279	145
383	186
375	54
352	99
290	61
323	7
342	18
379	79
348	7
275	198
305	93
347	226
305	23
338	397
355	7
270	21
300	385
341	55
302	32
352	56
384	7
300	385
308	191
306	79
294	7
342	162
299	84
266	5
276	418
347	81
378	104
260	136
289	11
384	233
380	35
298	32
361	95
376	79
322	150
335	391
379	40
300	12
271	239
297	174
279	80
368	90
280	34
382	53
272	26
340	12
278	180
356	118
255	123
286	123
310	202
338	123
314	241
352	79
326	79
284	226
352	37
294	196
123	403
288	62
340	45
324	385
300	7
348	25
380	136
271	7
301	99
310	51
356	79
375	19
346	36
358	221
335	20
377	183
273	7
306	79
300	106
340	121
383	391
355	238
335	151
331	219
272	5
268	191
340	34
298	409
266	103
251	16
305	209
288	225
346	17
303	157
308	393
320	106
262	111
310	50
289	22
337	42
335	225
325	415
349	106
333	411
383	164
371	79
290	15
315	402
302	222
305	57
371	67
356	93
374	81
337	228
256	81
338	227
297	161
275	2
341	385
345	16
301	79
330	80
279	391
335	93
81	15
123	207
293	173
346	237
234	385
349	8
355	27
347	106
308	239
380	33
310	7
298	99
336	22
278	404
319	204
327	136
357	409
270	34
270	158
353	79
336	181
346	167
309	13
305	200
293	170
309	22
347	19
380	85
348	222
278	82
355	99
255	47
327	83
274	28
377	79
314	93
356	52
347	147
383	16
270	161
274	123
335	79
384	32
321	19
347	79
356	160
318	39
352	7
313	7
320	56
384	248
374	10
262	417
314	79
351	124
289	154
313	56
351	131
304	214
255	7
291	79
355	2
315	14
252	7
299	57
382	25
356	403
355	217
384	406
260	7
377	163
355	77
315	99
271	7
313	81
356	171
313	19
256	405
381	58
81	8
290	7
39	420
341	391
250	10
337	40
282	22
305	51
298	72
81	385
382	7
332	225
275	411
290	28
376	162
374	393
310	408
309	403
298	79
314	52
344	127
299	11
356	192
382	106
347	219
342	25
309	79
266	163
255	29
264	21
337	127
380	44
347	152
294	6
276	249
294	83
340	11
287	111
306	393
267	17
342	59
277	79
349	413
326	99
371	117
256	19
300	136
378	79
382	133
297	20
378	5
379	11
300	109
325	135
375	79
366	229
353	201
341	8
328	105
275	88
377	79
345	114
304	246
313	89
255	100
327	11
287	130
294	79
347	18
293	9
305	132
337	8
304	212
336	79
292	121
298	108
81	7
358	16
315	16
260	105
324	95
299	18
260	230
276	48
309	7
338	75
308	15
293	393
378	126
300	15
301	131
278	34
123	414
352	5
293	166
367	93
338	111
266	394
280	216
305	16
275	93
309	194
337	219
267	26
257	80
275	393
264	219
351	23
346	106
273	391
124	410
264	206
337	91
355	81
