422
288	203
337	106
261	117
266	2
311	29
271	137
271	393
289	237
270	408
303	11
285	414
381	398
319	52
293	227
310	80
309	22
356	7
276	14
379	79
250	11
285	107
346	100
326	96
377	123
326	7
285	106
290	56
349	214
331	7
310	153
378	52
300	240
378	217
260	229
372	102
297	223
341	158
345	118
336	58
321	64
311	15
342	179
375	79
340	219
378	172
253	179
279	219
332	24
314	23
322	34
281	222
265	398
347	67
358	232
307	111
278	123
358	7
352	56
275	191
351	9
341	83
287	391
81	216
291	14
334	422
335	79
287	79
384	138
299	391
356	204
279	8
309	79
367	32
305	8
310	4
260	236
336	59
81	407
292	113
345	218
315	155
310	231
262	241
336	123
380	57
298	93
309	63
340	122
342	230
347	76
258	79
256	155
298	127
341	58
255	96
323	225
285	79
340	100
283	391
314	110
277	56
334	15
250	37
310	5
377	79
366	98
300	11
379	79
313	7
81	196
347	45
393	142
379	219
352	100
266	6
313	81
379	16
323	79
275	6
290	242
347	22
345	51
342	3
318	388
259	23
123	136
252	114
347	215
258	405
335	395
291	22
305	403
298	19
303	8
349	207
288	111
347	19
308	57
284	82
258	29
382	215
260	45
298	84
377	93
352	193
343	84
375	163
266	99
314	45
286	9
320	34
359	400
346	190
270	29
347	10
267	25
347	131
347	31
301	59
343	79
267	102
377	110
380	99
325	173
383	95
270	241
384	7
310	27
298	61
382	25
256	26
290	12
326	14
298	5
342	19
266	79
334	30
356	84
379	187
341	13
352	413
346	223
352	113
251	392
304	40
263	25
250	7
330	79
346	38
336	60
347	55
310	101
289	222
271	407
337	20
274	93
290	18
337	385
313	54
356	239
333	180
313	194
305	106
276	22
304	401
337	15
329	234
257	70
342	40
296	131
330	192
294	248
375	121
272	56
124	12
270	95
300	186
379	199
270	120
382	106
340	19
339	12
365	114
304	84
301	195
326	34
383	110
351	29
298	244
255	24
336	104
305	42
382	93
384	183
276	101
345	393
290	25
341	10
320	65
296	79
329	219
342	15
337	189
301	6
342	35
296	88
371	32
278	106
297	177
368	99
383	87
276	27
290	418
378	99
335	231
314	385
355	136
315	15
339	161
279	25
349	62
351	227
334	408
376	7
300	96
347	136
338	8
382	136
298	7
123	91
305	138
293	80
319	14
309	157
355	92
275	40
344	185
355	219
290	166
378	159
308	191
256	220
277	228
339	133
305	152
300	18
352	85
300	229
352	122
275	143
345	79
380	7
325	7
288	8
335	157
305	7
345	180
341	43
351	57
300	57
310	10
279	415
267	10
276	84
273	36
342	68
375	53
79	108
301	8
380	156
289	188
364	154
275	85
355	7
335	387
341	5
340	57
333	107
335	225
274	138
266	227
335	62
348	10
304	128
298	81
381	390
310	15
377	181
123	34
280	393
346	393
289	15
379	36
352	111
355	79
338	4
275	9
269	11
335	394
294	8
344	164
332	7
384	184
356	409
356	31
328	122
352	182
370	7
268	79
334	137
347	144
377	79
300	404
371	7
305	223
374	15
309	419
293	388
295	83
275	420
284	72
383	7
266	74
309	120
374	22
332	41
305	85
348	49
286	56
299	183
333	8
342	119
381	247
344	110
273	222
383	25
355	25
280	27
347	93
315	95
287	19
309	206
298	16
384	225
305	79
271	37
324	117
272	166
378	421
280	179
301	7
318	57
382	235
344	168
256	225
302	81
327	245
378	79
301	143
281	410
294	122
374	8
277	16
348	237
276	402
349	2
300	81
260	79
277	8
255	150
307	75
309	22
341	409
331	103
266	205
234	127
266	13
286	165
255	194
290	27
260	79
293	93
337	53
264	52
358	211
294	216
250	79
81	7
308	7
266	53
347	81
256	57
287	99
377	23
345	162
300	148
342	106
347	126
81	99
278	114
279	151
346	206
293	32
255	7
264	79
275	7
349	79
356	106
299	193
383	176
258	44
293	222
276	51
298	50
374	131
306	137
277	104
266	116
305	96
324	20
379	5
300	78
264	11
288	46
299	411
362	79
333	223
337	80
272	69
301	385
321	7
338	11
355	32
337	404
341	139
338	220
360	42
310	24
341	229
258	238
351	22
310	21
346	145
264	19
338	2
347	85
355	23
361	8
265	79
255	403
316	40
356	131
299	191
309	111
264	41
81	20
295	89
306	106
356	229
270	27
374	106
314	221
287	79
305	222
124	79
335	111
276	237
315	16
324	198
294	203
315	11
270	53
346	219
309	94
381	149
369	147
346	11
355	123
338	415
375	45
260	174
342	7
297	220
382	412
384	122
336	194
305	26
321	84
299	10
346	8
124	7
286	34
292	7
353	73
322	119
310	1
310	64
317	27
379	8
347	115
327	10
324	79
304	127
260	27
336	7
327	224
299	106
286	106
378	209
355	210
356	26
21	19
358	220
376	385
307	79
305	222
378	221
355	7
305	51
271	389
347	14
335	229
353	102
347	36
347	41
334	16
264	7
314	106
348	222
349	24
356	45
300	8
293	66
293	171
350	228
272	403
314	15
279	130
377	7
278	101
304	79
335	116
341	105
302	120
278	93
336	17
356	80
273	81
311	227
