422
333	245
278	137
260	131
316	421
347	121
351	85
309	112
323	88
294	37
340	7
342	40
333	99
302	147
347	79
373	53
270	190
345	220
313	52
347	222
125	7
333	7
338	122
284	114
305	104
321	81
327	242
349	108
273	220
347	59
299	7
304	9
384	28
323	122
375	15
371	19
286	17
270	12
307	79
384	232
267	415
382	28
297	59
293	386
347	57
258	227
279	229
283	204
348	99
318	242
288	7
300	122
290	79
81	422
356	106
301	17
330	34
314	233
355	18
340	221
314	237
285	393
276	18
274	35
341	7
310	32
383	184
279	7
296	85
351	8
311	8
378	57
314	164
256	7
298	111
374	418
301	172
356	420
300	16
305	389
294	16
376	194
278	92
337	7
304	99
345	96
336	83
383	57
361	3
347	11
309	7
315	11
336	71
339	7
282	80
379	124
356	161
294	76
384	136
287	7
266	411
356	41
297	11
304	7
271	415
356	51
383	14
264	106
341	84
298	223
337	107
355	148
305	385
335	179
283	11
346	229
355	49
338	20
321	131
271	26
296	79
274	11
345	26
310	79
294	127
272	51
347	56
346	19
333	152
305	51
278	7
252	178
325	2
299	79
334	95
260	27
384	111
81	126
355	79
378	84
274	106
256	48
289	104
275	163
338	399
256	79
338	79
346	155
270	191
260	155
335	391
291	162
260	227
342	7
301	95
275	51
380	227
317	12
307	57
346	224
308	36
336	55
358	174
377	40
351	84
290	7
293	8
375	24
336	111
305	385
380	45
360	214
275	2
326	163
377	201
285	80
348	25
295	402
309	99
275	131
347	143
335	79
309	7
255	93
333	8
329	70
250	387
264	120
260	79
292	85
371	22
347	218
347	136
343	53
298	80
266	79
280	408
356	208
279	11
272	45
310	79
290	58
298	7
355	5
278	99
377	20
352	16
369	16
337	25
338	200
298	99
323	391
334	93
267	44
341	183
329	15
306	394
313	7
384	43
315	48
347	22
380	53
272	9
298	8
308	121
255	243
321	412
309	6
266	25
305	96
291	166
343	23
314	56
377	74
383	80
383	18
319	79
256	182
260	77
286	230
336	220
340	79
309	14
258	123
347	87
257	79
375	51
382	5
384	80
377	2
264	57
355	404
286	7
320	411
297	167
278	410
342	110
273	197
313	8
287	119
336	198
356	17
293	42
337	7
289	219
270	106
383	240
362	53
273	138
355	35
359	405
324	7
355	161
313	219
314	51
344	137
324	120
315	405
378	137
342	22
255	79
279	13
290	22
255	6
288	8
277	193
276	393
379	209
265	123
356	81
381	165
304	25
352	136
347	181
300	29
314	222
325	95
379	8
255	90
81	227
277	127
332	34
290	388
335	195
266	19
293	79
305	14
322	21
352	219
342	19
356	116
334	19
341	225
336	177
308	113
278	45
278	16
284	395
298	24
349	15
270	26
355	65
342	114
375	32
256	68
293	12
305	225
285	391
125	219
251	62
280	7
256	30
21	134
309	83
322	53
346	40
374	160
304	81
264	52
299	417
335	420
276	194
293	19
309	51
276	185
79	226
262	10
341	222
285	5
322	45
355	97
309	203
380	191
338	7
253	196
301	6
346	406
124	114
305	11
301	64
357	393
347	223
381	140
375	409
355	39
336	27
266	29
338	184
271	128
295	179
256	106
274	79
379	29
123	2
297	244
305	56
312	10
267	93
305	215
123	226
300	58
347	79
382	411
323	156
375	101
381	20
123	27
379	418
294	234
326	139
309	229
266	80
378	7
378	228
344	34
334	4
258	10
320	66
310	62
293	113
309	407
255	111
274	79
350	157
275	221
338	8
355	34
327	7
325	23
382	393
378	41
303	100
374	416
339	239
298	10
287	405
347	79
264	110
299	229
349	5
266	101
298	106
301	8
290	385
376	79
306	391
328	146
310	105
358	25
305	223
356	123
376	98
290	217
353	222
346	7
277	228
313	21
290	225
272	5
271	72
304	7
275	101
355	22
305	158
381	404
341	385
315	8
307	122
378	107
379	47
355	123
378	162
314	102
258	229
337	219
378	143
305	193
288	45
367	15
280	219
81	84
356	40
342	15
277	54
250	175
341	8
332	219
347	136
348	137
298	41
325	131
319	138
345	111
314	145
378	80
365	390
341	225
278	241
305	191
280	7
346	110
310	7
344	14
266	79
341	7
382	120
340	24
377	188
384	248
305	38
302	69
347	195
380	16
377	192
300	29
289	7
300	206
279	225
348	67
268	10
298	106
349	79
279	10
345	7
269	123
296	78
335	183
383	100
297	222
344	73
371	389
310	421
338	79
259	85
344	37
347	36
339	16
265	10
337	398
305	122
81	166
292	180
21	106
339	394
298	32
39	131
326	395
313	222
335	385
286	402
351	407
377	403
347	25
332	26
310	391
345	219
234	61
356	132
332	196
300	173
293	56
356	8
337	231
272	79
271	122
336	25
366	80
348	79
344	393
313	79
347	118
346	7
393	27
340	393
358	222
300	93
371	229
285	120
321	106
298	32
341	4
287	96
334	8
290	159
303	5
272	79
307	413
384	81
277	110
348	50
341	247
254	11
273	143
289	7
258	151
314	93
357	138
327	23
279	119
311	401
272	34
356	93
383	31
337	7
356	64
318	102
326	5
335	131
294	22
81	22
370	116
337	103
340	7
255	219
298	93
337	79
262	57
309	83
261	93
288	221
290	6
368	52
348	122
352	15
374	8
318	79
340	19
347	18
374	16
273	14
315	237
286	30
276	127
290	409
345	27
300	216
352	36
293	414
355	391
335	169
279	79
374	18
281	80
331	142
347	79
351	237
288	81
311	14
384	239
378	194
260	189
341	187
327	110
290	396
305	7
264	210
331	146
294	56
352	86
342	212
318	202
273	9
300	8
379	236
342	93
382	154
352	60
324	123
349	199
352	25
345	204
347	206
349	100
289	24
334	400
290	133
337	99
310	117
275	7
287	16
299	15
310	388
379	149
320	51
267	129
263	141
270	81
337	207
376	106
124	7
295	117
275	15
275	89
250	397
298	230
308	27
381	14
324	13
334	136
305	385
355	398
296	26
346	19
347	205
284	157
382	7
310	93
384	136
382	23
314	79
123	33
300	227
286	186
347	17
335	225
301	7
318	79
286	128
81	7
335	25
377	110
338	213
309	1
256	8
264	221
270	31
326	79
305	94
310	104
275	11
124	391
335	11
363	63
335	203
346	231
260	93
298	96
274	2
342	79
350	246
342	52
300	6
377	202
377	41
329	168
270	385
289	408
382	180
250	403
311	29
354	109
372	134
276	51
358	44
276	99
305	153
289	127
81	7
299	223
352	144
288	211
342	102
293	79
384	238
336	15
304	115
330	42
306	135
346	130
288	220
260	171
347	79
276	2
342	99
288	75
279	79
324	79
267	20
349	79
308	80
281	140
375	6
380	79
337	7
315	79
296	241
379	80
310	23
269	419
315	91
324	81
314	215
349	216
352	105
346	79
319	84
314	235
294	106
364	136
342	93
356	223
379	170
335	176
281	6
345	32
356	99
351	127
289	27
264	80
355	81
258	82
266	106
272	23
344	56
378	106
383	84
310	106
300	15
353	31
379	14
337	183
304	179
287	8
274	85
280	10
377	29
336	111
278	249
349	20
309	80
266	106
278	403
334	57
300	81
300	392
124	79
299	46
272	8
382	150
299	19
336	183
