422
314	135
324	235
266	34
337	23
276	25
360	11
335	7
300	217
383	213
355	8
306	11
377	123
293	19
309	146
333	79
347	127
297	402
305	29
347	136
374	400
336	222
291	27
288	100
305	420
304	390
382	14
346	76
81	29
329	23
324	80
264	56
347	7
364	79
299	160
384	223
256	7
342	416
313	36
284	391
305	19
272	106
280	194
270	80
258	215
355	106
294	31
336	60
288	19
282	79
348	7
356	180
260	94
296	111
348	237
374	391
347	14
318	42
298	15
275	222
323	7
342	99
304	418
342	87
356	11
352	3
377	16
378	57
295	69
290	44
384	417
276	5
261	85
123	79
277	211
334	97
314	25
338	225
266	9
384	122
376	137
309	385
294	7
309	415
381	123
272	223
339	96
299	99
379	228
374	7
301	2
271	5
344	51
315	7
326	150
294	421
379	19
267	102
352	229
315	185
335	7
347	222
81	85
358	6
256	106
349	2
377	169
300	93
347	8
355	137
383	110
346	7
277	221
335	79
342	391
356	15
342	220
293	104
293	186
356	79
277	79
342	79
266	223
326	409
379	226
279	113
284	110
356	79
355	151
258	194
309	231
335	7
286	8
287	62
274	7
346	2
280	159
349	161
320	22
267	387
337	8
301	80
383	421
346	222
278	79
310	2
335	14
325	183
372	166
274	29
337	127
294	101
310	219
288	111
278	84
332	79
252	223
266	22
256	4
319	144
378	8
335	408
325	18
287	249
276	2
21	22
310	8
307	80
260	81
342	7
383	22
352	127
346	15
275	239
276	96
375	404
351	6
355	395
356	7
358	134
311	91
345	25
288	80
300	122
300	220
303	1
81	5
276	138
334	99
347	10
293	39
299	14
340	403
329	6
347	226
304	73
323	227
322	131
379	101
273	106
313	7
331	16
123	412
293	136
355	179
260	411
266	129
123	8
264	191
273	8
337	116
81	216
384	89
376	13
291	208
355	26
363	63
342	15
125	43
275	403
301	200
337	398
352	8
339	187
315	106
274	81
286	7
266	93
356	167
303	172
341	51
298	136
260	110
267	179
280	19
379	8
256	99
383	6
290	411
281	93
297	407
378	30
272	122
344	77
351	7
338	204
374	20
347	389
267	199
341	219
329	229
358	44
365	10
377	216
292	385
336	202
341	10
382	107
309	11
356	7
290	131
321	6
355	385
279	155
256	234
266	120
285	391
378	138
342	58
259	23
255	131
319	219
371	394
352	233
260	79
305	184
352	11
296	40
279	16
299	84
355	79
379	99
375	7
124	163
347	57
298	137
330	140
382	24
250	81
384	51
286	84
318	17
346	79
335	419
