422
311	100
270	219
346	13
355	93
279	79
298	153
260	398
304	141
324	25
347	34
335	85
347	111
310	225
326	160
310	122
289	25
290	186
333	231
344	140
301	386
279	7
310	7
348	80
279	79
305	8
293	15
290	136
258	122
322	131
292	393
298	241
320	159
299	225
303	6
263	6
250	136
298	19
378	65
293	80
290	395
347	110
338	18
304	227
301	183
301	229
377	99
351	79
300	78
297	8
321	219
338	99
342	17
310	211
260	16
288	26
21	408
305	191
267	385
335	14
275	150
286	27
278	166
302	114
326	214
293	79
384	101
347	7
272	81
382	222
124	32
313	93
365	228
314	241
323	207
381	397
309	223
315	396
377	56
306	209
335	102
342	120
334	37
336	16
347	206
337	117
288	15
345	220
272	7
297	414
294	116
378	99
347	8
377	243
294	30
299	45
345	7
305	62
384	51
272	137
39	110
298	106
290	4
356	151
300	217
315	71
264	57
378	27
380	7
278	412
294	120
353	79
290	179
313	13
255	2
81	8
383	53
279	178
310	210
277	90
347	225
310	56
306	229
278	7
309	106
298	242
337	222
341	238
362	79
378	123
287	58
341	187
376	32
325	405
299	146
356	88
339	11
289	25
280	225
377	46
266	404
310	57
274	17
321	394
379	86
300	22
347	184
258	34
283	53
270	132
314	30
265	51
332	246
349	14
262	102
356	191
286	8
375	8
352	98
328	220
313	121
305	22
270	97
333	79
308	69
269	104
371	79
276	10
296	224
347	8
375	180
278	10
375	8
274	385
375	161
276	202
352	79
337	120
347	79
275	194
299	219
378	127
253	101
298	136
266	34
255	5
374	22
287	203
290	26
342	128
271	10
255	229
336	21
344	108
367	155
290	93
355	23
280	421
381	199
295	79
366	393
299	105
256	131
298	7
308	201
266	419
289	56
314	219
305	77
324	421
335	106
307	162
382	102
256	138
81	104
300	49
315	406
308	22
266	8
393	53
335	237
352	21
309	33
298	79
260	20
347	51
295	23
384	56
355	27
297	11
315	27
288	225
296	228
272	16
272	20
310	93
314	17
304	7
300	15
305	79
291	79
351	7
323	111
270	79
309	18
300	17
337	5
292	16
288	2
378	20
370	18
323	7
329	79
264	420
290	219
348	196
342	122
316	123
379	218
277	53
275	244
342	127
340	137
250	222
347	388
334	16
349	51
383	80
349	23
333	81
289	416
296	24
273	14
305	63
305	7
318	155
274	225
375	7
379	174
298	52
352	79
314	96
380	221
329	10
341	43
352	385
349	122
290	387
357	44
369	162
283	212
377	31
265	85
256	41
351	84
355	237
318	11
300	67
321	81
257	385
273	7
330	16
270	165
378	124
271	81
271	249
260	114
301	194
272	145
294	106
314	122
321	239
319	136
279	206
347	10
289	32
310	80
309	139
346	25
339	111
293	91
79	179
287	10
304	11
347	221
334	418
319	81
345	37
377	183
355	22
81	230
377	7
378	24
376	104
282	93
123	59
299	7
333	173
255	31
355	227
299	247
304	143
305	79
279	29
290	237
276	8
337	36
346	42
338	93
384	413
281	15
270	409
368	204
359	96
346	200
304	222
262	140
342	54
123	198
315	35
325	7
311	93
336	79
287	15
344	391
256	106
280	53
264	136
284	7
277	50
296	190
258	391
305	239
341	39
317	399
336	19
356	9
383	418
314	25
273	415
379	183
357	208
268	100
351	7
309	223
275	232
251	111
356	143
356	106
279	81
356	93
274	96
379	45
297	8
294	36
380	161
271	7
337	32
333	18
258	19
305	409
383	227
383	7
344	51
347	163
324	221
348	79
308	99
347	117
356	55
322	99
355	23
341	112
379	146
305	60
250	234
322	36
383	142
341	79
302	79
343	105
382	26
326	51
81	7
275	56
81	14
352	15
279	111
346	23
280	385
250	398
293	7
330	106
346	417
355	76
341	22
337	107
340	195
372	85
377	92
335	156
307	2
347	19
234	93
349	29
354	179
377	40
260	393
275	236
309	89
384	7
351	5
281	168
340	79
340	34
293	131
305	110
373	103
347	404
383	197
348	121
313	23
335	12
378	6
356	222
81	204
293	219
315	79
335	81
345	391
81	183
305	41
125	45
350	82
264	122
349	235
285	79
384	79
342	110
275	47
379	57
375	392
289	19
305	180
327	177
381	11
363	191
327	72
379	24
356	7
383	127
259	12
278	6
272	80
285	19
298	8
276	19
342	7
336	40
340	422
326	16
300	12
334	110
277	148
347	32
314	185
346	95
382	14
307	123
305	181
334	388
301	390
308	84
291	158
264	52
294	7
342	170
375	131
336	137
355	8
124	135
371	231
342	44
380	74
364	22
294	79
344	169
287	51
300	85
286	64
258	113
256	28
258	59
374	192
376	79
123	68
371	107
346	136
266	15
307	5
266	233
326	391
286	133
352	195
300	6
379	240
384	138
337	38
320	389
296	6
352	222
275	411
374	80
336	79
254	1
276	11
310	134
380	7
123	215
288	403
273	40
325	123
309	10
355	164
381	385
300	402
341	5
335	223
337	81
371	11
304	7
301	2
347	79
290	391
356	227
275	221
274	99
313	203
327	202
280	66
374	79
329	84
269	122
332	7
281	14
278	8
379	7
336	45
342	138
278	15
264	25
266	131
346	87
358	25
271	405
347	15
310	18
293	79
124	109
358	119
327	26
270	205
284	57
324	31
335	35
355	51
278	99
305	42
306	7
298	213
348	229
303	84
381	7
358	16
356	8
382	219
319	79
324	9
336	245
374	57
355	106
334	223
331	79
347	184
338	28
338	52
342	229
298	7
355	7
252	215
355	222
348	20
345	41
313	410
382	136
276	6
337	176
346	113
312	220
384	110
287	7
378	119
352	7
374	7
