422
337	80
337	79
264	11
292	60
343	106
294	402
310	57
374	106
326	80
260	216
296	398
338	17
264	219
358	8
258	51
357	23
125	99
356	19
336	41
347	146
324	110
356	172
355	19
266	184
383	57
272	10
277	49
273	8
305	102
260	7
335	22
314	37
381	7
348	407
340	77
366	400
326	7
308	115
335	14
257	45
263	19
309	7
294	421
280	193
338	225
379	205
344	229
345	219
356	79
303	210
322	116
254	183
355	389
81	79
330	22
123	80
293	391
81	44
264	234
287	122
384	25
318	223
356	110
378	84
380	19
346	85
384	11
276	196
282	80
270	176
320	388
349	180
384	15
383	106
288	225
272	155
377	155
337	14
291	120
354	3
340	81
278	116
355	11
355	197
346	106
261	229
287	135
269	241
377	385
382	102
341	246
300	18
352	8
277	93
355	143
276	398
290	220
376	111
379	201
289	76
375	29
333	19
384	10
347	122
266	93
347	105
290	53
324	392
378	89
293	23
321	22
378	408
338	223
305	45
318	25
347	394
313	6
124	5
279	128
338	79
333	127
375	206
290	161
268	14
278	80
345	8
295	31
290	111
359	79
336	27
341	25
347	106
383	7
310	106
351	157
264	29
347	149
255	51
347	57
305	8
281	25
274	417
297	391
298	8
344	81
280	415
288	131
347	16
304	79
347	206
379	53
279	143
335	7
301	81
342	407
272	233
342	82
290	65
290	8
356	188
379	26
299	17
329	164
314	83
327	10
356	11
335	8
256	68
298	114
284	81
367	52
353	106
300	47
285	52
266	64
271	63
307	13
361	222
335	225
325	99
309	32
381	396
346	57
81	120
264	179
234	12
285	230
348	401
288	230
305	203
377	25
344	189
325	79
341	126
323	48
334	87
335	79
314	93
297	72
321	75
348	390
377	80
272	241
378	385
293	128
289	20
286	79
334	153
292	79
305	114
277	53
271	419
266	160
382	227
383	415
337	8
336	79
347	69
336	93
342	117
334	57
267	26
347	99
258	51
342	80
277	162
294	217
81	199
363	159
342	79
21	181
258	59
346	84
305	83
374	7
301	80
352	14
305	219
327	227
280	123
336	403
383	7
250	18
381	90
309	127
305	71
347	79
309	395
315	24
305	178
331	132
265	79
311	224
250	84
272	187
348	215
304	136
262	221
377	112
286	19
329	15
349	180
347	121
301	7
349	111
125	391
81	204
313	25
304	405
378	143
375	23
287	106
251	19
377	61
278	6
380	7
275	4
124	385
123	20
378	7
309	16
256	7
380	147
299	20
280	33
336	55
298	17
310	140
336	174
358	136
325	14
255	79
341	145
375	402
337	152
298	8
306	93
384	27
334	403
337	23
379	386
296	93
270	84
304	80
267	387
302	106
289	40
347	95
274	137
276	10
342	39
346	194
310	16
318	99
384	7
331	393
377	79
300	110
298	231
286	136
313	8
289	7
271	96
377	81
368	167
260	239
335	110
298	110
314	2
382	111
299	7
340	99
298	122
315	5
356	79
267	7
328	85
325	10
319	133
301	131
352	10
314	108
329	138
332	131
321	220
299	2
341	85
310	119
293	7
358	219
275	34
336	404
305	18
275	123
355	123
267	93
349	5
311	134
377	237
256	56
384	23
308	19
293	26
289	123
298	193
81	123
378	7
273	11
255	48
262	29
352	409
347	146
332	42
260	36
324	41
324	139
304	232
250	54
285	53
271	29
351	131
342	7
336	27
335	225
275	79
297	7
273	395
339	92
298	96
347	6
312	15
349	195
21	221
334	412
327	8
355	420
369	248
379	91
341	16
317	32
278	106
81	12
293	411
275	225
340	219
335	18
318	222
374	136
356	163
347	105
301	7
355	389
346	21
313	218
287	93
281	18
393	9
294	51
337	51
273	88
295	235
290	177
376	150
300	212
305	79
365	17
276	31
383	184
274	173
376	393
290	104
309	7
337	27
290	53
341	237
358	11
300	79
305	413
273	416
352	27
304	119
276	410
351	24
375	62
335	240
337	166
307	9
298	41
296	56
347	51
382	391
313	6
275	127
346	215
355	393
383	19
298	131
309	7
379	26
279	5
304	15
341	34
259	29
333	183
258	195
338	79
124	32
294	79
255	198
380	220
375	27
382	404
375	244
335	56
335	81
305	227
274	101
302	51
351	37
278	22
360	97
347	208
357	5
308	93
320	239
310	83
371	414
348	406
347	221
313	171
379	79
297	28
275	34
266	79
266	6
355	35
383	131
342	79
355	86
355	7
298	50
290	14
305	7
336	94
286	80
287	79
278	154
258	202
314	45
377	136
345	45
301	127
280	79
371	123
342	6
305	236
290	35
274	51
379	79
351	28
342	114
289	219
296	140
270	191
345	137
356	229
270	40
356	62
79	79
338	222
