422
322	122
260	93
310	146
123	234
264	122
375	230
351	219
351	81
309	228
275	238
267	105
371	8
305	189
352	160
334	389
256	182
340	104
290	36
314	393
347	7
330	81
81	187
380	23
309	19
310	2
299	106
256	183
347	169
344	205
266	96
296	7
345	229
336	81
81	29
260	114
322	82
344	191
305	41
259	31
258	29
286	81
278	416
125	5
338	93
290	80
322	20
263	6
356	388
336	48
279	168
314	23
301	236
393	223
360	214
338	22
377	245
338	385
298	138
293	207
291	79
331	16
272	185
374	7
342	53
309	80
286	92
275	79
299	53
379	411
260	7
317	24
272	410
300	116
288	123
327	33
310	14
342	79
294	25
337	149
278	18
301	162
266	79
301	53
340	7
339	208
270	113
293	100
271	31
309	153
124	79
310	120
346	8
342	141
314	117
309	143
274	85
336	10
256	102
272	52
278	81
346	216
307	120
381	8
378	109
379	25
277	146
377	143
288	7
352	27
124	79
305	51
81	55
352	11
264	128
347	3
289	222
320	14
306	413
282	21
347	79
324	7
341	29
234	206
361	79
341	14
382	23
329	225
290	24
351	26
315	221
279	131
383	32
287	116
279	417
383	25
338	7
285	79
378	25
313	7
314	11
377	16
310	127
364	229
376	51
344	57
258	25
346	178
337	4
337	79
339	215
276	20
321	6
286	407
305	32
352	7
318	25
299	113
270	145
323	392
332	51
303	229
336	24
305	137
287	59
285	404
258	391
348	13
384	84
81	57
347	79
292	88
325	136
378	14
330	196
342	19
374	44
297	98
267	51
281	7
345	7
356	27
384	96
294	36
338	11
337	5
260	93
348	133
302	244
349	17
323	8
314	6
351	91
310	219
298	7
329	7
375	17
315	99
300	37
305	8
378	27
326	391
278	403
304	27
377	395
310	19
338	21
339	201
349	84
276	17
300	79
332	385
298	110
334	4
334	107
341	62
280	59
345	28
370	126
260	107
266	393
311	66
255	151
295	106
305	136
337	51
292	7
276	79
279	93
382	385
300	79
335	47
314	106
323	391
252	223
383	220
338	106
285	150
349	81
298	5
323	79
375	387
336	79
309	7
382	5
298	110
273	102
308	163
271	79
309	20
336	122
347	83
273	421
300	118
355	26
320	22
347	122
333	219
365	180
378	134
257	13
284	7
288	44
304	2
261	61
299	26
335	222
124	15
355	225
81	80
335	99
357	223
305	19
266	196
308	18
311	41
289	219
337	221
314	180
277	71
256	94
371	105
337	26
293	162
276	96
298	65
349	79
275	15
280	79
341	106
335	38
299	10
378	237
356	7
294	235
290	27
262	418
293	40
326	78
301	405
336	34
288	229
318	170
305	7
352	166
344	139
326	134
347	211
346	398
300	7
342	246
271	15
356	45
279	14
253	200
347	117
347	194
289	191
379	163
274	203
260	7
312	5
355	128
377	393
296	67
384	404
278	204
336	227
378	104
262	12
306	106
340	8
266	2
288	81
286	12
363	131
285	127
297	7
310	114
326	209
379	222
335	9
21	34
255	51
355	393
356	56
298	240
276	195
348	409
352	15
290	79
284	106
308	385
377	184
305	79
300	233
270	10
293	408
305	7
309	224
378	2
315	2
331	6
347	56
381	175
315	397
368	142
278	140
287	22
340	85
379	184
345	227
347	389
371	223
264	166
384	8
383	79
266	398
348	58
340	15
349	85
376	217
380	40
250	41
272	7
300	110
376	155
383	216
311	161
315	192
320	56
338	16
348	11
272	52
273	415
305	403
296	137
310	8
382	16
294	99
305	227
304	148
290	176
310	73
358	193
379	393
302	99
123	93
274	136
277	177
305	7
318	227
250	386
339	8
275	45
289	7
299	157
335	25
298	79
325	226
347	393
321	11
347	183
347	79
354	111
300	57
305	25
335	16
384	421
270	103
355	80
355	110
384	57
272	411
324	220
275	7
327	79
352	79
356	8
296	119
294	239
347	68
351	115
382	111
310	2
300	24
260	42
305	49
21	190
277	242
378	18
334	127
337	56
289	22
334	93
355	22
345	100
335	8
381	203
294	136
356	16
334	28
298	14
319	79
376	79
367	99
334	64
307	120
336	19
353	10
287	412
304	74
351	14
345	222
335	229
273	79
300	219
294	62
267	221
342	144
356	5
313	390
372	131
347	70
314	127
350	79
347	11
256	129
303	199
123	69
281	156
283	7
290	391
290	172
337	20
356	53
336	123
346	32
293	406
300	50
274	57
255	7
383	53
318	7
293	385
266	179
271	106
335	101
378	225
384	7
362	155
335	104
270	22
289	6
338	120
383	165
264	34
353	79
355	131
337	60
335	243
309	130
380	8
377	8
341	83
290	32
290	40
297	7
273	394
255	121
342	79
380	247
297	219
283	17
280	27
334	242
379	95
374	7
377	114
318	81
275	93
355	14
356	202
299	7
274	420
332	102
273	83
274	99
347	411
276	220
310	223
341	405
304	64
269	85
272	76
258	1
308	40
271	20
309	79
355	7
375	63
335	414
382	222
333	99
355	10
123	137
305	51
346	241
281	222
366	106
377	79
270	206
356	385
340	36
374	396
342	111
382	15
336	26
346	152
288	138
342	80
377	79
278	400
378	228
338	231
314	194
332	402
264	16
298	97
298	420
316	9
289	11
379	8
324	241
328	219
327	95
310	90
287	86
291	45
382	219
378	399
321	23
278	204
278	29
296	195
275	45
382	12
315	10
309	19
345	231
324	106
343	402
258	407
290	136
305	194
309	34
298	15
379	84
375	8
304	140
384	11
272	8
356	179
125	34
355	136
355	227
325	93
295	84
341	239
341	99
369	80
355	122
260	122
289	79
265	7
380	79
269	171
380	122
297	123
333	419
264	121
346	7
288	229
295	30
81	19
349	10
309	45
284	164
341	16
298	80
344	93
266	18
304	215
349	79
301	210
81	51
374	143
299	174
319	25
313	212
341	19
266	54
314	108
286	418
381	405
374	29
260	173
268	385
341	56
375	415
343	29
352	188
325	248
275	157
359	8
321	41
357	106
355	183
342	110
298	79
345	388
293	79
304	93
384	401
348	197
347	84
305	43
298	422
279	15
124	79
358	136
342	198
272	394
347	8
348	11
371	138
258	80
347	79
344	220
307	221
346	46
286	75
287	230
305	79
270	16
265	79
346	79
254	27
329	131
324	7
288	106
347	57
256	57
250	106
311	80
324	58
377	72
314	123
342	132
346	186
301	167
277	81
314	7
335	32
336	77
355	8
352	183
356	391
355	391
39	226
346	39
326	23
347	391
267	112
300	10
349	99
285	395
300	7
327	9
379	5
255	106
341	202
384	51
377	7
251	222
264	193
358	52
255	111
347	127
267	179
356	35
379	101
356	409
347	249
276	42
375	80
333	87
319	37
308	161
79	80
337	6
290	181
349	154
333	89
383	18
266	237
275	213
358	80
279	119
276	111
313	79
278	106
81	137
356	19
313	123
275	218
352	35
315	23
383	225
290	79
306	48
301	135
340	111
279	403
356	6
270	15
298	96
256	93
279	101
264	131
293	219
345	123
342	225
384	7
280	147
337	110
313	15
309	7
274	52
347	56
346	237
286	124
305	95
256	158
382	408
342	7
255	30
337	80
293	7
307	225
250	11
300	22
337	93
280	159
294	191
373	31
381	85
310	100
344	232
313	84
350	99
