422
299	19
382	53
313	7
352	411
335	174
334	221
326	161
348	10
255	221
258	96
275	93
350	14
347	29
290	201
279	18
345	96
349	93
327	194
337	8
262	113
286	24
265	223
124	45
298	135
278	161
293	7
297	7
339	22
356	219
274	2
341	79
272	111
274	247
379	40
338	24
299	168
286	411
307	64
377	137
384	7
313	99
344	203
321	23
375	6
380	56
307	52
81	7
352	2
375	223
333	151
340	9
289	51
279	106
298	7
274	209
275	57
288	80
298	106
314	222
283	7
271	110
347	223
356	56
301	99
307	44
334	45
361	117
265	19
347	51
298	86
304	237
338	100
274	14
293	19
300	5
378	241
352	8
337	136
336	28
293	6
285	56
258	4
352	11
314	79
351	244
81	220
337	113
342	10
332	129
351	7
333	127
280	136
338	131
337	79
234	84
335	40
313	206
380	205
284	116
336	19
356	8
346	229
264	68
304	14
264	7
318	122
336	220
384	219
341	15
342	27
347	111
290	79
321	166
256	93
348	79
335	391
358	20
310	109
258	204
264	85
365	22
286	81
314	123
332	388
294	111
334	118
337	394
342	189
347	143
382	123
307	215
303	104
314	81
300	29
344	99
305	403
124	54
305	179
290	7
308	34
278	99
336	136
314	7
347	80
356	7
362	50
267	41
124	60
380	237
272	79
327	79
324	107
309	219
315	61
312	126
267	51
351	7
384	120
355	31
278	8
260	7
256	147
341	22
380	11
300	416
266	137
277	56
310	7
270	81
306	25
320	164
326	7
330	420
292	410
255	79
371	8
338	15
319	385
269	36
335	103
305	228
298	140
278	55
250	79
337	146
351	111
384	40
255	79
347	150
288	79
347	7
353	13
305	19
318	402
333	204
259	34
295	414
340	17
289	396
347	131
335	400
355	8
256	132
314	405
296	16
289	155
293	93
81	391
325	16
363	239
318	117
266	5
300	10
341	407
355	137
336	57
299	221
355	193
368	407
272	184
288	95
309	84
381	57
278	208
376	26
347	167
299	229
370	397
349	71
346	7
273	51
308	10
346	89
284	80
310	160
347	213
285	80
276	79
272	48
123	51
381	172
349	7
342	391
351	409
332	177
346	138
322	191
304	108
336	385
336	83
251	222
268	79
273	226
309	7
279	122
310	8
298	403
309	26
264	18
264	11
356	25
299	25
286	188
319	8
294	194
331	385
338	41
381	227
347	80
346	393
293	83
271	79
338	106
357	80
325	7
296	79
300	84
305	79
273	408
322	216
81	11
309	219
367	143
322	131
377	127
336	110
296	25
276	30
266	79
305	26
260	240
280	95
329	163
349	119
305	106
300	112
279	94
344	229
337	119
376	136
355	230
334	231
79	53
384	15
345	153
254	2
318	31
341	79
278	76
256	242
336	222
336	158
258	12
381	27
356	79
358	101
305	79
344	226
355	106
298	16
300	14
381	136
270	183
346	31
262	229
276	5
123	79
380	123
382	7
323	7
305	92
276	170
311	7
309	29
305	16
270	8
310	239
372	162
355	34
266	197
274	81
277	203
379	107
337	53
315	80
314	11
377	403
298	229
346	421
323	79
379	23
315	418
291	105
285	25
275	52
253	84
326	14
324	93
309	152
337	23
335	23
334	393
278	391
342	27
375	25
335	216
310	417
336	29
286	62
337	106
293	20
261	16
374	35
275	27
345	110
382	115
355	23
393	93
280	45
288	79
352	27
300	176
347	15
290	32
294	171
264	106
384	7
352	56
355	37
376	15
379	245
281	30
375	73
306	51
382	249
347	14
272	25
351	99
260	404
337	156
371	238
294	220
298	79
348	219
310	102
347	17
290	79
270	391
356	45
316	232
384	225
347	2
275	29
275	166
303	78
282	106
310	67
264	387
313	8
355	155
318	134
291	148
279	389
288	79
273	154
347	35
287	100
279	104
377	165
352	45
293	26
384	8
258	65
267	169
380	123
276	7
124	14
21	7
378	66
266	7
347	15
279	7
346	93
325	48
382	207
377	393
309	185
357	79
324	80
280	57
271	51
266	81
276	79
374	79
369	2
355	96
81	12
305	51
81	79
281	241
309	93
341	81
324	75
260	218
314	198
337	122
269	105
125	110
310	385
257	136
306	144
296	16
353	11
348	242
341	221
301	79
324	24
374	194
342	79
334	20
347	34
355	23
281	5
352	8
275	127
374	80
382	415
311	79
297	7
335	93
341	43
285	6
286	142
345	224
342	137
356	11
263	219
375	393
333	6
343	138
345	7
344	49
349	79
256	406
293	181
330	233
314	93
343	7
338	122
347	222
358	138
377	236
252	58
356	19
377	53
276	39
337	10
264	5
255	127
289	42
289	200
379	38
305	122
379	120
255	7
309	57
302	93
340	34
304	7
311	157
314	180
305	1
299	90
304	231
298	84
271	159
250	398
349	421
270	15
335	227
287	220
280	106
286	124
300	173
344	106
378	187
374	70
383	100
298	11
267	79
305	102
379	16
324	405
331	104
299	40
349	79
260	404
321	227
378	79
315	8
377	19
274	179
270	163
310	192
290	227
326	7
384	225
334	202
308	248
123	72
277	5
377	79
309	110
300	223
384	85
256	106
308	190
294	199
272	234
319	83
327	32
358	215
301	196
348	193
378	8
346	7
296	413
278	79
347	122
335	394
323	22
350	175
345	4
359	36
279	59
305	58
310	391
279	97
342	191
290	82
277	395
284	106
340	33
285	6
298	99
348	80
260	243
335	134
383	398
123	80
266	139
344	79
335	52
379	11
304	143
258	136
320	7
320	409
266	114
346	15
302	395
355	42
313	227
345	81
290	121
366	7
311	422
383	401
347	14
340	388
315	114
354	79
342	5
352	411
300	219
266	36
383	63
273	8
371	53
342	101
298	16
305	26
356	88
298	219
270	85
310	385
300	99
304	7
255	74
341	91
345	3
378	120
289	101
335	10
315	11
376	6
298	225
349	79
290	179
292	37
334	22
338	102
301	141
355	390
378	145
341	106
328	222
256	69
382	131
349	98
298	229
309	235
260	8
301	8
378	7
274	183
375	246
339	391
266	99
352	149
305	157
125	79
260	120
290	111
295	389
341	80
382	57
329	15
301	385
301	123
273	386
325	392
255	191
300	405
332	27
305	9
260	217
297	128
288	79
313	77
360	20
275	186
346	178
356	85
287	22
384	18
356	57
323	211
272	127
310	7
326	99
342	81
383	106
347	228
297	7
356	24
294	25
347	184
309	183
333	51
342	183
300	418
327	182
288	7
317	206
305	225
290	28
356	15
297	419
275	44
271	131
347	225
287	32
340	81
277	122
313	21
272	8
347	32
337	95
335	225
287	133
81	41
345	46
382	140
304	25
305	16
250	222
347	17
348	10
250	180
374	13
383	146
371	393
346	408
355	47
377	399
275	41
289	420
283	80
342	195
346	9
373	56
256	59
308	110
338	21
355	32
356	212
378	195
314	415
295	19
294	20
339	121
378	116
356	17
355	223
338	93
300	96
340	99
383	130
290	114
315	12
309	131
276	123
336	10
288	22
341	79
305	87
272	2
342	162
278	111
294	79
329	412
310	64
314	27
383	7
321	85
21	8
287	230
375	7
290	79
267	6
379	202
377	402
356	19
299	18
270	385
364	222
339	210
383	84
293	393
81	237
278	52
379	214
293	29
378	106
377	196
379	219
378	62
39	18
289	128
