422
298	197
293	79
352	8
337	7
293	26
325	220
269	58
286	139
276	17
325	84
345	8
254	114
309	110
383	408
309	13
260	413
356	106
288	48
290	27
337	14
379	183
255	396
326	7
279	193
355	100
380	13
377	96
304	138
252	84
379	97
289	15
333	191
267	402
309	193
373	117
327	19
340	99
277	7
288	113
266	404
301	40
349	93
377	7
356	6
324	391
308	7
305	79
347	65
279	81
266	110
334	395
258	35
272	216
124	16
349	22
341	131
314	80
273	4
266	7
320	215
340	119
384	79
383	100
379	79
356	7
298	80
272	79
375	231
371	93
374	141
289	403
356	25
272	27
352	405
355	219
124	2
323	25
315	106
355	116
377	19
304	119
333	124
350	123
346	81
310	103
356	393
337	57
318	32
279	8
347	123
264	8
362	225
300	10
296	83
347	389
378	25
352	27
332	42
326	183
264	71
300	93
307	7
310	409
351	191
266	15
275	81
234	16
336	80
321	9
273	80
290	388
364	188
301	221
304	99
287	95
382	114
349	14
321	163
314	245
255	79
334	79
340	162
301	79
355	143
356	111
376	25
332	69
357	123
278	79
272	236
315	104
365	29
274	227
347	48
378	404
345	99
337	99
319	200
285	25
260	93
290	219
356	79
356	7
383	160
326	32
309	246
342	7
305	45
384	233
297	59
330	2
305	181
346	172
348	8
305	79
348	418
345	19
354	242
352	58
308	85
381	110
384	221
294	131
379	56
285	385
301	122
299	407
342	161
279	196
317	393
308	15
343	7
277	106
379	145
288	79
314	128
382	30
299	411
294	79
286	225
278	26
309	52
303	16
298	180
338	129
263	409
289	9
315	32
335	227
335	415
344	219
279	155
375	150
375	85
356	43
275	419
347	5
345	11
335	208
125	100
286	22
375	99
300	220
290	4
379	8
335	11
275	20
336	420
339	21
259	385
334	224
370	80
274	229
267	19
352	28
340	400
267	105
341	87
307	7
309	225
296	398
340	51
314	26
336	122
313	52
39	7
342	79
293	216
345	11
345	219
384	6
309	79
355	7
319	12
276	93
294	218
335	102
255	41
264	79
309	170
280	85
305	146
337	111
298	422
310	155
273	12
313	398
378	219
81	385
384	229
335	8
275	220
277	385
352	51
380	117
291	8
305	53
304	147
355	222
305	391
255	80
344	222
293	93
258	184
281	399
335	79
371	140
271	132
335	55
377	79
347	79
264	10
313	134
79	79
356	221
81	5
280	207
330	15
311	416
334	11
250	104
355	10
346	16
383	74
276	222
356	106
296	5
288	83
383	70
262	393
347	42
377	228
281	11
340	88
290	6
347	106
255	31
298	120
378	389
377	219
316	229
375	106
264	24
351	219
347	14
393	8
305	7
260	14
291	206
289	411
310	187
295	414
375	7
260	106
255	223
300	8
333	79
270	79
346	99
260	6
353	229
295	22
340	248
337	209
271	123
342	229
322	21
304	114
378	79
337	415
290	93
298	8
305	41
81	386
288	180
302	417
301	85
324	239
258	20
309	23
283	79
324	19
338	385
359	81
298	7
275	222
300	394
324	67
298	217
275	219
332	79
345	137
347	85
315	8
299	81
305	232
305	138
300	186
355	421
253	5
341	395
342	32
337	403
372	127
289	122
375	111
341	179
347	7
256	154
294	385
315	73
334	412
258	93
262	18
266	76
355	99
344	20
298	81
355	243
266	86
382	12
346	10
378	202
369	23
342	10
348	227
337	220
309	131
273	393
314	242
293	7
347	25
383	179
305	79
382	10
342	7
307	1
304	36
331	391
348	57
356	121
351	5
337	99
346	394
314	7
287	237
290	80
267	226
320	34
360	101
339	121
292	39
315	230
337	166
379	161
358	182
300	7
361	140
344	56
341	112
356	5
341	79
319	93
298	106
287	80
264	9
333	36
374	34
355	60
342	28
300	249
341	79
305	11
352	91
342	81
339	68
124	6
310	99
251	156
347	223
367	53
347	57
258	29
310	198
318	104
261	25
356	113
282	136
384	22
294	227
