422
384	62
293	25
342	9
293	225
297	230
324	393
289	231
315	7
267	56
293	157
355	5
334	167
339	106
279	121
377	140
271	231
284	8
315	215
340	2
375	7
360	79
290	409
260	201
331	7
305	46
298	96
378	7
299	152
272	411
264	122
311	86
305	36
337	104
341	123
123	83
319	143
300	56
333	29
275	32
371	127
288	8
346	403
314	126
309	79
81	229
345	5
336	22
355	60
288	144
299	7
296	128
311	14
314	402
365	221
280	84
290	129
356	74
287	22
310	5
383	81
319	48
356	136
338	38
272	79
81	147
358	123
340	8
334	180
288	79
358	79
272	223
285	136
323	6
347	15
284	79
376	183
325	225
274	93
264	62
21	204
300	7
304	7
349	26
341	420
250	8
379	193
321	400
298	36
310	79
342	241
305	81
264	123
314	242
265	2
313	222
278	138
266	43
352	153
338	109
293	51
302	237
290	15
290	15
382	79
304	85
345	209
377	79
357	11
264	186
270	242
342	385
347	120
362	398
348	11
287	53
338	21
270	5
301	114
347	27
338	51
266	202
326	100
275	8
305	67
266	8
265	106
337	7
306	136
294	27
293	177
256	229
332	193
288	7
278	7
276	95
336	45
272	85
337	184
277	79
361	169
310	160
274	161
342	219
346	99
305	191
277	16
285	8
316	416
344	110
313	123
283	137
123	119
384	7
276	223
278	76
292	51
279	222
293	194
381	225
377	7
286	8
279	146
287	19
335	56
267	51
337	183
264	12
292	218
289	97
383	16
276	80
266	385
335	56
287	170
342	200
305	29
255	79
378	99
347	10
347	82
356	24
310	410
262	79
384	220
375	232
260	93
280	15
382	79
299	219
341	385
336	70
300	99
356	117
322	26
356	79
281	140
313	175
310	195
256	229
335	12
299	202
337	52
342	180
352	27
272	28
280	80
331	229
384	393
356	80
329	106
273	198
300	30
81	103
310	40
340	120
378	219
256	21
379	138
355	219
325	79
275	25
374	223
346	8
356	79
261	16
336	101
347	25
337	34
81	59
274	84
286	127
384	52
378	79
255	221
305	107
266	50
294	136
124	143
314	212
314	79
348	130
335	405
356	422
348	116
255	178
346	71
305	131
356	404
305	20
335	14
342	206
309	230
313	12
384	393
345	239
278	7
380	227
289	388
300	179
355	7
349	11
276	14
347	100
337	93
346	14
384	49
347	7
334	93
384	69
309	179
326	58
314	196
271	53
284	188
345	93
258	45
276	2
300	11
355	7
125	34
255	42
287	116
81	7
377	79
333	44
295	25
351	136
339	136
251	7
258	183
345	113
300	6
339	199
305	165
341	11
305	8
355	17
370	57
280	143
327	223
310	79
295	105
307	407
304	210
286	412
356	8
313	106
306	24
300	32
277	6
253	48
352	93
306	419
290	99
278	228
263	207
349	215
264	85
305	7
305	108
373	79
289	111
286	106
346	106
318	7
379	7
305	73
311	80
333	7
321	40
309	162
326	105
381	18
270	79
315	57
254	16
344	102
81	7
374	9
260	220
377	208
375	7
336	196
298	227
250	80
310	32
345	15
274	174
344	176
382	92
250	15
280	104
274	137
274	106
355	9
298	154
379	226
345	221
333	19
322	123
330	189
342	100
319	148
309	81
347	243
349	34
260	22
299	225
341	223
341	132
377	106
300	41
312	166
303	7
310	81
364	26
334	24
336	84
272	131
332	393
379	142
318	106
305	102
380	7
384	139
297	224
308	391
337	17
380	75
378	222
318	389
318	85
347	418
342	417
309	16
372	11
295	20
321	80
294	79
290	20
303	51
371	81
349	19
347	247
374	106
307	216
301	403
363	246
351	63
309	122
347	57
260	155
275	7
286	164
356	113
288	134
309	80
315	27
377	41
260	64
324	45
300	14
355	227
275	99
323	89
352	102
383	389
256	217
293	23
304	114
294	1
346	19
355	93
258	220
279	53
350	79
305	22
294	39
287	187
281	156
368	393
355	31
308	91
289	88
341	10
346	396
308	79
336	418
383	30
355	106
346	127
273	234
278	99
347	222
379	27
269	162
330	237
296	7
313	83
356	392
355	228
286	7
377	401
279	29
298	23
305	219
314	7
378	7
352	407
300	79
382	110
309	66
272	7
341	121
356	138
336	7
347	385
291	122
125	249
310	391
256	80
309	10
384	229
39	29
377	240
329	64
367	79
275	36
341	227
347	93
374	145
297	68
349	151
325	53
264	394
285	111
340	7
304	79
275	24
305	53
347	22
383	395
342	95
264	11
266	11
300	421
124	203
299	122
257	195
305	106
381	131
260	6
298	124
342	7
344	99
81	137
337	51
296	229
347	397
376	236
374	128
347	20
270	79
353	163
334	101
300	110
290	391
21	79
376	10
298	6
273	65
338	51
258	8
356	244
266	248
377	93
289	115
350	414
383	385
322	23
298	18
124	90
383	26
311	27
324	15
354	387
335	406
320	32
290	388
379	14
279	415
320	41
378	8
342	96
342	41
275	415
335	79
278	402
325	6
375	141
285	59
378	185
379	19
288	80
382	213
315	225
276	161
272	57
338	33
346	4
338	25
260	93
298	386
383	111
273	5
329	112
336	183
378	19
255	18
290	211
347	408
298	104
298	84
379	219
344	191
327	117
305	3
321	6
286	395
305	45
375	159
300	172
307	80
375	8
369	81
313	8
318	7
309	111
308	31
378	114
270	399
326	394
267	54
304	23
345	171
332	19
267	84
310	35
339	227
266	23
347	29
273	56
324	149
340	226
290	57
270	5
328	135
270	391
371	409
356	391
123	197
291	4
358	403
327	99
79	7
277	77
352	413
348	222
323	17
315	10
338	157
359	35
352	222
298	191
293	119
348	2
347	93
347	237
379	81
348	390
381	245
383	95
344	420
341	220
310	233
300	405
358	56
278	79
352	16
380	79
268	42
301	203
