422
265	136
300	93
298	80
256	241
372	7
260	26
371	51
337	164
305	171
355	411
351	27
304	229
352	393
375	104
298	122
360	148
280	154
355	56
374	7
294	55
365	7
347	395
367	20
260	82
298	131
309	6
304	79
347	7
276	41
337	26
289	120
280	85
21	106
252	184
382	128
288	23
334	76
321	133
310	81
336	121
277	79
380	139
341	8
352	7
339	8
287	7
345	79
290	229
276	51
356	16
264	409
294	221
352	99
378	16
377	12
321	19
305	10
290	211
322	79
345	26
379	14
315	28
280	110
290	245
275	90
347	416
303	163
283	56
324	96
378	43
288	239
324	131
279	92
278	242
340	51
356	16
270	413
337	22
309	10
348	79
285	110
267	225
273	131
254	25
336	393
375	114
298	7
305	96
382	42
266	229
337	16
335	80
291	122
124	42
123	80
318	395
125	54
288	8
298	91
338	47
308	237
330	79
298	19
350	398
266	223
380	36
298	8
383	10
288	14
384	404
278	35
251	9
274	30
309	8
280	405
378	220
347	22
298	414
382	113
258	11
346	19
300	61
316	80
279	163
274	7
347	400
352	26
352	44
314	120
287	80
383	144
264	19
332	79
264	222
378	203
347	187
290	51
384	399
339	243
334	193
299	120
337	7
272	178
349	17
315	24
81	64
325	234
340	85
355	65
379	5
371	134
314	84
341	132
327	112
347	403
278	174
234	213
298	123
310	191
296	79
326	220
255	11
349	135
260	236
271	157
305	402
340	393
298	4
286	417
344	228
274	126
320	385
297	79
356	7
345	223
267	36
320	15
277	64
324	67
342	51
255	107
293	7
336	192
275	123
342	79
262	123
357	18
384	392
346	101
355	80
321	79
333	50
342	122
356	6
309	167
300	89
377	74
346	408
379	7
273	7
255	215
300	186
278	185
383	207
286	2
255	56
347	222
307	137
289	93
327	75
286	410
355	5
278	79
310	9
355	116
382	79
268	29
308	56
375	16
321	2
348	227
356	85
345	79
344	10
300	20
310	71
267	99
256	51
295	237
375	7
382	183
300	79
273	7
311	235
379	102
362	99
336	27
279	62
79	106
298	202
341	403
382	56
293	230
379	411
381	106
355	93
356	421
287	68
256	24
348	229
380	56
334	7
39	7
317	84
310	5
305	387
329	117
305	34
345	81
352	248
275	23
313	81
310	385
278	29
278	32
315	70
355	1
279	131
318	58
322	179
283	13
305	31
334	195
280	73
378	136
300	188
277	79
381	23
123	79
305	7
355	221
290	80
279	390
314	53
274	166
346	179
312	176
313	106
374	122
335	6
264	219
382	7
332	7
260	41
335	110
336	219
270	48
290	389
301	111
334	57
338	140
375	35
325	18
81	393
322	34
287	16
269	391
293	79
271	99
335	394
384	122
383	57
356	7
344	30
335	177
374	53
337	11
301	122
290	15
319	212
377	106
353	109
250	145
384	120
290	183
336	166
348	226
370	391
326	411
272	7
341	79
294	25
275	16
338	111
337	391
308	93
304	8
326	143
383	27
284	162
310	49
275	51
295	407
298	199
309	29
323	23
297	103
284	404
331	40
309	246
270	36
272	228
349	11
384	8
123	7
306	26
307	127
291	7
300	18
337	422
324	80
356	99
310	7
341	195
284	150
294	40
350	38
278	17
276	96
369	78
347	225
333	99
342	14
356	83
377	161
256	130
348	216
266	40
281	409
289	12
323	206
342	29
351	175
342	127
264	159
276	32
377	136
275	115
383	23
281	100
271	19
318	136
336	106
329	7
264	15
348	2
382	6
336	7
310	388
290	225
319	219
278	53
263	79
379	32
250	84
287	79
255	223
352	5
383	22
335	95
346	27
81	93
347	48
332	106
81	7
300	51
299	14
342	22
313	79
272	388
377	152
289	110
285	155
356	29
262	405
361	12
341	7
377	79
356	44
352	15
340	19
276	45
285	118
309	169
296	77
318	81
324	101
314	7
345	79
356	102
305	2
81	393
319	162
290	418
293	225
310	62
346	11
311	412
253	102
346	99
256	20
378	231
313	225
376	8
358	183
345	219
344	407
335	168
355	111
305	27
250	25
275	172
335	7
307	3
356	105
292	40
382	173
286	5
277	7
256	106
347	196
378	385
377	138
340	196
124	6
267	15
123	72
335	37
318	37
383	99
314	17
294	11
299	8
356	131
267	79
371	25
366	14
290	17
299	15
301	87
336	99
286	153
347	15
347	25
325	22
376	227
384	114
285	141
297	226
275	79
320	79
357	66
356	23
371	79
384	136
338	208
298	402
314	216
301	181
124	204
346	138
337	131
326	129
349	99
286	107
300	238
255	10
289	140
257	84
270	202
314	79
309	32
313	10
273	391
81	79
378	13
300	59
309	7
349	242
342	7
336	16
305	45
342	81
379	143
271	41
347	19
273	79
384	221
292	25
377	106
309	184
358	401
274	189
381	244
379	80
379	8
285	403
384	79
338	394
373	237
279	197
377	80
380	209
258	94
270	79
272	34
315	249
355	53
297	158
352	165
341	7
278	11
378	93
374	230
326	57
381	194
266	60
368	8
310	240
354	7
347	10
258	124
307	100
288	81
293	19
276	106
347	32
296	81
309	2
376	385
294	52
272	93
349	20
332	231
304	80
381	123
334	57
305	106
333	15
358	79
363	146
301	11
297	223
304	8
301	194
311	19
271	79
346	53
351	194
270	137
293	183
323	218
364	20
305	34
379	58
306	57
305	221
355	182
329	2
299	21
393	123
375	389
314	79
256	398
299	6
333	84
81	408
286	8
351	88
341	223
374	8
272	79
384	214
300	136
346	110
305	229
305	46
261	18
347	51
314	111
323	14
346	27
279	18
266	16
344	396
299	421
344	201
295	415
342	8
333	386
314	191
270	241
331	161
346	385
341	121
347	397
289	219
266	391
265	222
347	93
305	52
266	170
266	225
337	420
335	105
315	136
274	391
294	69
335	7
327	156
272	191
298	86
279	232
313	41
293	83
338	5
337	96
308	193
300	127
304	25
290	179
383	45
359	106
344	101
21	106
355	198
378	79
379	117
276	79
337	119
299	24
347	127
374	57
275	127
258	93
348	219
347	147
309	85
298	34
310	14
300	7
304	97
342	122
303	222
347	227
255	31
356	220
300	203
378	220
315	146
378	210
375	222
315	7
339	95
124	138
334	200
290	15
276	137
324	5
259	385
282	79
260	104
355	157
349	29
330	25
347	79
355	8
298	227
288	22
309	80
349	190
270	25
355	79
347	52
305	81
281	160
275	9
293	85
349	79
338	7
342	7
335	4
258	52
340	31
343	219
342	108
327	222
309	106
376	8
250	155
266	93
296	419
336	143
260	151
351	57
338	39
305	142
81	217
125	81
272	6
264	415
311	79
273	79
325	149
305	104
353	233
288	7
289	229
340	247
258	204
334	137
293	79
310	110
306	84
310	219
304	206
260	420
345	8
341	93
302	95
260	224
302	83
274	100
380	7
305	59
341	219
296	10
293	123
380	14
294	134
347	393
313	111
301	215
260	21
377	7
335	227
358	7
336	128
377	180
279	222
287	405
269	113
289	418
335	406
341	111
347	45
328	239
339	63
266	8
338	98
314	45
355	79
308	22
346	33
352	93
256	15
356	106
345	205
347	116
314	180
337	28
288	24
277	391
343	119
338	11
351	27
264	11
382	114
337	385
342	80
