422
323	99
309	107
260	404
351	206
335	86
356	19
314	385
287	53
280	219
341	8
309	225
314	7
258	402
272	147
300	29
308	192
342	51
356	110
290	84
338	51
356	202
355	7
300	23
266	79
379	410
347	7
299	393
265	110
272	80
298	163
374	203
338	225
288	161
298	79
318	52
376	187
336	25
332	15
346	110
281	131
364	31
356	224
326	89
300	16
328	79
258	8
296	131
356	27
290	79
300	7
272	7
258	110
336	79
263	13
309	70
256	99
302	6
346	404
393	223
275	225
342	9
304	79
314	79
290	175
275	10
351	45
346	47
336	24
256	7
373	19
360	193
274	218
305	390
322	18
371	45
374	197
333	79
340	409
300	207
270	80
305	195
347	117
301	221
287	5
300	7
336	137
335	7
347	222
270	84
305	110
276	7
344	215
325	75
377	93
295	7
347	25
324	7
321	11
315	225
309	123
347	24
324	128
274	93
384	137
325	79
314	185
277	44
309	120
289	190
267	19
353	231
341	16
337	23
293	94
356	409
377	222
256	140
305	8
309	14
21	157
342	403
284	217
383	45
286	239
325	26
288	8
309	71
339	8
305	209
124	223
377	145
371	106
356	23
81	81
351	397
323	36
355	25
286	393
289	27
349	96
346	385
302	8
344	127
294	182
260	48
276	415
334	13
310	6
272	79
310	79
310	4
305	191
300	92
341	226
289	421
379	210
315	56
313	83
293	171
285	7
350	27
343	129
301	29
310	99
318	5
274	79
297	418
264	186
254	106
287	7
358	10
270	180
262	58
261	26
347	415
355	8
276	45
271	137
297	59
272	221
384	18
264	93
325	7
335	2
355	69
299	11
345	176
305	88
286	131
318	245
311	12
264	29
272	10
384	188
273	41
255	229
290	163
383	208
348	15
267	81
305	403
277	93
299	83
335	124
290	25
279	106
371	119
326	122
285	220
279	79
260	143
309	17
264	179
341	15
382	122
255	8
294	200
294	389
327	56
376	64
337	102
306	225
358	18
377	51
356	114
332	386
377	396
337	95
347	191
339	35
382	393
336	28
270	159
382	31
378	11
300	63
367	80
287	19
303	234
315	8
288	222
320	7
355	59
297	15
275	247
313	214
349	5
310	79
378	105
283	79
380	155
304	24
382	61
264	57
260	56
266	216
378	202
267	166
234	222
384	19
356	79
370	115
342	93
310	34
266	389
310	7
377	226
301	417
271	93
356	7
290	162
372	15
304	196
352	22
351	15
310	22
383	85
280	7
271	79
275	17
313	111
349	79
337	8
273	16
353	68
356	178
81	407
264	85
351	81
377	41
326	7
349	8
382	179
359	95
286	134
296	241
293	52
289	34
293	143
344	40
297	57
298	139
272	14
291	5
256	33
327	58
381	29
374	221
290	6
344	22
298	130
379	393
340	57
278	32
379	74
356	79
286	7
357	219
275	169
383	106
285	128
330	102
273	20
375	122
266	7
321	111
337	385
324	227
341	403
294	1
348	6
323	116
335	107
384	143
355	402
327	79
340	203
347	79
301	219
304	14
290	83
374	414
340	144
307	123
382	391
338	158
295	398
382	191
347	51
323	44
336	27
379	195
275	99
304	421
337	201
289	82
123	420
304	106
337	8
260	80
341	55
321	111
377	22
337	114
275	241
266	100
379	9
305	136
293	106
290	79
310	79
315	14
347	99
318	7
342	206
333	79
256	80
336	2
347	7
378	53
299	11
335	53
381	27
356	146
271	97
381	164
300	229
331	2
278	150
374	123
341	8
355	411
351	227
290	65
352	78
341	93
334	106
285	7
278	3
301	26
347	122
81	7
379	11
346	79
317	122
349	19
276	135
342	123
278	106
355	385
308	104
333	81
320	237
255	220
306	106
375	52
315	106
347	184
314	79
345	79
345	408
347	20
332	81
356	225
352	56
273	151
255	405
305	85
368	15
336	51
309	228
324	25
382	54
352	391
335	79
269	10
314	219
377	105
260	223
341	406
314	84
347	79
356	43
333	120
382	2
292	99
380	5
308	25
329	14
309	109
338	229
305	184
324	25
266	56
380	385
124	180
338	411
255	8
355	7
342	32
379	152
123	385
378	136
