422
268	79
337	10
311	66
324	106
338	79
347	85
305	35
301	184
347	45
371	414
382	393
382	34
309	211
284	410
298	19
377	110
256	16
326	19
377	11
305	32
332	237
318	231
264	79
286	220
315	146
260	226
384	150
313	157
372	411
283	80
81	240
286	242
290	15
271	402
348	404
81	25
371	391
250	83
266	393
304	393
298	79
330	212
358	123
299	27
355	31
340	403
272	244
355	201
267	16
285	99
350	403
355	79
273	13
377	23
342	114
291	7
294	7
272	51
366	225
308	405
342	163
256	59
346	219
355	138
264	110
266	141
297	18
349	51
335	196
79	203
333	137
294	2
314	104
313	40
338	219
361	26
276	409
326	140
273	106
280	81
381	19
251	106
375	111
290	136
374	199
338	14
346	51
381	165
325	411
329	223
288	99
347	77
374	93
258	62
326	146
256	27
271	7
347	20
294	7
355	387
300	385
345	110
123	225
383	78
314	53
383	25
377	111
252	120
124	104
301	49
347	96
334	7
318	99
338	409
123	206
379	99
382	6
260	9
322	222
293	64
352	15
305	99
347	143
376	152
344	10
274	193
284	162
275	81
377	80
266	171
335	229
349	57
339	122
255	415
384	99
378	137
347	95
355	106
319	53
340	88
393	95
384	15
260	143
334	5
360	10
288	200
364	105
341	210
380	234
293	23
297	81
380	11
303	228
275	110
342	45
308	21
277	31
383	24
257	93
289	239
311	154
336	2
326	223
304	222
276	249
288	93
356	421
355	103
336	182
315	20
345	194
276	18
305	221
328	51
329	145
250	15
290	11
272	79
250	118
336	79
340	7
319	18
264	394
347	79
289	45
81	68
309	79
286	57
324	51
347	2
272	45
313	5
305	183
314	413
332	202
337	219
349	400
295	120
288	221
355	45
276	231
334	79
293	391
341	79
348	128
321	11
298	132
256	106
317	126
290	27
375	133
356	29
342	151
346	106
352	385
384	80
262	385
336	7
358	97
313	147
259	46
338	8
290	84
275	29
342	136
290	5
384	53
336	134
271	83
300	7
347	195
308	237
375	195
349	93
314	122
305	222
348	123
376	107
363	222
384	418
342	100
333	8
375	59
290	64
302	26
285	8
266	21
320	93
301	392
324	2
270	187
304	162
305	220
281	405
288	56
290	93
271	102
310	63
272	10
352	79
383	11
352	5
258	14
349	179
307	4
362	22
310	79
320	15
288	23
314	7
289	76
279	399
298	79
341	227
313	123
81	23
346	79
298	38
318	129
314	189
345	75
310	15
310	34
335	48
289	99
322	7
300	36
380	40
297	225
307	20
277	41
379	51
342	230
346	388
329	91
370	32
287	208
300	7
355	4
280	79
347	12
275	101
353	7
295	113
258	119
356	13
277	5
260	10
301	81
310	110
300	131
382	122
296	131
305	7
267	166
334	84
293	422
304	80
307	183
294	55
340	7
290	116
301	7
347	17
351	217
336	25
339	188
324	181
308	247
379	398
309	404
289	408
379	29
281	32
300	80
337	393
294	61
383	72
294	407
274	8
356	10
338	27
341	405
305	421
290	248
323	215
255	84
310	84
278	52
382	218
123	79
383	157
270	8
384	109
324	155
309	14
267	25
293	128
298	7
334	89
369	385
348	8
377	131
305	7
276	79
300	51
277	115
264	16
266	111
309	168
275	11
255	396
279	37
310	6
382	79
379	7
280	85
333	79
278	121
347	93
81	27
301	41
333	131
267	194
274	9
314	8
258	148
296	83
275	136
292	22
309	80
347	57
378	127
315	98
341	79
293	42
376	8
382	137
380	127
332	50
357	185
279	391
305	7
327	6
336	96
302	142
327	8
273	44
264	69
346	15
313	412
279	179
345	229
266	225
346	71
299	79
260	394
299	220
287	7
358	419
305	82
276	206
348	18
310	29
331	223
273	397
349	163
299	408
348	15
384	79
355	102
266	56
39	120
309	114
336	9
344	216
315	27
304	184
313	52
337	230
321	6
378	41
21	95
284	242
377	139
356	85
314	174
337	106
357	12
272	111
336	166
352	7
299	191
381	222
300	80
379	119
322	34
341	219
341	35
260	8
365	123
278	80
338	207
341	16
124	51
272	8
316	30
356	113
260	130
285	26
347	225
325	203
262	16
315	401
310	136
377	219
356	7
331	202
298	40
344	395
384	169
299	48
355	100
300	53
356	14
309	106
282	393
278	19
310	223
356	241
335	19
274	227
298	106
310	159
255	105
300	229
339	80
292	96
325	11
81	233
286	79
326	127
280	42
274	14
310	2
371	241
269	102
81	6
291	36
314	57
378	238
335	221
275	26
278	5
270	216
335	246
355	7
319	227
333	51
287	79
349	172
298	243
325	93
352	73
356	411
355	395
348	20
311	194
337	85
337	80
279	123
377	84
356	81
380	7
266	176
266	93
273	237
281	222
81	389
258	390
384	138
123	57
21	137
318	79
380	7
301	25
290	391
253	2
320	197
311	80
274	177
299	134
336	229
264	14
378	7
347	7
310	7
373	388
287	16
314	186
383	79
341	36
293	24
376	191
285	79
371	47
341	7
337	79
261	79
378	393
287	106
294	7
279	107
264	8
347	204
353	161
355	7
286	23
338	52
342	122
346	6
334	204
279	385
378	16
374	101
278	106
355	16
352	56
260	8
290	415
294	93
293	198
275	108
336	106
125	131
379	79
341	28
124	79
272	79
345	8
270	117
298	57
338	70
350	100
378	79
375	79
256	227
342	123
346	31
375	87
382	221
335	56
270	226
275	7
255	65
355	5
358	8
359	29
342	420
351	7
374	20
347	7
306	175
278	225
270	160
264	124
352	213
378	93
330	391
308	53
377	29
344	79
256	7
347	30
356	417
276	58
300	120
334	22
349	407
343	7
336	80
309	11
309	239
298	190
285	11
289	398
312	220
378	99
267	25
234	122
347	8
323	79
377	143
347	19
305	28
324	219
297	229
270	149
356	104
315	193
278	27
339	3
346	67
356	418
271	81
342	24
275	136
321	74
309	90
345	127
349	106
337	81
337	15
306	164
306	158
379	116
309	16
286	8
381	14
305	391
314	60
298	385
345	205
310	19
347	389
344	34
293	7
298	11
352	196
377	19
305	167
289	12
354	7
265	191
347	25
342	39
254	173
368	79
367	183
296	135
293	7
344	416
124	22
346	62
276	10
345	80
315	215
347	136
375	37
337	24
384	180
265	79
327	117
305	192
289	131
378	228
258	41
277	56
255	33
351	43
344	7
295	99
286	7
340	402
305	8
335	112
335	22
321	44
381	40
263	111
300	17
303	84
335	25
338	94
337	79
340	219
382	235
299	386
305	10
273	385
304	127
379	54
300	7
256	183
297	229
300	106
383	122
351	232
125	8
351	92
266	34
270	79
255	17
323	79
323	81
287	26
334	7
280	86
283	140
305	17
250	219
356	245
347	180
274	99
300	121
260	219
314	32
304	14
345	19
374	406
332	81
379	391
340	106
335	236
342	114
346	161
318	23
337	214
269	58
351	227
296	25
298	420
307	6
272	209
305	101
290	223
382	122
378	7
383	1
296	32
341	403
342	170
355	93
343	156
379	18
298	22
278	138
304	56
298	224
309	136
256	79
309	155
335	79
335	111
288	110
327	153
305	79
352	79
347	222
374	85
279	178
337	52
335	179
356	79
278	57
347	96
346	144
356	7
279	15
288	22
