422
253	100
347	123
298	57
124	27
356	102
351	198
356	8
336	136
341	110
381	10
310	230
338	80
379	223
378	73
278	222
286	399
299	153
384	411
342	1
299	393
337	221
300	82
314	52
287	110
347	79
314	51
375	108
355	7
375	102
327	80
341	403
335	111
334	391
374	131
293	11
323	139
299	238
304	27
342	90
384	7
375	84
39	183
341	117
366	20
284	78
290	16
334	232
377	8
278	47
320	79
294	98
352	106
290	106
309	7
291	18
325	207
325	225
382	26
305	79
289	5
349	81
255	415
370	404
345	10
286	79
298	101
377	101
383	241
358	29
339	127
279	81
269	18
289	119
310	85
383	405
365	81
305	79
299	79
333	37
340	19
377	79
371	25
378	20
347	11
256	79
298	41
273	246
348	45
260	79
310	16
250	121
306	156
349	407
298	40
330	109
346	26
305	79
125	16
264	11
278	189
279	106
286	106
327	7
378	27
377	80
264	79
352	83
264	8
324	165
250	79
260	19
265	116
309	389
340	7
283	7
321	11
371	229
255	142
355	219
125	93
260	41
305	247
344	248
340	219
272	16
347	32
350	84
123	193
234	16
314	7
305	74
384	7
310	393
347	7
380	143
305	7
294	53
311	56
340	114
347	420
382	177
284	385
338	185
341	206
321	204
309	83
339	141
295	79
309	6
276	407
300	7
335	239
347	56
346	96
348	97
337	237
267	405
266	143
312	402
81	6
296	391
354	8
378	188
382	4
341	23
123	57
383	58
347	72
313	7
311	241
381	27
300	51
258	230
339	385
351	140
274	418
267	111
275	106
273	11
355	400
288	149
335	223
347	122
289	121
300	15
289	79
352	222
377	87
273	222
310	32
348	22
379	419
375	15
289	81
330	225
264	91
267	196
302	89
294	14
356	7
304	111
356	7
301	79
377	122
257	25
352	190
324	27
277	50
308	81
274	80
342	402
290	223
347	80
264	228
332	388
283	408
336	23
347	66
359	79
338	5
255	220
356	236
274	133
356	134
375	202
347	394
335	393
342	36
21	8
301	16
250	104
279	227
264	209
306	17
323	199
355	99
333	413
342	69
281	19
308	116
271	34
336	15
337	14
335	43
316	51
275	415
314	422
256	15
355	79
271	107
356	227
344	6
377	412
355	235
305	36
345	70
315	107
303	71
293	194
326	79
308	19
322	164
382	99
383	157
384	135
384	213
279	223
305	7
345	48
338	106
320	12
342	100
336	7
290	31
380	131
279	52
309	186
379	396
305	25
324	45
310	219
256	4
272	26
336	40
310	8
378	245
81	35
266	145
322	229
266	37
289	80
275	183
285	84
341	93
259	25
342	227
335	138
335	17
337	15
379	22
277	403
383	225
290	17
300	57
355	7
379	242
310	24
255	79
250	15
276	80
380	210
384	385
314	126
262	136
292	205
382	57
276	393
327	28
340	7
340	7
382	123
260	391
272	229
341	219
358	7
346	44
347	32
303	7
304	25
347	23
290	391
281	2
293	386
81	79
347	10
252	101
344	7
353	81
358	215
258	127
293	53
342	53
325	183
81	183
378	218
266	10
319	6
272	21
348	102
340	110
272	81
380	13
277	222
295	2
296	99
288	123
290	227
348	100
321	176
315	7
272	24
307	219
273	14
304	221
293	42
294	88
313	79
338	22
379	27
347	395
278	144
258	197
124	220
286	137
277	180
347	25
305	203
384	122
271	8
264	54
305	131
368	3
321	229
315	15
292	79
272	171
296	195
377	55
371	223
296	14
333	219
314	79
334	395
377	398
279	7
361	9
377	106
367	31
314	83
296	7
349	79
275	77
327	174
319	52
338	161
302	19
293	80
287	76
355	106
270	163
298	222
355	221
355	20
300	7
314	79
299	184
345	99
278	7
278	14
378	81
293	53
273	68
337	106
297	201
350	401
333	80
285	79
332	85
342	231
287	137
287	137
317	237
256	122
356	67
344	16
270	99
307	93
304	421
337	105
310	124
318	170
341	179
376	129
347	79
260	15
372	393
271	411
336	17
345	397
313	2
309	27
81	8
288	114
326	53
310	391
376	52
300	172
315	120
285	42
314	137
383	11
301	8
277	180
345	93
290	120
345	56
314	93
322	106
324	104
376	391
335	79
270	20
291	22
81	26
339	222
309	93
286	12
295	417
258	409
280	12
342	221
258	59
300	57
306	10
276	224
300	237
309	216
352	34
298	30
251	143
310	10
338	84
288	159
379	421
356	40
345	80
298	57
276	7
313	51
298	95
346	228
305	404
342	79
288	8
79	136
351	51
265	28
267	175
293	24
331	5
352	79
356	244
344	7
346	192
326	140
351	234
346	151
378	148
266	7
355	5
334	22
255	85
349	45
319	243
348	106
313	120
357	41
290	93
256	249
335	79
297	173
347	122
300	25
382	34
298	104
313	393
329	398
341	29
329	216
337	418
289	219
288	187
384	92
255	150
379	182
