422
304	101
335	96
288	81
279	196
369	4
307	112
377	393
301	79
356	79
332	31
298	403
275	15
382	27
255	2
379	111
293	176
355	93
255	100
270	7
287	422
300	18
255	191
347	117
315	222
341	24
355	136
342	8
379	209
344	79
338	199
257	42
346	166
347	79
273	415
299	123
258	45
258	12
379	8
289	25
320	21
288	111
290	152
294	184
337	34
288	230
296	8
81	122
301	409
365	2
379	57
310	7
298	392
265	80
345	238
358	104
322	7
293	35
337	194
309	225
346	80
341	106
270	105
378	219
290	34
324	237
333	106
384	64
298	81
355	418
300	12
309	390
305	208
335	8
309	248
346	11
296	79
123	6
352	56
323	10
384	196
123	193
250	5
275	7
255	8
81	29
256	398
381	81
266	412
337	46
356	79
313	197
342	105
312	79
340	49
81	106
339	57
317	394
314	147
305	52
278	7
355	144
299	402
276	206
345	11
345	16
382	222
124	8
343	9
345	93
260	128
342	181
361	31
260	10
309	41
356	121
281	180
336	114
338	391
287	27
290	79
274	385
375	42
300	391
314	215
348	79
355	74
336	391
377	58
297	128
294	7
276	242
308	189
335	223
271	122
272	393
341	25
266	41
379	79
266	187
292	145
355	11
289	160
301	106
81	7
323	83
341	12
334	227
379	11
260	47
266	123
380	119
338	5
284	97
381	419
380	96
377	191
383	224
313	183
277	79
297	113
305	229
347	55
336	7
290	10
347	420
335	140
270	198
344	79
326	100
278	81
256	132
266	37
274	28
384	403
341	108
346	27
298	411
260	19
309	394
381	184
341	79
289	135
300	36
279	25
323	79
305	79
355	7
310	404
333	8
288	215
303	173
295	19
347	212
280	231
378	183
297	8
338	131
337	7
348	85
279	66
125	37
285	99
260	26
347	220
260	79
377	20
307	395
281	79
123	122
376	62
301	7
313	159
300	223
272	59
324	79
347	15
256	225
298	163
305	110
347	8
266	10
370	102
375	210
374	175
342	127
327	188
349	104
290	10
349	219
340	22
344	84
305	23
81	385
352	192
272	84
279	30
347	32
272	206
272	40
342	52
304	79
379	30
291	24
262	99
358	83
285	93
276	20
293	102
292	23
341	161
306	242
310	99
289	79
301	397
345	114
324	79
336	40
280	232
274	71
345	29
305	11
359	54
349	120
349	411
321	2
347	7
343	111
309	6
355	407
345	11
384	43
377	107
348	120
81	404
382	415
294	56
315	11
39	24
382	16
294	103
324	219
294	83
352	25
377	221
274	79
293	32
296	6
335	27
351	222
319	235
279	120
374	7
304	9
383	3
330	33
325	85
303	110
378	79
309	408
356	227
353	32
353	95
324	23
347	220
308	168
346	65
304	230
355	52
377	79
378	18
258	222
290	51
320	123
347	2
300	28
360	227
293	106
319	8
296	45
357	226
324	11
349	391
259	6
274	8
271	138
346	22
276	407
305	59
294	107
378	14
255	7
295	99
124	239
338	51
340	29
347	113
309	15
335	146
314	106
299	56
383	143
290	45
357	44
258	7
304	7
381	7
337	106
384	389
326	387
313	51
334	7
267	32
380	7
384	385
377	127
285	91
260	23
314	57
310	234
342	81
378	246
356	136
293	143
356	7
337	119
332	10
264	220
286	140
383	106
347	25
379	155
326	122
