422
266	405
378	106
346	16
356	177
377	183
297	120
284	206
316	151
341	26
327	17
378	16
327	222
299	101
255	162
342	61
358	122
342	195
344	8
124	101
336	7
123	7
347	27
347	41
275	99
379	57
349	31
348	14
276	73
355	131
304	8
305	6
384	55
365	199
355	164
384	6
352	176
290	19
294	41
275	80
256	45
325	392
309	414
305	4
326	120
347	38
298	226
274	6
382	409
276	51
347	25
262	47
275	14
279	136
305	81
272	413
347	228
297	207
371	20
299	114
318	211
323	57
314	221
317	408
260	10
313	8
313	241
279	405
346	391
274	128
352	33
306	69
124	32
297	126
304	7
271	121
347	16
348	95
290	28
352	225
310	35
355	136
379	105
348	213
271	32
355	179
343	21
383	137
377	41
293	99
333	117
251	19
260	104
341	407
348	16
257	395
325	64
296	217
298	6
382	394
335	74
335	93
339	8
266	242
356	403
260	18
338	418
298	79
337	8
344	216
347	106
290	156
288	138
336	197
81	7
250	43
345	7
381	7
319	92
324	79
321	191
334	401
342	240
261	17
313	20
378	37
260	110
359	393
344	6
338	183
285	7
382	32
309	79
314	54
314	81
258	170
274	226
294	79
258	110
381	79
297	29
281	223
298	7
352	131
270	225
300	200
340	105
346	216
349	79
380	7
309	84
374	194
373	80
333	111
379	18
310	198
326	86
348	232
298	205
326	52
342	23
383	25
295	79
341	136
321	215
338	22
302	121
336	16
273	57
305	56
344	20
333	40
382	8
378	16
266	22
356	79
312	5
356	57
301	91
266	7
256	15
352	178
320	11
382	123
299	99
295	27
285	51
309	20
305	136
289	106
290	404
336	122
270	219
337	154
293	11
354	10
335	84
256	416
314	79
305	222
277	93
123	11
264	246
310	79
347	181
285	161
378	30
300	93
275	128
309	87
262	131
255	104
81	406
361	7
300	124
355	231
309	212
276	123
299	7
375	93
340	80
313	111
288	411
309	113
300	5
338	108
314	17
271	165
259	28
367	31
342	5
293	34
304	63
266	234
305	110
347	22
278	25
351	102
341	106
323	95
384	93
286	15
314	8
299	14
303	27
338	16
372	81
278	19
301	99
266	4
377	19
300	26
375	58
272	22
378	29
288	8
300	48
355	26
347	230
384	140
313	100
336	7
337	111
263	79
283	112
278	210
310	26
355	119
347	37
377	233
326	80
349	22
279	93
304	93
300	24
299	8
81	34
336	20
286	7
346	179
315	52
350	152
340	24
298	19
81	45
383	110
308	106
378	40
292	120
342	93
342	27
370	146
345	7
336	421
371	400
383	237
309	2
324	7
258	148
284	206
342	122
300	15
344	116
306	25
271	96
290	84
356	196
281	80
266	227
355	122
123	99
309	131
304	7
357	7
319	140
337	80
276	7
356	84
347	2
377	42
81	123
320	96
345	239
326	19
311	100
324	102
300	53
301	222
279	34
337	79
318	411
332	227
273	35
380	408
347	32
267	138
376	221
296	62
281	385
290	417
305	222
379	78
314	106
375	398
300	149
338	19
324	180
356	53
334	247
344	93
374	10
378	79
290	23
356	7
349	11
278	56
314	29
351	79
328	7
275	163
294	162
264	420
289	131
355	29
304	237
310	219
274	172
293	146
347	174
381	222
346	45
339	18
310	13
382	79
355	221
270	7
322	8
330	150
292	418
383	67
304	235
321	99
345	53
347	183
336	219
308	80
345	127
314	50
380	8
356	109
341	24
376	34
293	130
337	116
342	79
290	189
269	23
270	10
333	83
291	396
256	21
294	16
307	7
305	106
377	57
351	398
315	122
279	138
307	80
284	77
81	31
356	27
364	7
306	11
327	225
320	99
383	402
310	136
256	219
384	44
255	385
270	229
355	111
293	19
384	120
356	80
39	395
298	223
325	129
308	221
280	244
351	7
289	79
307	236
315	58
288	180
289	82
349	222
278	231
301	15
294	85
254	122
298	49
305	56
311	249
334	99
335	229
301	79
382	220
311	223
382	202
277	127
285	7
278	114
378	52
276	95
378	229
337	14
356	223
273	157
337	79
311	75
267	142
301	225
298	127
340	79
250	79
286	225
362	411
289	81
322	79
310	102
288	166
346	204
338	123
264	393
300	51
338	123
384	15
336	29
21	415
336	79
289	215
309	64
378	81
286	80
380	40
278	79
335	57
298	11
277	8
352	394
124	385
276	22
340	80
329	19
276	27
124	14
338	390
346	51
272	391
347	403
355	11
335	227
368	12
267	157
344	158
332	103
266	29
298	25
269	90
331	385
277	89
322	133
310	51
356	79
283	183
333	85
275	143
282	141
323	228
382	12
324	79
290	10
318	7
339	169
310	219
383	238
310	106
287	81
299	421
346	7
250	18
275	393
258	5
287	8
341	59
321	15
313	93
345	7
378	155
393	72
347	137
298	70
309	399
348	182
374	18
271	203
290	81
258	10
349	137
353	190
379	7
296	76
272	8
260	56
384	415
305	193
123	204
342	159
293	7
379	191
305	7
335	179
264	214
310	145
307	7
234	404
356	409
375	391
268	405
293	10
376	81
380	85
353	107
272	248
279	6
81	241
293	79
290	25
305	192
309	137
347	101
335	420
337	220
305	56
302	93
295	422
298	168
379	144
369	25
279	9
290	93
335	11
355	24
371	79
348	60
305	132
358	127
341	188
347	83
358	161
381	114
275	117
309	15
260	80
273	15
346	136
379	79
256	51
309	46
288	237
296	7
351	36
286	229
336	393
21	227
296	393
375	104
341	51
287	79
337	7
260	51
355	153
329	410
264	26
374	79
305	391
299	57
345	79
265	7
334	79
334	388
305	7
376	8
274	239
375	68
384	143
374	2
349	219
337	79
332	220
363	56
272	94
335	195
274	218
288	230
355	79
253	222
332	391
350	111
287	79
286	386
336	11
260	22
352	225
255	193
314	196
278	99
81	53
384	99
342	185
280	7
272	8
275	79
308	39
287	219
342	36
310	79
347	387
337	184
255	143
310	191
318	7
285	203
349	98
340	403
339	201
275	14
270	9
379	40
357	34
377	11
264	243
313	79
381	7
377	186
379	7
297	2
289	194
341	184
347	7
335	397
375	202
264	8
287	393
331	30
340	36
374	223
382	385
314	389
252	115
300	85
318	79
335	385
351	220
337	171
294	175
334	66
278	219
303	96
272	391
341	79
255	52
305	45
329	118
265	80
305	81
305	187
377	167
315	139
278	163
356	127
352	6
380	106
347	62
346	3
355	229
347	402
346	155
338	79
324	2
327	84
298	106
280	229
279	7
345	134
358	242
304	79
384	119
79	48
286	79
260	79
293	106
335	245
347	83
383	5
273	13
366	25
270	1
256	111
349	88
279	122
345	106
360	12
334	27
342	59
298	106
330	14
337	85
314	79
300	110
125	106
305	147
264	412
356	388
355	53
290	41
300	25
267	42
341	32
342	23
334	113
274	16
335	208
288	14
255	65
325	166
258	106
315	71
371	173
347	7
272	135
347	23
270	15
294	107
250	15
298	84
267	123
352	419
273	45
379	5
323	134
289	51
315	23
291	227
377	2
319	5
356	131
341	9
280	219
315	96
347	7
343	110
301	79
277	136
346	160
377	44
266	100
346	391
300	8
125	407
276	10
266	8
308	389
352	224
294	17
383	385
377	209
256	194
280	97
