422
341	99
325	51
348	191
347	81
300	106
286	14
255	7
327	7
338	79
349	106
272	85
81	131
347	6
267	209
298	79
314	15
276	146
255	155
329	17
378	43
274	220
315	9
21	401
375	6
289	7
342	93
286	84
380	108
337	57
277	114
324	7
277	29
347	136
289	92
303	202
304	103
256	79
291	227
278	110
340	188
302	422
81	79
275	167
351	415
344	223
332	137
318	45
266	20
377	225
384	6
259	11
336	7
258	117
379	79
384	99
377	72
362	141
349	101
352	120
350	31
327	66
333	229
264	205
257	55
125	129
310	46
255	10
314	128
308	222
309	206
123	83
324	40
377	81
384	26
383	101
278	15
275	99
293	397
289	49
347	54
337	79
125	247
353	12
283	14
338	196
300	128
310	51
301	5
272	229
378	7
377	127
299	122
285	127
313	45
335	416
346	161
355	179
269	159
318	106
305	413
356	133
323	35
250	7
342	79
314	73
355	51
382	19
300	197
352	23
375	241
378	27
309	80
338	123
279	79
256	16
384	51
377	23
285	12
264	79
377	58
262	131
305	15
355	117
382	79
305	7
313	56
384	220
325	95
309	81
380	18
298	177
260	106
296	42
262	245
251	14
305	111
337	181
347	8
333	45
305	79
281	393
351	32
338	18
81	248
273	7
336	110
335	136
301	96
379	185
310	195
260	176
347	106
358	79
278	123
331	411
320	22
368	79
375	14
337	119
266	221
347	219
349	206
298	4
300	221
305	194
308	62
305	7
294	7
341	93
282	157
332	41
320	93
344	79
285	74
260	65
381	16
274	421
279	123
260	22
280	106
382	193
341	166
348	79
305	96
382	85
383	81
293	229
288	153
314	8
304	27
319	228
352	113
299	16
341	405
299	136
336	7
310	93
305	31
305	97
306	7
310	37
286	8
298	11
378	405
354	5
289	8
315	222
280	23
356	140
365	139
373	395
293	106
375	410
273	79
382	124
124	93
347	246
337	28
356	79
324	222
315	34
323	40
294	96
324	79
329	56
275	222
347	80
346	44
326	148
356	225
355	33
275	40
316	387
335	8
307	50
345	179
376	79
343	17
272	85
298	79
258	137
338	29
305	40
345	110
356	229
298	123
353	400
298	15
333	56
349	237
375	136
357	76
255	67
301	175
270	30
334	79
256	25
254	385
278	28
290	393
342	2
352	4
347	15
279	164
380	95
260	93
329	147
292	36
326	19
124	7
377	113
379	25
273	393
298	160
300	11
327	84
123	7
352	7
325	420
336	79
301	106
290	29
349	41
358	115
350	106
348	58
272	111
279	11
374	94
270	157
293	137
279	78
81	163
307	77
315	221
294	26
346	7
299	59
378	99
285	162
342	84
342	212
