422
290	23
304	56
347	79
274	217
286	42
293	143
345	166
383	25
382	80
301	48
335	23
324	101
285	127
287	208
276	27
274	138
362	52
307	7
308	8
384	37
260	409
382	32
377	13
347	14
355	79
359	179
355	226
375	132
347	22
315	391
356	400
338	41
254	196
347	385
329	206
275	22
341	8
356	7
347	95
365	403
344	219
291	402
334	136
384	11
344	41
336	97
349	120
334	247
345	29
290	109
381	197
276	26
305	25
369	141
285	21
272	15
305	136
371	166
299	235
300	193
352	26
356	240
309	16
341	28
295	59
287	106
278	393
290	114
342	12
378	93
295	405
270	18
357	186
346	210
374	81
338	181
337	23
267	222
333	122
347	32
300	127
351	385
348	31
288	16
313	189
378	225
383	10
334	25
378	15
310	69
318	105
371	122
275	116
292	7
319	68
337	8
352	122
346	122
267	122
279	79
279	79
351	419
314	91
346	113
382	7
301	127
287	190
309	8
250	218
347	144
324	411
305	79
342	18
299	5
305	7
325	219
305	389
347	169
275	15
275	35
310	391
338	8
305	58
352	106
264	119
271	6
378	237
288	170
337	222
335	409
356	19
306	413
350	16
347	26
378	385
353	7
297	51
255	81
289	8
273	27
346	2
379	106
377	29
352	224
264	405
298	117
283	123
306	15
342	100
384	32
305	7
315	79
379	228
294	385
358	11
261	8
332	79
276	54
331	238
356	18
331	7
342	7
271	96
323	25
336	155
309	136
313	101
314	8
336	7
349	14
326	401
278	4
264	158
356	99
288	222
346	25
340	81
306	7
345	106
280	205
311	79
294	12
344	96
279	131
314	6
255	7
302	84
355	15
345	167
256	111
349	94
363	8
341	408
342	410
383	114
314	79
339	229
298	79
337	85
320	149
372	220
371	79
350	57
278	177
332	391
393	45
256	7
275	102
288	106
323	9
347	7
355	183
255	93
336	142
382	78
297	104
383	80
251	22
294	57
275	183
334	48
349	24
332	420
273	227
234	7
340	7
355	15
378	27
345	146
289	230
381	11
266	225
324	11
293	223
335	110
299	73
377	19
260	62
346	79
356	183
349	57
298	74
275	19
300	134
298	10
123	231
279	80
346	103
270	99
124	220
286	81
123	407
346	213
288	51
349	242
309	232
321	56
355	76
271	199
314	7
304	8
339	7
81	7
297	79
124	102
310	95
313	131
277	18
255	15
319	418
288	56
291	63
347	112
294	32
340	393
313	219
337	46
351	79
378	229
337	34
368	17
366	7
270	64
293	99
290	7
381	79
298	79
81	397
381	86
384	8
375	416
345	194
354	99
321	392
341	12
334	221
322	93
281	79
297	241
309	203
356	19
295	222
272	45
311	191
351	6
274	84
342	84
337	14
347	422
324	59
380	228
298	387
347	222
252	84
344	27
315	191
347	418
272	220
310	16
272	124
375	79
281	79
300	114
383	15
384	79
124	391
335	7
284	8
318	219
255	79
384	24
250	164
378	172
380	81
341	398
338	6
355	61
286	198
310	194
298	155
327	17
315	84
356	40
382	93
273	408
265	403
318	79
270	82
309	137
277	10
379	75
324	131
278	7
253	9
358	100
382	113
272	7
300	8
378	34
380	26
279	227
358	8
280	242
290	234
383	192
314	200
376	110
266	93
276	393
333	162
384	196
382	40
347	51
355	7
379	34
327	44
309	80
299	246
313	219
333	2
335	415
290	4
276	93
124	79
272	222
274	88
380	23
278	80
273	396
298	84
300	216
311	7
273	66
344	385
341	20
309	47
383	111
341	99
335	104
347	57
300	24
273	85
285	93
320	111
293	79
256	191
310	70
289	14
256	178
377	79
378	123
310	79
355	41
347	157
279	249
289	110
335	60
347	106
275	193
301	111
337	206
81	104
303	51
315	184
287	160
280	129
310	40
356	394
299	35
325	14
301	162
379	80
301	1
309	241
256	7
330	7
380	127
310	221
305	106
258	79
262	99
349	128
355	398
336	391
294	120
374	161
276	229
274	203
289	36
379	99
305	40
341	110
264	404
280	20
348	58
259	123
379	223
270	119
352	173
279	107
327	150
266	27
264	120
266	19
290	236
339	10
308	239
300	7
335	244
123	135
260	11
305	17
269	29
290	180
317	51
284	414
378	7
264	106
257	90
298	5
81	79
275	79
336	136
342	188
347	36
278	45
352	107
345	57
296	225
300	79
375	53
355	56
355	16
332	139
287	85
321	16
336	62
298	10
337	229
308	67
290	92
314	134
314	106
348	386
341	195
288	7
339	6
305	215
21	179
356	179
343	8
298	79
304	202
375	123
272	159
300	212
267	111
271	227
356	25
309	7
258	25
383	209
289	80
304	22
335	176
296	131
347	391
293	153
367	163
264	243
282	80
323	5
276	230
309	248
305	29
310	219
125	19
258	11
286	38
310	96
340	163
307	5
377	93
309	99
301	421
266	6
79	123
81	31
302	117
325	29
355	245
341	140
285	138
260	64
347	33
305	131
348	79
342	180
263	52
336	81
304	211
377	80
299	17
313	30
376	111
337	53
351	11
356	53
384	108
294	219
297	56
39	136
255	57
277	96
271	20
355	31
278	80
347	39
274	404
296	394
371	3
314	34
305	14
347	118
298	27
266	51
309	95
298	18
346	51
335	22
357	19
326	93
314	99
379	2
328	202
352	391
260	137
256	171
278	13
258	7
290	225
347	389
294	43
285	421
335	20
347	2
300	102
305	385
346	65
293	395
326	137
336	52
286	239
377	8
290	93
379	7
305	214
356	45
315	87
324	5
308	231
269	183
81	147
265	32
360	106
322	120
304	37
277	26
355	121
277	19
289	5
341	128
346	24
293	79
318	122
364	131
268	83
333	7
305	79
377	11
296	138
278	106
335	226
260	388
374	83
311	146
326	106
340	10
272	116
288	237
337	405
270	137
336	21
334	229
337	225
315	127
123	85
355	148
346	403
310	7
314	10
337	25
309	41
344	44
281	7
300	81
342	174
377	7
266	223
326	98
299	195
384	157
342	101
270	393
342	79
266	15
377	415
290	143
262	223
384	229
256	81
334	57
274	406
301	28
342	79
336	115
258	79
300	136
286	79
260	8
313	204
322	220
287	77
338	79
345	85
255	106
250	2
379	29
81	100
292	122
276	225
342	36
81	411
270	93
289	175
337	123
378	71
125	140
329	51
305	7
300	143
275	79
298	156
290	154
352	136
256	411
299	5
284	14
377	145
304	393
286	7
335	417
351	121
342	53
338	412
280	11
374	16
333	30
348	9
320	227
278	7
307	45
384	110
303	110
334	222
330	80
327	395
383	79
338	407
293	23
21	8
319	7
305	80
379	11
293	99
382	126
310	27
272	79
266	79
381	7
258	79
264	34
260	105
296	402
341	15
338	204
352	187
340	390
353	161
346	80
349	89
294	194
377	14
305	16
373	133
321	52
345	165
314	215
340	385
307	420
348	182
305	207
260	55
347	168
267	8
375	221
336	201
325	185
335	219
329	216
304	223
312	72
318	6
338	10
370	50
310	152
374	42
361	20
300	2
352	227
382	51
347	53
358	23
356	219
356	49
279	151
316	399
349	106
376	237
266	184
348	22
374	22
344	388
298	7
293	79
380	106
308	79
323	16
283	19
356	25
355	56
267	79
376	83
298	7
375	393
250	233
279	81
382	130
338	221
343	93
