422
277	415
383	64
336	21
305	159
314	132
324	29
290	391
285	7
379	166
309	81
290	162
275	80
331	51
274	222
367	143
335	128
253	140
307	112
347	79
356	106
314	57
349	34
298	14
270	52
383	189
332	5
352	96
338	15
347	7
337	123
290	104
300	53
383	117
318	29
372	248
258	7
260	35
356	136
337	79
270	239
371	16
260	7
352	79
344	395
322	122
301	222
281	19
347	34
346	411
326	59
278	8
261	406
286	92
275	88
297	227
309	391
306	219
305	6
310	15
331	120
347	179
335	111
315	101
382	97
317	25
306	79
262	386
81	418
274	11
296	11
339	206
286	99
326	26
337	41
330	203
323	30
337	45
275	14
318	32
384	127
340	391
270	15
383	12
377	7
335	181
303	136
381	385
250	167
378	95
287	96
333	221
123	196
342	25
264	106
379	41
267	101
283	80
124	228
281	99
356	30
268	145
294	127
321	186
334	394
310	121
314	162
298	74
289	79
348	93
315	183
304	209
333	40
352	106
272	230
376	238
347	19
351	43
344	22
280	221
301	140
264	94
348	41
302	79
299	89
365	79
305	214
264	203
255	229
302	7
266	7
272	93
374	99
256	411
298	227
310	2
285	20
321	136
313	179
272	144
379	231
255	405
298	393
384	61
300	8
355	106
352	393
319	15
335	7
288	20
341	120
290	25
266	84
304	219
371	194
279	24
380	400
274	129
341	26
307	197
336	53
265	147
347	202
342	160
312	5
300	108
305	7
376	7
313	27
335	10
264	7
305	7
340	111
356	63
355	99
346	419
337	113
356	34
289	8
380	216
314	244
272	110
384	80
333	421
288	223
341	220
309	84
352	249
300	185
337	79
349	18
347	38
352	178
305	56
341	93
336	2
280	81
378	246
351	8
384	7
361	212
309	23
347	172
341	123
286	79
294	18
269	49
338	240
336	134
342	237
344	387
325	31
266	220
81	123
375	93
310	131
337	81
368	215
333	29
378	114
272	3
350	220
346	397
358	7
298	51
266	17
278	221
81	142
273	79
341	7
125	19
378	183
334	192
376	29
335	8
276	8
300	7
343	79
289	2
287	11
276	148
379	26
258	29
298	7
279	407
275	216
358	93
382	93
321	53
267	79
346	106
292	133
282	227
358	40
258	4
383	18
347	421
288	26
290	229
379	217
336	14
355	56
305	58
356	79
355	110
278	111
378	7
310	79
270	51
346	64
310	137
355	84
347	177
378	22
290	79
297	179
355	7
300	390
296	235
338	409
294	57
339	79
310	393
356	57
380	35
378	118
347	106
336	187
336	16
278	404
310	207
290	135
349	25
305	8
334	10
298	119
330	157
382	402
354	136
329	120
342	7
270	57
351	10
277	79
293	19
375	164
294	8
305	116
305	245
275	417
276	407
293	225
304	152
260	195
285	206
79	8
266	127
314	7
324	93
335	408
299	141
298	222
327	11
309	7
313	131
313	114
322	116
263	146
318	36
295	95
335	79
356	229
336	405
314	41
300	44
309	137
294	62
290	7
384	219
311	7
276	22
275	233
378	84
347	143
338	393
356	8
326	79
374	196
329	161
347	155
278	16
340	24
345	106
289	151
383	226
383	79
300	56
382	81
377	122
256	36
288	80
309	385
272	143
279	106
280	19
305	130
380	131
21	391
344	15
315	19
269	16
355	79
348	123
377	79
256	79
284	85
293	107
379	73
277	8
348	79
293	219
309	385
325	198
382	32
260	11
327	126
283	170
271	7
356	223
124	79
287	46
355	154
81	128
293	81
369	184
378	5
384	17
353	398
322	385
125	56
345	79
340	23
300	127
271	57
323	6
338	7
342	20
324	139
355	157
374	416
377	7
293	223
254	191
337	403
357	208
384	10
266	7
276	22
293	16
290	399
344	7
329	123
346	109
346	65
347	227
305	52
324	117
347	8
309	7
286	37
299	393
301	79
371	40
295	220
289	85
340	11
382	225
271	131
81	34
292	237
288	205
251	163
356	391
299	79
288	201
384	411
305	223
335	232
124	146
305	56
305	40
280	71
256	106
349	11
314	183
81	7
356	99
327	105
309	226
256	211
255	188
379	227
379	45
377	85
340	72
271	194
276	25
313	182
347	7
278	7
328	80
299	19
304	5
314	58
276	219
338	11
298	219
382	202
278	122
272	20
381	225
286	85
363	12
303	392
270	16
341	57
309	80
310	52
305	102
345	55
300	45
298	23
339	17
320	105
307	388
301	204
341	193
313	408
356	54
315	79
338	27
345	121
375	127
355	66
349	163
304	22
332	137
273	19
373	194
275	403
376	7
274	9
382	180
123	23
326	23
308	84
305	82
340	219
39	80
287	123
324	175
320	150
377	9
307	134
255	76
293	79
308	247
335	79
337	47
362	80
272	80
342	225
278	27
345	87
266	99
347	113
295	13
320	1
298	51
297	83
338	404
264	402
341	60
334	418
355	137
289	48
336	104
299	243
378	79
355	20
273	18
332	53
355	7
353	405
297	241
342	385
314	107
293	412
319	136
393	77
301	33
298	102
380	7
314	14
342	156
279	229
310	81
352	39
381	2
344	222
371	219
345	171
258	394
300	99
124	110
305	131
279	11
379	420
278	57
284	45
333	2
319	131
347	242
347	78
356	191
377	231
262	124
370	101
337	4
265	51
334	80
260	385
352	414
289	25
274	155
348	7
323	5
308	234
267	110
296	13
311	93
342	51
305	106
325	393
297	68
382	223
342	80
341	2
300	166
287	7
306	180
286	119
256	79
298	51
264	91
357	28
335	200
123	8
349	100
311	93
294	385
275	48
266	50
374	79
277	169
355	79
273	237
384	10
324	7
378	99
255	15
281	228
294	67
351	7
345	398
375	242
310	215
383	81
264	98
345	222
264	51
252	79
339	15
384	111
347	6
274	106
276	8
342	10
326	28
377	9
337	85
274	184
279	90
355	16
374	95
291	81
267	93
358	23
318	8
250	122
250	16
356	56
234	239
350	6
279	22
305	29
345	22
336	102
347	27
359	15
299	70
310	8
332	24
346	34
316	80
351	79
351	79
290	79
267	190
256	19
377	14
299	193
347	110
347	84
289	12
288	96
342	27
294	7
304	8
287	6
300	44
315	100
352	158
279	31
347	42
337	236
310	8
377	27
258	8
301	161
379	32
346	79
309	7
380	222
290	229
304	7
310	24
325	230
298	389
355	225
288	15
349	83
327	52
260	110
346	136
336	103
334	25
272	79
360	53
257	17
343	391
81	79
335	401
352	391
273	106
296	395
266	111
260	210
341	14
346	409
347	51
284	21
314	27
377	6
275	32
378	5
375	79
298	81
311	79
291	10
355	96
285	106
290	122
347	26
298	138
273	80
305	83
337	99
255	115
270	222
256	224
21	111
344	93
285	168
315	420
321	10
259	122
337	410
384	79
308	415
123	5
304	176
279	25
260	138
275	229
356	122
278	219
356	218
348	241
335	114
383	106
335	153
349	86
381	149
300	136
81	14
375	191
293	6
338	106
342	213
260	14
341	199
336	16
375	99
348	15
266	195
277	7
308	225
313	7
314	138
382	100
290	104
318	69
342	59
334	389
309	42
301	25
323	174
381	403
255	11
374	37
286	79
250	173
346	45
296	62
315	32
349	388
366	413
338	396
271	422
300	165
377	93
364	204
346	120
334	36
379	221
280	75
347	31
270	183
258	79
309	18
