422
286	1
308	227
319	34
356	191
288	18
313	79
298	25
333	131
378	79
305	7
290	79
313	2
304	41
349	86
337	11
337	91
335	28
355	93
305	99
298	106
311	208
286	14
273	15
333	161
347	223
296	8
286	105
267	126
307	138
273	45
281	123
309	106
333	99
286	147
355	19
320	16
384	29
356	14
300	93
351	93
314	393
274	15
258	58
341	227
260	27
319	222
347	392
272	93
300	109
356	16
335	32
355	393
347	177
342	16
279	168
304	134
383	7
344	31
347	243
288	67
315	36
283	400
332	7
382	96
290	32
272	20
378	79
275	122
380	219
250	391
290	223
376	79
338	227
340	7
356	393
269	163
346	18
336	23
336	79
294	34
285	6
308	204
125	111
21	37
289	57
266	219
348	81
349	389
382	59
298	7
264	80
307	229
284	10
342	4
375	226
271	79
310	385
346	191
377	20
311	221
301	239
305	85
338	93
281	19
384	56
309	222
320	29
81	34
305	106
276	121
356	17
347	136
276	79
301	219
279	25
325	7
79	45
309	96
300	120
296	385
379	7
335	127
341	38
299	143
367	407
352	207
375	162
359	225
289	222
371	22
326	8
357	122
368	7
309	53
125	5
361	25
323	189
375	79
81	80
350	37
265	24
300	26
286	99
383	183
39	224
356	7
310	206
369	139
342	93
327	391
338	27
262	114
275	25
285	79
313	136
285	93
290	180
304	80
276	148
312	96
343	386
278	22
298	7
374	149
336	53
279	411
378	120
305	191
264	42
347	143
384	79
291	29
342	134
331	7
345	220
315	196
324	7
234	223
321	106
335	107
299	188
335	217
321	88
310	201
379	117
260	11
347	184
345	170
299	84
334	407
276	64
293	230
352	46
380	404
309	137
345	102
377	142
332	196
260	23
304	167
310	18
393	146
124	415
341	6
280	390
123	6
355	20
267	421
275	29
275	130
342	115
318	123
347	79
338	24
255	56
336	101
371	391
382	77
349	242
380	79
309	114
287	235
274	398
323	36
383	79
266	388
337	65
278	403
294	213
331	42
384	29
334	11
253	138
338	85
338	51
305	117
353	7
377	7
267	8
298	226
255	7
305	70
384	408
322	110
306	11
346	394
346	234
316	12
301	193
297	416
275	121
274	34
358	144
324	81
338	8
337	14
345	111
324	7
330	51
305	128
324	53
378	391
351	106
382	79
378	219
252	244
266	19
340	10
379	131
285	104
347	32
374	409
314	113
298	241
318	242
371	118
288	17
346	216
378	15
345	233
339	35
286	8
335	141
341	237
277	123
342	187
314	404
344	7
356	420
347	131
379	26
337	62
81	74
315	116
262	193
308	97
256	385
277	7
355	19
315	8
344	26
339	7
347	61
300	106
255	5
309	155
373	215
293	219
256	210
342	123
294	401
272	72
270	410
298	8
264	420
340	93
305	153
258	11
347	9
309	99
345	19
322	135
384	131
345	84
355	8
358	219
346	110
124	44
300	225
349	10
287	34
381	27
301	131
305	79
293	57
376	7
336	100
337	105
374	12
357	79
337	99
266	35
250	127
309	99
349	50
344	41
304	227
289	16
291	202
381	79
270	83
377	154
347	229
290	31
337	71
343	20
352	140
280	80
272	18
295	51
336	33
301	30
314	90
354	136
257	19
305	124
288	79
260	73
275	9
381	8
275	398
258	225
278	137
293	7
259	80
337	414
289	120
296	16
277	248
278	99
309	8
289	163
336	137
381	98
123	194
379	79
288	16
300	222
375	137
274	225
124	81
317	27
326	51
270	164
355	60
256	116
278	27
290	7
338	388
356	95
352	421
298	132
270	8
298	123
260	79
279	186
347	8
355	7
309	40
377	79
351	10
282	22
304	229
348	229
375	7
287	19
279	247
379	179
278	391
352	58
322	48
347	9
285	211
307	8
303	8
292	185
295	85
305	25
290	13
355	162
280	106
346	394
324	25
309	81
341	7
287	8
306	80
378	79
356	140
335	7
382	18
384	10
380	225
347	45
324	47
334	387
255	43
265	111
266	216
292	133
342	169
328	17
347	241
332	15
290	215
372	411
379	14
379	79
256	159
260	195
272	62
299	79
266	176
297	29
349	389
334	225
352	106
360	102
382	10
273	122
314	222
275	151
335	245
299	422
266	180
346	28
347	79
347	7
269	7
338	198
294	246
346	57
347	80
270	81
309	80
305	41
300	199
377	45
383	417
382	127
258	93
382	385
347	57
310	30
342	171
377	181
339	123
276	408
356	22
123	80
318	5
325	5
310	66
356	10
362	157
289	19
297	26
271	75
310	7
334	385
278	27
301	128
263	7
329	51
335	2
275	221
336	24
348	79
276	83
276	81
281	152
289	7
347	36
384	55
305	114
370	12
298	106
332	190
326	230
300	229
279	220
383	31
273	15
384	406
264	11
274	79
320	8
315	145
333	7
314	108
298	51
250	87
341	59
302	2
288	4
124	403
344	127
318	403
81	107
293	80
341	68
336	52
270	53
81	15
266	93
290	219
379	13
330	23
351	32
340	395
266	51
379	175
382	7
310	11
356	391
355	79
365	106
323	22
298	79
267	156
279	222
305	79
81	40
293	101
272	195
266	23
310	15
341	21
256	239
296	79
376	143
300	82
314	7
260	418
318	63
309	49
340	14
255	402
380	166
293	25
304	120
271	53
374	6
349	54
375	249
271	236
327	41
350	157
310	221
250	56
299	385
272	119
300	205
290	2
321	122
271	40
310	183
258	228
377	220
344	45
336	56
349	7
321	7
347	203
311	11
298	100
283	219
264	240
313	106
341	203
294	172
355	80
342	106
348	150
356	192
300	418
268	84
342	7
258	409
348	214
278	104
254	396
310	194
382	227
345	92
364	197
313	79
314	79
334	3
377	165
300	48
288	79
275	11
345	112
355	25
348	6
284	222
305	79
346	397
294	411
356	173
290	21
377	202
255	183
384	25
288	99
347	158
297	95
341	52
311	174
308	102
305	27
342	80
337	136
334	393
284	89
384	385
334	200
342	44
305	7
277	194
378	20
313	19
81	76
347	119
293	106
314	57
340	231
339	5
374	223
270	101
380	405
333	182
293	106
279	136
353	79
277	2
21	146
341	5
305	51
356	85
315	204
308	16
315	64
355	2
260	51
303	228
383	110
290	399
295	11
270	110
264	209
300	23
272	78
379	52
346	14
314	393
299	206
306	15
348	395
363	79
338	57
251	24
287	122
327	79
314	113
305	84
371	212
346	402
335	83
255	7
310	218
298	412
383	100
377	6
335	111
337	393
355	84
326	131
294	22
279	161
302	110
346	85
323	79
305	179
356	136
294	81
352	179
378	16
366	7
358	14
310	129
293	22
378	238
264	7
352	81
335	93
81	94
287	5
377	220
337	39
341	127
336	40
274	138
342	405
290	79
378	122
336	99
355	183
325	229
340	7
280	26
297	10
273	79
329	405
272	79
358	8
351	155
374	223
267	8
337	391
307	14
299	23
256	96
347	57
347	79
335	56
298	95
337	111
298	122
276	6
344	7
351	221
355	415
289	104
378	110
256	81
335	136
381	103
278	15
327	84
280	17
274	106
319	80
260	16
300	178
296	32
256	232
313	99
356	219
329	7
383	419
261	69
286	8
301	79
383	93
123	111
352	231
355	15
264	79
304	52
376	79
349	166
375	7
273	237
325	184
326	237
352	413
314	56
278	160
