422
379	144
368	26
315	188
278	231
314	11
279	84
294	241
336	99
336	7
373	198
384	7
341	41
300	56
346	8
289	385
345	400
309	219
342	82
305	81
300	409
335	134
342	106
310	17
334	99
297	26
282	86
294	132
287	40
276	219
281	81
377	21
355	37
289	25
264	196
305	51
379	7
287	171
277	56
378	106
324	79
262	84
334	106
382	219
289	150
356	166
346	215
296	226
273	215
356	79
265	2
124	118
298	13
309	5
296	5
123	229
374	228
377	245
347	7
343	183
275	78
349	225
275	6
278	18
268	84
315	84
260	391
256	222
335	153
269	415
355	63
335	131
322	240
291	391
341	22
250	2
276	393
335	114
255	42
284	12
315	7
336	115
380	396
298	29
264	32
349	393
346	216
355	121
305	111
374	219
326	25
277	152
383	110
376	16
342	6
308	8
337	81
305	167
256	76
279	24
359	101
285	8
310	7
333	131
297	51
21	15
266	168
340	52
300	23
255	220
281	80
300	57
298	79
349	10
371	101
293	388
295	241
334	14
289	99
283	79
355	127
336	192
347	96
125	122
305	137
277	222
301	218
378	223
341	95
335	181
358	11
290	18
376	390
367	12
272	27
318	399
286	183
271	39
342	25
337	15
276	229
314	123
298	385
345	244
352	95
343	79
337	191
325	30
380	140
375	6
279	28
314	393
382	102
345	179
256	391
348	67
256	146
355	204
270	24
297	110
123	154
124	7
342	80
349	79
355	243
342	10
384	7
300	80
375	10
378	222
283	195
319	36
383	116
348	52
309	19
315	128
377	53
344	111
278	60
370	46
339	402
300	137
336	414
337	420
309	2
317	11
347	79
347	100
384	7
378	110
355	22
266	405
304	24
380	79
306	20
342	12
338	209
280	8
345	123
335	8
304	385
271	220
286	34
259	183
347	223
318	185
274	93
270	145
256	172
294	89
356	79
347	205
281	190
295	32
342	19
344	19
320	123
250	13
290	201
310	85
323	11
314	7
340	93
81	112
356	9
299	16
344	173
266	7
276	52
351	7
276	79
270	8
377	161
347	228
305	222
293	93
374	16
348	141
276	37
288	110
379	23
379	29
323	408
314	8
335	19
323	99
286	73
347	389
338	56
258	7
272	176
298	19
123	15
251	100
290	19
309	8
324	7
337	31
341	19
305	20
345	225
274	79
322	27
274	44
290	64
286	80
384	7
393	203
278	7
272	53
335	219
279	413
358	386
314	219
280	106
382	106
314	398
294	70
336	99
341	51
255	53
260	225
293	203
260	80
326	388
275	16
355	117
337	180
382	197
305	136
260	102
301	27
298	79
252	79
298	214
21	5
81	94
378	22
288	194
332	23
321	194
291	35
364	127
310	119
347	43
337	79
305	61
272	162
336	7
383	234
335	7
347	79
365	25
345	213
274	79
322	162
255	36
258	397
273	405
255	147
124	239
275	404
338	99
265	81
323	122
337	84
273	106
286	14
273	122
378	15
264	195
290	19
369	27
260	7
300	191
375	120
352	131
307	406
264	242
384	10
266	237
253	229
258	7
356	26
314	20
337	11
279	220
378	64
262	420
287	410
293	392
383	104
342	79
347	51
271	136
305	131
298	210
348	124
329	3
298	394
334	25
333	157
81	106
347	23
341	93
290	80
379	184
329	106
341	15
381	402
292	5
288	93
275	15
333	131
336	8
381	16
382	411
290	179
288	170
375	29
313	25
350	237
313	7
356	104
315	186
298	29
346	391
263	391
234	230
299	403
325	8
284	11
355	51
307	95
379	106
375	32
294	184
266	22
327	403
308	71
346	22
296	80
266	207
314	79
353	7
338	7
356	14
327	16
346	409
288	7
299	11
298	127
310	206
274	107
311	100
347	224
300	48
295	40
356	140
314	35
348	138
383	177
308	8
310	93
341	21
346	155
321	45
270	79
366	62
331	27
338	79
272	45
309	395
275	227
340	18
285	28
374	24
305	79
379	11
338	79
377	16
274	233
339	239
305	200
377	404
342	56
349	146
302	79
378	249
379	93
266	29
336	79
355	7
280	14
293	96
342	90
256	7
344	106
346	79
297	416
341	81
275	225
305	79
303	53
301	204
377	34
377	80
356	72
327	32
324	25
309	5
347	51
319	103
352	7
310	151
313	165
292	105
358	236
352	116
380	123
303	206
377	66
337	14
334	385
298	391
335	18
289	80
294	79
277	7
355	79
329	419
125	395
335	25
278	8
305	127
304	45
356	139
345	8
378	129
355	85
310	22
353	221
304	4
298	135
378	83
347	7
297	7
290	133
310	106
358	96
374	158
271	407
355	122
384	169
346	15
335	123
287	114
305	211
273	212
328	193
287	17
349	221
378	20
296	143
351	128
371	68
377	23
371	34
324	58
349	91
347	407
340	163
321	49
376	105
39	59
260	10
309	16
346	137
264	111
384	10
371	79
278	45
299	79
352	44
375	393
383	394
258	79
324	403
272	155
345	81
333	199
345	229
285	127
315	17
260	143
290	58
352	7
316	393
344	79
311	42
380	56
355	14
309	109
279	79
382	79
326	27
336	7
309	417
272	81
335	196
267	111
326	40
270	97
351	179
352	227
340	219
313	231
347	18
337	56
341	6
334	415
299	106
299	143
360	120
351	80
347	34
354	57
378	208
290	96
318	26
304	216
289	221
379	48
377	93
267	138
347	148
350	136
308	108
356	405
346	93
347	134
310	81
280	47
278	121
347	17
384	7
294	5
332	41
337	247
290	202
298	79
356	80
269	157
280	385
305	113
342	422
264	77
294	221
383	23
333	194
81	55
286	7
293	230
309	93
300	202
346	54
273	79
351	166
298	10
287	136
349	242
278	229
305	238
304	11
337	57
255	87
258	8
319	122
382	4
310	180
347	102
300	79
382	219
346	164
272	111
321	227
250	398
338	11
338	9
342	232
361	225
355	2
79	59
344	83
320	421
307	229
332	408
349	29
356	220
311	107
332	26
264	163
272	7
275	9
309	79
289	411
334	226
312	31
318	117
309	7
305	189
341	15
305	79
362	130
337	385
313	6
339	122
266	393
347	159
304	106
302	178
123	69
357	57
250	15
275	57
290	80
285	51
301	8
81	411
336	99
266	79
293	114
301	27
330	217
271	223
379	98
320	83
352	7
279	85
260	235
81	7
306	193
341	79
300	391
340	14
301	149
357	123
336	111
355	57
310	223
275	110
308	84
327	40
381	106
270	418
270	99
384	136
379	110
267	222
300	51
313	187
382	8
284	32
347	6
278	183
355	19
293	79
356	131
264	85
330	101
309	34
300	75
81	93
347	92
314	389
267	99
307	137
299	2
384	53
356	41
352	6
290	161
254	14
266	30
298	106
289	57
334	237
300	191
335	50
315	62
348	113
304	81
293	138
267	223
305	45
288	122
310	65
285	222
258	248
348	418
256	120
313	85
299	33
352	136
356	120
305	51
256	227
306	126
347	385
381	41
296	2
324	7
288	412
351	156
339	16
326	182
81	38
274	7
325	175
377	22
347	79
381	219
363	93
276	25
255	227
338	80
382	8
301	222
340	36
356	5
279	79
293	104
374	79
260	401
279	174
300	74
124	10
344	387
383	136
288	1
277	7
376	99
338	31
310	15
314	421
375	52
383	119
276	8
384	7
342	79
261	20
311	246
325	160
318	7
270	7
278	8
331	88
372	79
380	225
257	7
286	142
