422
346	388
342	4
383	40
379	26
299	127
275	25
283	8
266	61
260	8
291	92
289	64
287	24
250	152
278	138
356	10
347	56
310	131
375	7
255	93
379	25
290	385
356	79
337	79
351	106
293	10
351	21
355	226
313	420
298	110
281	12
344	79
305	57
304	19
298	120
334	219
317	79
330	84
336	29
286	136
295	171
290	131
365	22
300	123
81	19
287	223
310	247
305	6
382	25
355	420
273	109
295	8
338	122
347	40
384	117
338	389
269	415
346	172
342	404
288	122
269	194
297	110
376	199
382	405
336	96
335	106
382	8
308	187
341	196
371	110
345	239
352	69
307	7
299	225
336	405
318	229
325	80
327	405
327	121
278	2
378	419
366	93
272	180
274	6
276	203
340	412
287	7
79	79
305	45
273	7
377	89
263	7
260	41
298	36
290	81
315	240
334	229
300	51
342	11
285	222
314	11
275	95
297	13
344	183
347	225
256	411
293	55
342	393
291	206
326	402
266	155
281	11
280	136
256	29
349	99
344	85
384	79
346	408
321	111
379	29
299	155
310	15
328	111
344	143
260	79
348	7
355	7
384	70
294	12
380	161
314	84
335	79
285	99
278	76
377	34
322	79
270	198
339	7
345	394
381	111
367	234
341	51
347	393
260	34
315	208
253	54
286	79
309	100
264	10
355	35
314	16
255	59
348	160
336	401
267	390
355	136
322	146
267	123
313	38
266	93
314	7
306	17
343	414
338	79
322	6
342	174
311	209
329	27
384	50
124	14
293	53
319	5
329	148
255	80
270	122
342	227
341	35
374	236
383	101
337	81
288	111
377	53
81	23
352	163
335	206
294	418
301	56
293	11
377	66
336	27
318	193
378	391
234	11
271	93
356	7
321	80
288	138
298	223
382	126
339	396
347	80
333	27
305	8
250	248
304	408
358	79
377	80
347	131
310	57
271	176
335	7
374	220
265	7
310	7
325	8
264	29
273	99
344	196
335	37
356	17
362	79
21	117
327	79
258	15
381	178
252	122
347	404
311	93
375	79
335	7
274	173
380	123
300	40
380	140
348	406
374	137
347	227
358	14
305	398
301	138
329	219
309	238
273	59
384	213
334	79
333	222
305	230
315	170
293	79
346	79
305	13
274	51
275	48
266	110
279	227
276	7
318	25
375	5
275	389
379	106
300	14
342	53
314	95
258	220
305	34
288	228
347	135
336	9
298	81
364	237
272	246
319	227
274	10
349	134
313	1
383	51
345	16
342	77
286	113
345	84
286	150
292	8
125	409
255	397
355	15
304	106
373	41
307	15
306	112
288	407
371	80
266	22
356	19
378	11
380	85
324	45
337	51
267	27
277	19
348	26
376	4
279	183
310	226
333	120
287	45
376	80
334	7
255	99
319	7
274	167
381	21
301	20
314	80
250	14
334	93
305	16
285	7
383	8
335	18
361	179
335	65
337	19
290	7
376	422
271	162
384	18
258	8
289	131
270	7
344	221
346	31
384	101
357	103
280	79
289	8
379	14
345	161
296	79
320	31
384	221
306	81
347	105
266	220
278	229
351	222
285	52
272	41
340	127
334	100
312	136
301	7
300	62
337	34
352	139
309	32
355	18
379	184
294	5
377	223
273	244
299	6
300	9
377	15
333	127
346	166
303	41
300	16
260	132
272	204
289	99
280	8
315	249
375	106
332	32
298	81
332	7
377	222
382	31
347	5
302	106
342	207
355	137
333	7
256	52
346	162
357	23
310	153
275	11
335	391
337	79
347	191
325	56
281	16
255	2
341	26
377	183
341	26
81	163
324	79
348	40
355	110
331	23
341	28
275	7
383	140
123	165
301	57
279	7
276	217
342	57
293	6
347	80
286	225
290	188
293	36
290	392
356	10
340	169
374	58
378	136
299	7
309	83
272	118
278	60
81	7
368	386
254	110
382	106
264	215
377	79
298	145
346	30
309	19
355	62
356	10
271	242
356	84
310	131
272	202
347	151
337	23
338	229
338	20
350	245
268	32
347	8
310	403
374	6
124	93
345	45
384	122
297	93
347	24
272	179
300	27
280	142
264	17
309	227
305	407
271	8
370	7
358	79
305	241
347	81
296	102
264	391
384	143
323	28
338	146
315	25
334	214
378	22
341	14
270	133
331	179
286	223
353	73
290	53
307	2
270	421
320	413
309	79
272	25
337	116
289	6
369	402
251	49
351	96
343	7
341	393
336	79
378	391
292	56
352	164
277	158
123	225
337	5
314	25
308	225
294	411
337	120
382	104
274	168
250	64
378	81
299	79
81	25
375	7
336	421
349	7
298	79
309	215
378	7
326	191
354	79
310	8
124	393
347	83
300	393
296	8
355	398
380	189
356	22
260	26
379	99
270	5
323	3
289	387
356	409
300	119
310	395
277	7
336	222
294	7
305	239
314	222
267	51
298	80
375	33
347	96
274	79
295	97
356	51
298	106
264	20
335	79
289	182
294	211
287	106
257	85
304	210
378	102
255	16
346	20
256	123
377	79
345	195
303	216
356	95
346	128
330	72
337	57
275	22
299	194
278	228
301	37
332	12
290	79
355	93
318	16
314	219
288	403
279	7
270	114
298	192
338	32
313	220
347	193
305	102
360	219
81	80
383	7
359	81
314	122
338	79
300	391
260	394
341	202
39	212
294	180
336	43
279	218
382	123
276	51
298	201
352	231
279	106
341	216
286	82
279	7
305	79
266	10
308	418
352	223
276	9
299	8
275	403
382	79
258	219
296	25
259	219
324	221
311	104
290	231
344	99
379	11
258	5
335	183
297	47
374	107
363	46
345	105
278	29
371	79
124	79
356	222
356	391
298	14
285	166
383	57
265	129
305	8
123	84
346	88
351	15
264	149
346	23
284	131
320	7
335	411
262	388
279	104
256	53
383	385
316	79
293	416
314	32
379	225
345	205
341	204
305	157
384	177
326	395
352	18
324	67
348	184
260	79
347	159
304	94
304	20
313	400
342	79
276	107
309	137
276	7
338	84
305	27
298	11
347	237
264	417
356	14
393	52
288	27
327	81
309	80
310	16
349	147
318	154
288	221
379	194
21	57
346	10
275	415
349	197
307	99
340	200
335	410
293	106
372	85
352	124
261	114
380	17
272	93
125	134
276	120
335	111
336	385
270	71
348	100
349	219
321	121
262	68
349	7
355	190
260	19
377	127
256	385
256	230
311	83
381	22
290	116
296	114
336	113
267	144
355	86
351	79
334	90
323	232
304	22
290	143
352	48
290	96
379	399
321	44
339	106
342	19
300	101
305	18
258	15
289	7
340	181
324	79
325	30
324	219
347	87
302	93
297	56
342	385
332	229
287	11
309	123
337	42
123	79
298	7
305	136
350	15
349	7
349	8
339	2
326	78
308	24
300	136
313	186
298	80
309	233
310	7
81	224
337	42
293	235
278	237
338	156
381	99
375	91
355	115
256	106
81	106
284	45
355	119
326	44
383	157
310	7
300	23
382	63
315	106
356	79
277	79
283	51
355	24
309	111
347	185
371	29
347	127
304	219
314	203
378	58
266	385
315	229
305	15
305	128
273	85
340	141
347	93
279	122
278	56
342	39
266	242
308	191
266	16
347	130
301	36
280	34
277	243
282	2
284	108
294	98
341	393
275	19
352	241
378	74
309	195
353	385
313	52
356	99
337	2
323	75
278	79
378	137
300	391
290	15
340	8
358	175
