422
285	99
320	127
289	79
256	114
319	2
377	164
334	420
336	79
298	15
375	123
301	25
347	209
263	219
383	83
355	87
355	385
279	115
341	79
356	51
298	79
272	31
311	56
375	79
380	227
336	19
305	140
352	27
305	34
272	393
79	219
347	99
347	227
300	199
346	118
382	213
349	161
305	30
324	128
264	214
296	74
329	174
305	99
266	127
358	385
290	10
308	79
377	79
362	416
293	7
308	2
348	163
300	93
276	11
267	102
332	385
335	6
348	22
314	56
271	93
343	41
336	178
299	131
356	7
332	32
272	81
334	6
346	188
323	53
341	7
330	14
294	403
345	170
270	14
335	80
317	7
287	247
337	80
351	204
356	409
278	158
260	101
356	394
358	224
255	385
336	1
384	60
294	5
383	226
81	69
285	225
298	169
264	133
326	387
254	391
264	56
298	53
337	5
383	32
326	11
379	100
333	130
384	25
339	78
274	6
305	7
318	99
21	24
347	57
286	79
293	191
251	2
291	4
310	73
358	8
289	110
337	203
325	8
279	40
369	192
285	189
349	229
384	8
273	28
259	219
336	106
299	154
342	411
298	200
310	111
265	79
318	111
393	107
355	19
295	127
353	137
327	123
341	63
260	29
324	79
292	19
266	15
309	7
282	20
381	85
21	7
378	196
123	146
384	121
355	123
310	80
260	25
291	221
305	219
304	93
294	106
271	222
379	173
335	183
337	418
382	222
304	229
346	79
355	185
377	222
342	220
295	12
287	44
274	386
297	25
286	7
336	7
260	79
255	79
335	221
296	85
305	122
300	79
298	21
378	22
284	116
374	25
310	223
355	159
382	41
366	393
342	53
379	3
293	21
371	7
305	48
278	57
294	407
256	35
371	36
275	37
356	226
349	190
275	56
378	391
325	80
253	8
299	196
296	122
350	231
321	10
297	111
281	65
348	15
81	106
290	110
334	392
337	31
383	99
352	7
298	205
337	19
356	418
260	137
309	52
264	29
257	248
125	79
375	7
338	27
356	7
273	238
351	215
290	16
314	84
272	122
39	14
271	149
338	97
347	227
340	113
300	208
378	7
272	110
347	8
326	17
342	403
306	110
347	36
380	43
290	79
292	79
336	391
376	80
279	117
270	11
288	179
302	122
299	195
384	45
290	240
323	79
314	83
304	96
256	101
290	228
276	394
379	58
314	93
306	393
347	399
340	96
379	413
374	53
286	7
288	11
359	24
342	385
300	230
346	187
355	79
277	51
260	400
342	8
312	407
319	16
381	393
124	143
274	106
309	79
341	81
298	207
311	22
290	18
123	92
325	136
270	227
355	91
258	237
321	15
327	47
306	14
250	123
280	15
347	9
298	79
331	33
347	225
383	411
314	111
278	123
266	23
342	140
378	152
351	93
250	52
288	385
301	11
335	236
280	88
262	61
293	77
256	7
348	235
124	167
328	56
344	14
335	404
262	44
333	8
277	66
276	42
357	13
298	7
324	186
298	143
255	113
290	396
314	93
255	9
335	79
365	405
269	26
348	51
289	120
305	176
338	393
256	38
255	141
296	216
345	7
300	219
345	225
381	7
294	81
347	34
351	193
322	19
273	128
278	58
311	95
266	210
314	11
332	79
356	53
276	52
271	79
255	23
267	52
384	7
377	81
279	64
355	136
336	80
305	150
382	8
310	5
340	39
375	7
346	51
342	26
336	25
81	19
344	197
323	131
315	145
311	11
258	415
352	195
307	402
343	5
318	111
378	184
305	239
371	391
287	398
300	7
355	79
356	220
337	216
255	100
273	406
346	23
374	51
352	191
352	99
374	106
305	96
309	410
377	156
340	80
347	93
277	79
288	102
345	72
356	19
288	157
323	57
299	389
379	34
377	80
270	121
297	34
345	5
363	100
264	168
289	18
339	411
274	45
298	405
278	244
338	2
81	93
309	93
344	228
342	421
374	219
346	241
338	106
335	225
284	25
304	85
355	5
278	10
297	391
310	160
379	15
258	26
346	120
333	79
373	234
347	55
267	8
379	16
337	75
293	81
293	117
315	93
288	80
273	17
346	62
285	7
281	131
293	15
296	161
265	124
260	83
347	8
264	153
379	137
279	29
368	45
276	219
305	138
360	106
324	119
286	25
299	134
310	220
337	68
275	85
352	223
347	7
347	79
309	138
275	94
124	116
287	82
301	19
346	84
123	93
309	80
298	7
270	242
308	243
334	408
384	8
383	422
293	401
377	102
287	8
337	139
281	206
337	194
378	59
349	42
266	81
123	79
378	17
349	28
293	8
375	106
334	122
338	24
340	10
356	179
349	146
305	79
352	237
266	79
310	80
335	230
337	35
322	229
335	10
355	136
310	22
355	16
321	26
298	8
342	223
286	50
290	7
318	144
277	29
355	7
347	57
309	32
305	16
356	131
290	136
361	177
383	166
293	40
297	27
269	203
272	227
283	390
347	135
376	220
327	84
324	86
309	49
347	131
305	51
305	233
339	218
337	7
313	79
314	10
273	18
315	11
277	96
299	242
279	90
305	7
288	14
300	7
344	142
256	193
341	157
316	222
336	15
294	419
250	217
260	79
301	237
289	79
310	104
307	402
347	409
382	239
356	46
342	110
338	232
308	222
299	51
275	231
301	79
340	123
278	10
283	18
276	32
307	16
376	8
300	7
315	388
288	403
276	22
310	95
308	80
375	404
348	79
319	155
378	57
309	182
81	143
335	194
340	229
314	211
349	40
256	98
309	84
81	165
320	198
275	15
234	16
310	107
341	136
347	8
321	81
383	106
272	20
258	20
341	162
356	163
344	79
331	395
289	7
382	6
351	31
384	420
300	7
349	137
356	79
326	127
372	7
384	29
290	7
303	104
267	79
275	56
349	222
346	155
274	79
380	9
302	246
310	16
379	421
355	114
279	93
275	388
304	106
342	147
356	15
301	13
305	408
258	223
266	7
334	417
358	109
313	106
268	29
258	105
377	106
377	122
375	162
384	51
357	106
341	180
381	223
332	194
304	129
