422
315	172
305	51
315	85
268	79
300	18
345	111
287	153
281	158
372	51
290	41
250	121
347	148
383	136
383	136
335	101
379	402
279	7
326	7
355	192
292	7
283	40
81	202
377	106
339	51
309	2
381	163
289	391
309	407
318	26
266	27
281	8
290	62
310	79
313	168
381	237
382	7
355	399
331	398
339	391
314	14
264	27
378	57
285	42
309	411
351	9
309	14
383	96
288	227
305	7
125	227
257	15
315	92
310	193
263	409
125	7
290	95
256	37
338	16
352	228
264	113
378	137
288	91
343	165
318	7
286	79
336	209
332	143
340	134
310	79
382	414
347	385
311	213
276	52
272	10
275	57
310	8
309	226
286	80
352	40
374	35
298	412
316	9
309	81
308	387
370	106
351	79
323	51
334	61
266	119
378	85
363	184
376	38
305	223
375	82
297	156
337	7
123	215
264	127
258	220
332	10
296	400
341	101
271	96
347	22
324	32
352	214
312	6
255	221
353	207
317	402
384	389
280	123
299	420
310	179
306	79
329	421
278	197
297	85
356	106
234	232
314	106
335	386
347	10
275	27
81	79
279	79
300	32
304	11
371	7
375	131
336	405
308	204
266	127
305	79
290	167
280	114
344	8
295	7
356	79
123	80
260	219
308	44
334	385
333	79
348	16
254	121
309	7
320	34
314	6
267	210
284	218
274	104
301	222
355	230
381	105
279	100
346	191
314	208
344	15
350	25
347	388
266	16
289	122
289	391
348	223
349	186
266	7
341	8
378	93
380	80
356	59
277	225
377	141
348	8
255	39
294	388
266	225
337	18
383	5
294	28
377	87
324	15
378	220
253	8
333	410
279	7
278	418
341	391
323	99
39	79
324	219
357	11
332	116
259	29
261	243
293	43
384	15
273	10
279	15
380	115
337	77
341	25
305	7
379	7
264	7
383	14
304	86
337	79
324	22
272	183
279	2
341	110
285	229
355	178
270	19
380	78
307	110
342	19
374	183
305	5
379	19
340	206
282	23
347	122
374	222
292	25
260	22
347	58
81	194
345	27
329	394
368	53
381	6
334	84
298	103
287	187
347	106
270	179
273	237
318	393
358	21
288	79
279	11
124	7
305	11
384	35
378	22
293	405
346	219
298	7
375	7
345	4
344	57
393	16
346	13
376	67
311	95
314	223
326	112
309	10
340	79
265	123
334	99
294	29
327	79
301	159
276	393
325	24
269	407
335	56
270	242
298	7
290	202
318	42
338	40
352	90
341	413
356	69
81	56
290	117
313	31
340	120
294	11
294	102
300	6
281	7
305	7
383	7
250	131
315	9
311	19
374	237
276	79
382	7
293	36
362	8
267	244
344	6
346	84
309	29
347	53
335	235
260	81
286	132
355	200
304	385
310	126
298	162
251	101
356	111
336	183
279	404
324	245
349	56
306	128
341	139
301	93
336	18
379	34
262	176
344	135
283	95
346	198
285	23
355	401
275	58
331	205
384	180
384	79
293	34
280	81
299	10
371	7
382	57
286	239
310	136
287	106
367	231
336	7
326	47
307	216
300	229
321	65
352	34
277	117
304	199
290	108
260	234
21	5
265	123
276	223
379	391
286	72
300	28
81	22
340	93
300	27
345	131
384	227
79	222
300	418
369	17
349	79
377	81
293	25
338	189
300	57
340	71
305	26
349	79
284	26
378	24
288	49
334	51
374	164
345	147
307	6
266	36
346	89
355	111
270	15
356	15
337	385
258	224
382	79
290	104
288	11
346	411
348	181
300	81
347	136
313	180
379	393
352	56
256	136
356	11
250	52
378	96
314	79
275	46
338	104
274	233
375	110
313	203
341	157
272	14
278	240
310	150
81	83
346	85
294	99
289	7
344	166
81	79
320	8
300	12
355	385
289	397
278	93
365	79
278	393
262	417
256	120
355	390
288	79
342	20
278	220
310	27
310	23
273	409
356	406
314	173
355	93
337	222
378	19
335	63
274	80
274	22
337	229
304	120
273	219
347	64
276	116
349	7
260	7
309	15
272	99
383	22
380	411
356	144
