422
298	10
287	7
301	95
310	8
379	23
79	12
252	32
351	106
298	74
335	34
303	6
290	179
382	196
279	154
347	95
329	223
234	412
296	19
290	2
347	79
297	221
321	79
284	127
289	395
300	6
323	79
348	26
355	231
275	214
124	407
346	198
275	101
338	385
310	416
371	25
379	42
344	79
340	15
356	7
251	84
350	186
381	203
372	197
304	219
314	393
269	145
342	120
264	136
342	93
309	162
342	91
274	7
378	81
380	242
306	26
345	220
253	25
294	14
280	222
355	226
301	114
309	8
345	166
382	23
297	164
293	80
309	64
286	108
362	135
334	202
299	143
382	8
266	81
250	16
312	11
277	175
294	109
305	93
81	71
260	14
313	113
344	403
314	23
81	52
337	56
289	385
341	239
296	2
300	19
318	79
341	57
352	34
285	53
300	107
355	94
369	100
264	14
290	179
257	84
289	212
319	79
298	219
366	46
339	51
298	152
377	225
258	8
309	79
258	6
297	225
335	8
310	32
351	79
337	138
342	99
380	27
353	79
335	16
348	79
275	221
379	9
292	410
339	120
305	163
351	19
272	22
382	7
379	61
358	81
313	79
347	7
277	79
256	38
357	110
276	106
304	26
260	122
346	79
344	7
375	7
318	33
351	211
334	84
81	7
382	14
356	216
266	83
266	8
271	106
343	146
345	7
333	155
288	391
266	93
375	191
302	180
348	7
335	131
337	146
308	220
290	131
320	58
343	136
300	41
375	2
270	25
288	405
281	122
305	190
297	29
358	225
284	104
262	22
260	122
278	157
267	408
304	7
288	51
300	202
381	106
320	7
384	32
305	411
347	99
298	229
328	7
274	420
342	193
255	7
377	392
314	79
276	81
375	183
347	79
323	147
309	161
123	47
382	7
338	391
331	53
384	396
342	149
270	8
356	87
354	79
356	232
327	67
309	48
302	79
341	134
349	406
276	199
333	172
300	241
379	24
274	79
275	57
269	402
337	417
309	414
281	72
313	10
346	52
311	421
336	121
276	7
305	84
264	6
288	144
384	119
336	20
267	106
264	93
352	230
324	89
255	385
311	122
290	102
285	105
301	80
272	219
255	241
325	62
355	37
286	79
299	8
378	40
298	235
258	132
346	16
283	40
270	158
341	93
273	26
256	20
375	7
279	92
256	5
298	114
293	11
321	7
364	53
352	45
279	222
383	35
367	133
280	21
282	415
304	140
337	225
346	96
378	36
274	219
279	101
298	7
383	6
381	106
298	7
304	398
260	19
340	15
324	106
340	119
376	12
299	418
336	386
287	79
272	93
342	7
347	385
351	116
309	222
378	393
275	51
381	8
256	99
338	8
279	8
267	169
352	83
298	128
278	223
305	222
356	227
383	123
374	131
293	195
296	11
319	106
309	62
309	227
123	9
379	15
314	45
340	411
322	222
289	11
345	102
311	7
377	194
262	80
356	93
355	18
314	70
341	80
298	110
355	7
347	7
305	136
380	143
347	183
301	57
298	51
279	5
258	10
324	111
264	7
341	20
336	170
319	79
359	24
314	22
347	151
345	223
378	79
349	106
361	84
260	110
255	405
296	7
380	111
378	194
314	228
347	219
383	16
333	229
342	180
295	11
300	24
347	22
81	81
313	141
272	28
274	40
349	137
344	389
347	83
323	122
294	100
315	79
272	105
275	138
260	206
279	397
278	22
346	222
266	79
358	403
298	79
334	25
327	16
350	142
273	50
314	4
314	393
286	59
323	6
313	401
301	15
355	81
286	5
341	217
300	104
281	153
309	7
256	183
274	7
318	16
377	79
347	196
344	6
298	64
275	411
290	237
335	54
289	165
287	23
335	127
333	43
261	194
374	41
383	57
285	15
358	137
340	195
348	159
344	79
310	173
393	123
337	93
371	96
256	18
315	58
125	237
124	24
334	29
290	123
335	220
288	387
280	41
349	385
310	167
265	110
381	391
258	32
379	34
342	100
310	45
294	116
299	45
377	56
300	99
376	90
305	10
355	117
379	101
384	79
304	27
374	93
318	20
329	171
347	19
313	23
355	137
304	13
310	79
332	79
352	25
325	79
337	206
384	240
377	121
355	174
379	16
332	8
349	30
335	17
347	215
336	10
314	7
305	7
325	44
283	44
288	205
271	19
335	404
300	393
341	127
346	15
335	150
290	85
339	11
376	78
347	11
308	52
383	393
337	421
356	231
336	7
293	14
310	120
341	12
379	14
300	93
355	219
321	56
315	51
348	31
347	249
329	99
311	246
273	99
276	123
306	45
270	405
348	14
315	79
266	19
356	27
260	128
342	7
313	136
371	16
326	106
382	113
258	17
322	7
291	162
377	122
294	56
276	404
377	49
301	18
272	14
330	131
300	8
377	81
322	5
260	219
338	7
378	230
345	188
384	42
370	25
345	218
378	204
300	27
278	234
360	18
326	400
286	385
326	16
256	93
347	5
293	8
384	85
278	37
