422
384	51
319	225
349	80
267	7
382	99
285	127
294	414
336	33
371	222
270	407
356	79
278	162
21	93
305	7
339	22
342	7
275	235
324	79
330	32
298	183
275	8
357	191
335	14
347	18
288	84
299	193
272	29
292	131
298	81
266	164
314	121
266	237
347	23
305	408
250	405
379	72
124	7
355	40
250	95
272	5
124	25
316	242
292	90
306	15
380	2
378	10
300	106
331	101
289	136
336	229
267	102
324	161
346	411
348	79
256	7
371	14
336	93
308	104
263	79
287	243
290	148
356	18
340	9
377	34
290	161
321	406
379	79
297	79
294	97
326	114
341	137
273	81
313	16
326	110
351	6
374	227
123	79
260	30
298	128
339	79
347	8
234	27
336	225
304	7
298	9
347	79
359	29
290	127
343	32
305	16
333	20
264	232
264	111
274	66
376	38
268	385
332	22
315	222
377	7
301	136
342	190
347	131
294	43
378	248
333	26
379	181
352	5
272	213
309	29
326	403
287	22
299	25
328	120
322	182
346	14
276	133
382	64
124	219
379	229
351	56
309	391
327	385
305	27
353	120
256	152
271	79
296	15
291	12
289	11
356	391
335	85
293	57
265	57
332	150
349	50
358	36
349	80
378	385
357	212
349	389
295	7
379	113
379	7
315	41
280	144
337	117
271	56
358	10
300	44
270	2
383	411
363	170
345	224
276	163
305	80
356	23
377	5
351	173
311	106
297	391
341	8
305	141
260	8
265	127
378	137
335	106
383	99
337	401
284	45
336	77
318	8
284	111
335	37
355	98
299	11
333	8
305	237
356	227
338	58
347	5
360	135
314	166
347	79
123	79
345	219
81	79
375	100
338	394
342	420
364	101
351	392
307	2
269	41
298	6
352	106
335	105
336	391
378	202
337	25
290	178
384	15
296	100
382	187
81	138
279	79
313	105
293	15
329	8
334	53
355	106
295	391
319	52
346	7
339	19
393	7
337	385
21	79
334	78
336	62
365	142
331	30
324	84
260	84
335	179
338	138
280	404
81	49
349	58
314	79
275	20
300	19
337	25
288	385
276	124
337	399
310	53
297	193
348	92
384	204
342	7
266	89
376	180
304	240
315	211
279	196
341	122
272	17
349	249
298	20
125	16
266	138
305	157
290	79
335	118
260	403
379	96
379	220
374	402
378	2
307	228
342	25
297	13
274	80
289	11
327	7
338	19
347	222
309	418
305	79
276	131
289	122
342	200
356	29
283	239
305	7
270	222
256	7
313	156
304	14
383	15
305	7
346	410
270	22
314	84
281	85
264	44
378	79
258	236
302	222
309	107
300	106
356	146
289	6
270	223
310	234
346	132
352	7
257	109
300	393
253	247
290	177
305	28
355	57
374	422
305	197
349	176
289	10
311	75
352	203
39	48
267	81
296	32
380	122
348	3
288	51
334	106
384	216
305	79
318	26
378	23
305	23
383	114
379	217
311	20
336	229
377	22
346	123
286	143
356	151
366	23
285	103
338	76
383	7
347	34
315	7
293	8
288	40
305	79
346	8
371	194
384	220
305	79
335	81
264	137
382	51
300	6
355	108
355	153
327	34
347	192
342	215
264	93
291	7
310	54
382	391
384	136
304	80
377	79
314	113
375	179
267	6
296	8
310	29
304	79
338	386
347	79
341	130
256	205
124	80
123	80
352	83
314	122
380	26
376	393
347	123
338	2
346	149
