422
292	80
378	68
342	34
336	204
264	385
347	224
355	405
335	81
280	53
285	26
378	21
258	56
383	99
313	386
378	13
340	7
278	4
327	122
310	106
383	7
264	136
293	53
297	5
355	217
377	11
350	5
362	124
286	18
352	99
260	54
272	219
321	79
266	389
382	10
369	192
266	11
274	401
345	19
338	180
277	7
378	104
342	34
305	169
309	225
352	396
346	193
351	11
364	183
286	93
347	215
356	22
356	122
307	123
294	106
335	107
273	196
310	60
320	122
311	230
346	99
370	7
274	403
339	203
293	95
331	41
313	6
39	14
305	37
377	146
375	393
310	32
347	73
379	189
344	225
349	184
272	393
267	79
310	229
272	106
291	168
305	19
347	19
309	127
337	29
345	45
337	110
379	193
347	12
280	37
300	57
286	183
336	110
377	21
333	212
288	219
377	172
250	111
336	24
382	184
352	388
336	8
81	27
335	26
356	80
293	5
365	244
332	79
298	130
309	230
300	45
384	23
305	141
271	420
250	30
378	12
348	59
377	219
323	40
298	79
280	103
296	51
337	11
378	174
327	7
297	194
298	385
336	198
341	390
355	22
318	8
355	8
347	32
379	41
289	163
341	93
270	3
283	131
320	8
290	391
300	31
269	243
335	136
347	93
351	40
293	237
293	398
325	6
314	79
324	81
377	7
304	79
352	106
313	106
374	166
324	51
300	226
374	183
305	221
275	155
289	222
123	393
276	123
384	132
286	418
337	247
337	144
378	15
267	57
279	79
323	79
376	20
275	391
358	101
81	25
276	102
123	15
124	85
311	19
348	24
330	127
349	201
377	57
312	10
355	191
309	11
305	7
310	79
380	22
288	165
258	79
375	44
260	17
346	199
255	7
337	34
375	137
293	225
295	404
280	229
351	210
277	79
296	106
258	56
290	136
335	79
300	1
336	57
298	5
349	415
298	95
289	190
301	233
254	29
321	136
300	175
379	123
336	105
322	86
298	8
298	79
382	50
266	8
324	10
250	52
355	79
337	185
303	7
352	7
310	79
379	93
81	222
310	81
338	59
264	25
334	14
278	7
301	18
342	72
337	117
380	200
276	6
384	8
274	41
355	14
336	242
286	22
359	131
124	156
294	246
346	119
308	237
265	80
323	106
281	385
305	127
273	79
309	238
348	77
373	52
304	44
278	79
341	242
252	23
338	416
326	391
298	411
255	79
301	10
378	17
334	105
337	100
380	15
266	80
336	11
336	106
294	79
324	25
314	219
299	150
81	385
377	149
300	51
287	74
279	20
375	62
354	120
287	229
278	388
284	79
335	94
371	216
264	6
299	40
318	99
345	107
337	394
333	395
379	8
346	27
380	227
273	106
305	28
355	79
260	9
334	15
382	104
334	194
326	110
334	15
301	85
301	7
325	80
337	93
338	10
352	135
380	106
353	114
309	402
342	126
356	80
314	7
313	20
265	24
384	7
271	93
288	93
290	79
356	14
316	227
270	57
297	96
302	98
270	221
393	83
270	27
264	48
329	228
335	219
304	10
299	25
356	410
264	203
322	116
311	84
381	87
275	7
356	46
255	11
344	79
309	16
309	221
290	2
351	215
251	57
314	15
340	129
330	183
262	110
295	85
313	208
125	16
297	138
277	387
363	409
284	211
384	10
308	49
309	223
260	127
123	7
283	67
272	147
300	223
275	171
256	227
371	15
258	8
347	402
381	240
342	7
306	32
381	65
335	14
375	228
299	176
314	40
355	249
313	191
376	13
271	80
347	76
256	162
346	195
371	114
294	47
301	116
355	42
347	38
305	42
276	88
266	79
267	140
368	81
290	115
266	389
325	25
309	23
266	173
275	399
342	8
326	84
348	2
376	222
356	7
270	407
290	128
325	79
263	403
344	102
288	26
353	106
258	177
379	5
344	29
383	34
344	36
256	27
346	400
327	2
305	202
310	79
310	195
337	145
305	405
384	225
280	81
310	182
266	24
351	79
379	411
358	227
293	106
345	137
311	79
267	151
289	239
345	241
326	385
291	219
307	25
286	7
81	10
289	36
366	146
124	7
123	7
289	30
347	6
344	79
288	34
305	9
324	241
278	136
347	17
290	84
347	186
276	91
310	93
125	109
308	11
287	79
355	82
348	32
375	80
309	391
347	93
264	45
286	101
262	7
340	157
377	143
340	7
384	421
347	140
279	14
281	17
285	31
356	61
357	55
289	393
355	80
79	26
305	80
307	206
334	48
255	122
356	121
338	27
81	110
299	223
287	157
274	408
256	99
287	99
341	7
255	178
264	78
304	25
328	412
356	90
305	101
299	405
313	152
383	63
320	164
335	79
278	114
378	232
315	158
314	16
261	122
290	225
310	223
338	25
276	51
275	159
324	222
276	422
278	7
319	120
379	179
338	411
285	29
355	220
305	110
327	18
299	93
375	51
277	41
279	2
318	56
282	7
333	27
347	131
344	81
257	138
288	167
269	207
321	8
343	85
270	162
356	385
274	221
347	5
378	71
300	106
290	245
345	23
346	51
267	99
266	7
281	19
335	36
347	12
300	35
321	83
268	237
315	139
329	222
372	418
255	220
304	104
349	143
339	79
342	32
338	79
260	62
298	7
318	122
277	119
271	79
332	394
352	131
298	223
374	52
334	7
356	391
342	205
356	397
21	170
345	8
341	7
270	79
250	53
308	118
307	69
380	29
288	197
272	417
260	409
356	2
304	80
314	128
335	166
342	99
305	79
377	97
234	191
329	80
383	236
347	123
305	194
349	391
349	64
371	52
323	79
272	16
382	51
278	33
337	385
309	122
258	204
298	79
255	64
300	153
310	51
361	66
296	53
306	8
384	229
256	403
374	27
335	81
298	220
377	209
348	138
314	81
298	112
382	7
347	96
278	111
383	79
341	15
285	11
346	56
279	131
308	56
305	187
279	75
305	216
294	93
256	229
381	19
315	219
337	180
340	5
305	106
382	111
384	421
378	407
332	120
256	213
300	8
318	16
293	79
314	225
279	79
346	83
379	15
290	134
374	79
347	18
341	137
352	8
293	99
306	81
356	93
272	23
309	163
340	35
21	181
358	7
352	111
333	14
288	45
297	57
290	31
276	127
298	231
340	406
315	419
339	155
302	85
383	179
279	20
275	226
345	4
326	58
266	227
319	392
350	58
332	79
376	7
345	79
272	9
382	99
319	84
352	111
378	16
355	117
342	39
347	7
346	248
124	123
349	7
310	235
284	16
293	179
260	11
315	84
275	206
292	415
341	133
347	391
270	229
382	121
346	6
274	108
300	19
346	161
342	413
289	137
341	7
367	111
314	2
279	196
295	404
298	131
294	134
347	8
294	43
298	143
300	188
347	7
273	160
278	15
339	136
338	120
343	100
341	92
336	220
358	239
331	84
287	102
342	96
256	16
355	136
285	100
259	7
271	79
333	218
357	202
294	14
355	89
296	80
317	393
273	79
305	222
341	19
296	18
342	56
304	23
384	7
290	7
290	234
338	148
274	7
275	142
381	7
351	420
260	6
273	28
377	106
81	214
334	123
349	95
383	79
347	22
272	22
349	96
315	45
299	26
301	113
300	25
382	154
336	393
355	222
314	19
260	8
356	398
383	219
374	7
81	20
335	395
379	8
303	7
253	7
360	161
341	219
348	22
342	29
347	414
335	70
322	53
314	231
275	113
309	408
384	51
304	8
315	16
