422
348	78
309	197
377	16
280	395
309	17
315	219
319	23
336	79
328	393
123	93
355	237
339	61
309	15
363	113
322	162
234	6
356	385
344	57
356	232
305	98
270	245
314	138
295	45
332	29
379	11
346	7
258	92
289	200
319	24
320	5
334	22
341	48
276	222
284	28
368	131
309	23
260	131
345	8
351	40
305	17
345	6
256	96
81	394
318	59
124	7
364	2
267	63
377	79
304	131
341	227
345	25
300	178
380	143
355	136
279	85
301	25
285	161
305	40
314	220
377	79
348	37
264	6
281	222
272	51
384	405
342	207
310	93
384	25
335	225
301	19
302	406
329	112
335	19
347	106
337	18
351	402
349	80
352	196
382	222
300	106
332	391
351	123
305	8
267	12
305	70
260	41
300	7
250	219
352	220
307	226
382	167
349	218
260	120
335	137
384	216
298	58
304	206
273	7
307	127
298	229
306	7
288	7
382	106
305	195
314	385
320	84
275	75
356	45
296	122
269	7
347	422
290	204
327	394
268	20
336	185
380	101
375	7
371	403
293	86
290	11
294	29
305	241
305	409
358	41
294	239
338	104
309	249
294	116
253	393
289	180
309	29
341	135
334	27
323	44
277	181
334	121
378	24
337	136
324	88
380	204
305	156
325	241
298	165
266	81
337	127
21	79
345	79
257	126
266	410
313	8
308	194
324	15
382	52
381	225
379	152
298	83
335	79
338	222
274	418
335	79
349	4
286	27
326	79
382	128
331	113
286	399
275	183
287	144
299	210
365	403
323	32
356	22
296	417
353	27
344	26
350	389
298	73
325	79
314	56
372	393
347	31
370	79
301	7
332	6
347	143
282	202
310	82
314	7
272	385
289	51
375	15
270	18
261	146
380	186
327	136
343	407
81	189
293	111
347	79
300	160
318	79
275	79
263	106
278	79
285	9
123	10
307	18
333	27
347	7
288	191
272	16
281	79
337	91
81	40
271	127
309	53
378	132
379	217
278	8
300	16
358	93
377	7
289	15
378	122
347	21
313	20
304	97
336	99
276	25
265	246
332	35
345	164
357	120
379	110
346	219
305	190
355	93
356	96
323	390
260	134
267	111
286	11
266	79
287	15
333	15
384	230
271	11
373	111
290	5
290	172
278	223
305	79
336	159
378	391
297	7
346	84
327	79
258	45
337	84
355	53
290	184
300	131
356	7
271	84
278	222
383	62
326	111
348	221
292	50
382	148
376	7
347	32
306	8
366	14
295	8
272	176
337	115
324	26
256	416
279	180
290	80
342	30
305	40
124	110
383	79
81	7
350	227
342	183
342	52
383	84
347	196
259	243
303	33
341	402
351	169
334	168
300	142
266	36
276	7
314	7
375	15
255	162
270	219
330	157
305	79
290	231
298	47
356	18
324	96
349	106
379	213
377	118
342	102
266	8
276	222
349	80
304	5
314	421
275	93
362	225
274	153
310	128
337	81
338	214
356	408
352	100
300	79
305	225
342	19
276	7
289	7
369	391
347	143
383	163
339	16
315	182
356	80
318	29
381	114
308	223
277	17
335	127
346	79
314	10
290	5
378	138
356	219
348	99
287	215
288	99
267	122
356	194
383	411
299	248
294	171
81	107
319	227
377	7
258	110
273	60
255	99
356	20
290	408
337	123
341	7
308	27
322	228
320	150
294	53
341	110
39	32
346	29
379	79
347	221
377	56
301	413
355	69
299	211
123	121
288	93
313	177
321	51
309	238
344	389
299	7
352	80
352	193
270	36
317	227
278	105
254	26
315	42
309	85
384	100
351	7
304	17
352	393
339	10
336	102
341	106
344	8
288	8
347	8
310	79
305	155
266	22
285	79
351	74
294	141
347	8
309	51
274	53
308	65
313	34
321	166
250	227
271	25
279	179
270	16
346	7
377	397
355	25
338	14
382	147
258	66
314	19
361	20
310	81
338	38
359	34
336	32
383	104
293	80
297	1
283	103
355	205
335	19
275	18
354	54
352	15
323	67
384	76
264	64
379	247
305	90
347	139
348	137
272	157
315	16
270	111
377	34
21	414
265	117
290	179
275	215
340	166
279	175
346	79
273	386
256	79
355	395
312	80
341	45
310	123
335	122
274	195
251	7
379	145
336	64
355	19
125	244
307	57
378	7
334	201
270	106
255	81
374	8
377	23
125	83
383	79
286	41
377	151
305	8
310	191
310	106
124	10
296	6
287	161
342	199
256	68
275	56
336	79
346	16
355	11
336	7
277	13
349	233
81	187
292	93
260	391
326	220
378	7
293	5
355	22
344	219
275	391
264	188
291	57
347	170
376	225
303	105
352	229
340	57
330	220
355	9
290	225
304	34
264	111
381	401
290	110
81	79
381	11
335	385
298	236
341	223
379	93
347	203
124	80
325	122
266	79
272	62
293	109
324	81
315	206
338	93
384	7
250	101
347	99
341	23
378	10
381	19
367	104
301	8
264	106
384	154
288	183
374	7
279	84
378	85
329	7
371	102
337	106
310	99
266	79
288	183
298	242
377	28
286	7
336	385
298	108
262	120
79	237
305	2
346	22
344	79
352	155
305	79
280	79
393	96
293	99
283	398
264	8
314	81
298	420
273	229
375	100
305	79
255	237
383	11
