422
285	244
313	19
309	7
301	5
337	7
337	403
267	10
280	388
299	7
272	200
277	57
278	80
358	183
295	154
275	90
269	117
378	385
346	121
347	32
270	393
314	31
382	405
275	25
314	93
276	7
305	206
334	19
349	45
289	7
384	10
335	111
266	202
347	239
356	19
300	49
326	205
305	45
267	48
275	120
343	421
347	189
300	121
355	15
280	8
378	142
262	57
276	148
347	405
353	136
347	202
380	110
290	83
337	143
264	80
309	81
264	406
346	95
350	52
277	389
266	52
384	56
294	40
336	127
287	23
313	136
290	182
278	72
335	5
310	117
81	119
305	146
348	106
374	246
347	391
278	11
279	63
306	92
379	166
278	79
309	110
340	156
267	8
344	8
311	79
298	155
271	104
341	57
271	231
310	20
338	6
251	79
125	29
258	93
294	34
279	123
306	114
300	56
356	95
81	195
380	239
314	22
338	408
266	235
366	31
334	401
341	220
81	69
383	230
313	5
279	7
273	120
275	234
368	52
375	157
255	79
271	45
357	229
255	158
352	80
299	15
351	7
81	198
341	416
338	42
347	223
336	106
345	137
264	138
379	213
298	7
325	10
279	80
347	17
273	223
258	93
274	393
275	204
356	386
384	70
349	110
270	45
284	233
381	225
355	224
282	131
382	9
352	76
314	225
322	56
342	220
305	40
309	32
336	13
377	85
342	131
381	110
301	8
273	51
356	51
339	79
336	23
274	79
337	34
376	122
272	151
333	107
275	199
350	27
356	14
316	85
341	241
304	195
315	80
347	45
260	28
255	81
21	2
298	7
327	183
337	403
383	219
123	39
301	7
291	169
298	79
298	88
298	98
300	247
290	7
384	4
260	6
252	93
256	153
257	11
288	42
301	394
379	127
378	93
330	410
378	83
351	79
307	220
310	85
287	85
337	79
346	179
345	40
300	113
355	186
329	395
384	80
370	220
347	110
272	91
338	229
320	16
264	2
275	391
289	14
367	20
382	15
277	34
306	183
304	173
310	101
334	400
380	48
380	100
354	248
341	214
314	36
351	57
337	16
334	35
274	11
292	385
382	22
355	418
279	46
258	111
338	143
256	62
383	59
384	29
378	27
322	7
327	116
267	56
384	123
272	150
300	11
375	122
311	411
356	25
345	15
319	404
349	84
304	14
334	79
308	4
270	227
309	398
377	7
290	19
345	394
263	79
258	56
355	74
294	64
289	129
310	23
287	132
347	100
336	138
371	81
271	389
375	113
294	184
347	8
250	79
315	111
298	7
310	196
324	30
347	126
300	47
260	402
305	114
347	421
341	57
296	407
266	41
256	16
356	8
300	25
260	24
344	79
289	162
290	226
337	226
324	396
340	116
348	37
378	385
310	8
281	7
381	8
309	84
379	11
305	32
256	204
294	237
275	391
315	25
345	7
294	227
298	131
309	22
342	96
308	191
266	420
253	79
352	79
278	105
293	59
304	163
322	211
