422
311	11
355	29
266	394
345	42
81	5
264	146
357	127
319	417
355	419
382	48
356	140
266	59
288	167
298	223
300	227
314	3
295	195
318	18
278	16
285	81
340	389
266	7
356	155
356	21
278	393
287	15
250	17
279	93
285	135
377	7
300	76
356	81
335	136
285	73
275	46
342	7
347	51
298	7
383	51
335	191
287	223
274	4
321	186
377	101
382	202
271	409
276	183
355	161
326	11
275	19
347	206
313	181
379	84
346	8
383	79
279	105
351	405
307	41
325	226
362	396
315	28
300	78
346	137
356	136
336	6
256	80
374	106
306	111
384	55
310	12
338	34
81	136
310	162
293	25
304	79
336	113
359	74
250	123
346	36
333	191
290	399
271	5
352	220
301	79
305	29
334	32
375	18
347	56
293	15
283	27
330	117
260	389
264	19
347	208
270	165
264	227
375	7
351	51
125	8
290	411
294	194
273	184
342	5
309	2
279	203
340	56
296	151
378	99
298	128
304	117
336	79
309	222
355	7
379	7
264	403
289	6
270	129
275	220
380	10
311	221
336	161
379	123
299	51
308	79
336	8
81	242
375	180
347	230
351	75
345	111
300	408
304	79
322	211
269	2
297	15
336	7
384	123
356	156
380	134
343	183
338	80
281	79
300	397
314	79
347	173
264	391
260	16
313	178
81	14
287	7
337	40
371	97
355	95
305	8
382	385
296	160
333	227
21	96
286	40
346	27
366	29
309	127
340	84
338	405
278	7
270	106
347	145
299	8
277	16
380	20
258	421
384	85
298	202
347	7
346	114
291	99
345	177
281	79
305	37
278	15
355	6
285	36
332	93
347	106
309	7
271	106
298	107
273	79
376	110
272	137
124	225
351	106
277	111
383	230
356	79
253	115
299	131
355	162
342	57
349	102
300	101
347	100
293	71
305	56
349	236
346	30
379	142
313	34
348	79
286	51
290	244
299	41
335	19
280	14
275	405
267	219
256	8
345	183
304	6
328	391
377	83
274	66
297	26
310	79
274	7
344	25
124	131
355	99
378	237
375	15
347	394
381	219
279	93
351	81
294	163
314	32
377	44
377	23
260	30
309	223
280	132
342	7
296	219
333	157
349	131
262	385
334	7
345	106
81	62
384	57
321	56
341	139
317	35
382	121
123	26
255	174
305	120
324	238
310	79
346	248
298	48
347	5
299	31
382	155
337	32
356	19
290	215
334	225
346	390
335	25
278	93
353	57
316	131
364	29
300	79
260	79
289	152
305	158
355	85
338	67
272	22
335	188
293	85
275	86
318	49
315	149
293	9
378	136
347	176
343	246
286	249
342	195
255	398
311	106
352	77
290	79
334	8
296	209
251	23
266	14
258	225
347	70
299	93
382	25
256	57
311	231
310	101
321	406
346	387
342	15
304	116
286	21
379	93
305	222
372	402
352	164
347	229
123	57
307	29
332	126
301	16
290	12
293	194
289	413
374	422
298	16
373	72
377	7
260	15
381	25
81	27
281	119
338	89
276	217
384	79
329	4
307	196
347	386
336	106
305	79
358	26
275	19
371	222
315	385
384	24
378	395
256	58
268	23
305	7
355	144
334	7
341	84
375	15
342	84
266	168
290	19
377	24
324	34
345	391
313	392
299	136
337	223
296	127
376	18
345	243
374	140
384	166
378	7
335	17
293	27
333	411
348	408
304	16
264	52
335	122
323	239
290	219
310	385
294	45
305	171
377	222
266	198
326	99
270	24
337	32
301	28
375	81
344	196
282	106
