422
286	131
289	135
274	102
275	239
293	77
341	7
300	102
380	20
21	55
300	7
352	136
310	79
369	163
278	23
323	186
347	130
347	241
343	7
256	131
297	11
272	65
384	99
356	56
324	106
352	45
349	39
308	249
272	11
378	144
382	32
314	14
331	8
360	93
341	106
347	19
347	2
350	33
296	84
377	2
342	136
289	395
374	8
342	79
337	219
309	25
336	385
379	120
346	80
310	79
287	78
81	141
81	122
274	61
364	225
336	35
347	8
381	15
124	73
273	31
305	18
377	10
267	227
349	16
335	95
336	407
344	34
349	80
313	420
290	388
260	227
263	15
384	6
338	7
310	19
266	79
286	81
298	79
382	207
338	26
308	24
300	197
276	28
341	140
344	97
347	7
338	110
251	111
305	11
340	216
342	80
309	13
335	36
332	8
378	14
260	52
316	53
348	88
338	156
354	93
81	8
275	79
265	26
324	139
260	80
290	411
331	385
333	155
356	195
292	229
123	220
276	96
309	221
301	114
300	64
266	80
309	31
272	50
300	154
271	6
305	70
305	223
358	102
380	54
356	103
315	80
355	131
264	219
270	79
347	407
307	175
297	171
280	44
352	121
374	131
288	21
338	99
324	157
298	15
293	160
290	191
356	421
260	93
81	219
345	8
290	79
347	7
349	29
299	220
309	27
255	81
285	86
355	176
301	386
384	8
335	51
340	123
374	59
305	113
355	100
256	183
363	408
307	222
298	138
264	14
299	239
264	15
346	15
296	110
256	415
384	118
346	161
305	106
358	83
275	79
347	413
327	57
339	122
342	32
260	189
293	20
287	10
337	84
351	183
297	79
274	397
319	91
365	121
310	219
256	52
81	229
39	52
383	51
293	110
266	99
314	31
381	221
371	193
314	36
347	127
379	190
272	95
276	7
319	85
277	150
272	19
270	25
299	62
275	51
264	204
320	134
79	385
265	32
337	137
307	14
299	244
310	80
335	7
300	123
377	20
81	223
334	219
356	83
309	152
298	7
271	222
260	229
347	40
335	79
299	7
281	99
383	8
310	2
362	99
266	24
334	10
352	165
355	23
378	85
279	106
304	123
260	209
341	403
124	166
366	80
361	188
298	415
305	8
324	155
289	29
311	25
323	109
298	2
314	418
348	114
377	7
268	122
290	42
374	137
300	56
309	56
334	34
370	401
309	79
255	79
338	180
305	1
309	204
383	123
327	100
256	105
310	58
294	30
350	79
319	412
313	79
345	421
309	117
21	79
342	25
383	99
355	53
377	223
310	202
278	127
378	7
267	20
289	220
277	34
272	80
349	51
123	225
284	399
383	406
336	80
278	19
356	391
307	57
310	25
264	113
335	93
278	16
321	4
281	75
377	81
301	45
325	90
317	7
290	7
306	58
341	95
286	101
264	7
272	387
288	8
309	230
286	7
270	79
262	22
383	129
275	57
329	27
349	411
334	79
308	19
335	15
340	184
351	7
305	140
266	418
345	180
291	218
279	216
289	111
346	27
284	227
356	16
377	10
270	106
315	225
321	241
280	221
338	138
373	5
308	98
375	104
346	6
285	64
315	393
301	27
257	212
384	400
335	16
300	222
347	56
375	82
278	110
301	215
381	93
314	5
293	388
356	7
289	84
346	85
382	40
314	227
379	215
335	60
379	40
337	143
380	174
347	136
288	159
305	179
345	7
333	136
286	14
339	49
345	51
323	391
336	111
295	5
271	398
349	122
329	85
275	214
346	112
333	404
346	226
273	13
352	7
336	11
378	11
312	111
380	396
303	104
253	7
351	166
278	93
333	14
382	164
352	108
298	393
347	122
304	245
382	53
377	7
258	10
