422
286	85
356	219
275	221
352	7
300	215
260	51
342	191
260	207
297	238
304	82
288	14
380	7
284	170
334	194
285	48
384	117
377	388
379	16
264	162
124	26
378	57
322	121
355	233
337	79
324	201
290	220
323	7
21	2
347	17
342	89
355	8
286	167
81	106
273	189
335	228
300	222
327	34
367	228
345	116
293	40
343	219
377	195
305	389
347	229
310	44
336	15
338	205
355	223
298	222
315	225
278	29
327	237
359	26
334	27
257	19
314	20
347	79
348	79
377	7
344	128
273	184
305	34
342	179
358	7
369	229
336	16
264	127
384	7
379	154
291	42
288	236
304	92
340	74
346	35
378	420
317	195
309	12
377	41
347	8
336	405
332	405
368	395
322	104
339	79
310	418
264	227
124	106
296	84
255	393
347	10
314	7
335	7
280	135
287	138
313	9
336	17
266	31
298	6
310	84
289	79
375	96
270	220
337	410
272	16
378	240
266	27
356	190
346	216
308	106
348	393
285	137
376	79
337	143
314	109
375	113
123	231
314	417
300	131
255	45
289	30
288	7
331	247
355	385
326	230
380	214
293	14
347	106
297	45
305	106
356	239
310	122
292	134
351	7
318	27
285	230
306	120
379	160
345	129
349	130
351	80
302	219
355	91
383	221
378	225
304	119
289	79
324	52
250	79
313	45
250	136
383	23
305	52
298	393
323	19
348	385
271	7
355	99
269	106
342	397
266	123
305	391
341	79
346	18
321	219
375	93
284	7
267	218
255	110
377	24
375	114
345	79
300	56
251	412
337	122
336	104
254	408
279	8
258	85
298	113
274	242
347	77
270	411
314	163
349	98
337	26
298	51
265	51
344	79
313	7
39	7
338	81
348	79
310	93
361	192
270	93
324	120
289	110
312	7
352	80
292	194
310	18
275	67
376	8
81	232
310	52
315	111
309	127
298	122
346	93
324	182
304	155
329	131
357	25
125	402
277	99
305	186
356	127
379	28
311	7
374	41
349	99
294	15
321	93
352	237
335	95
278	33
337	229
321	122
267	14
307	5
349	105
338	183
310	102
337	16
325	102
378	85
315	8
260	216
352	57
285	7
337	12
304	127
379	99
265	199
319	62
298	4
281	221
383	197
309	28
380	80
319	80
270	241
275	93
313	11
355	32
371	385
356	79
290	222
81	9
347	394
384	122
299	15
311	10
342	7
335	243
288	123
347	57
276	188
335	52
335	99
383	416
277	57
301	25
294	12
81	5
298	235
286	63
261	16
293	114
338	53
294	166
283	41
21	219
377	219
266	194
267	8
275	6
351	19
256	219
356	49
314	11
281	76
336	7
305	108
370	23
343	38
266	185
306	100
336	25
267	29
350	59
308	79
347	51
334	110
344	37
260	10
383	143
347	420
258	81
81	6
290	7
355	2
341	120
295	11
271	43
342	94
281	217
374	128
305	119
299	9
340	106
296	390
384	8
337	18
289	7
256	80
347	84
81	11
355	206
274	110
355	245
266	7
379	140
264	242
378	96
314	27
277	385
278	137
309	19
355	80
346	106
341	8
356	15
275	57
295	24
374	15
250	8
375	53
344	206
352	41
274	393
290	50
294	14
372	403
289	30
266	19
287	131
345	221
342	211
348	19
279	6
301	51
124	204
378	407
272	16
288	79
266	107
320	231
262	11
378	219
347	22
345	225
348	88
310	80
347	6
311	34
323	111
305	413
310	29
300	227
384	78
326	111
341	22
324	155
318	51
255	29
347	409
272	57
285	79
318	411
313	391
295	17
81	2
347	5
282	402
275	202
79	19
373	393
309	75
330	227
326	223
288	10
298	16
284	137
325	239
296	79
382	42
333	210
346	219
293	385
347	53
318	171
305	51
300	391
335	387
296	81
342	198
382	59
320	22
301	144
299	56
300	203
378	101
269	118
298	134
277	208
326	79
300	400
271	80
335	181
272	99
300	56
382	15
299	184
355	124
258	153
300	101
353	81
346	7
314	8
256	79
335	79
305	180
376	131
338	213
301	27
290	422
351	395
341	7
339	81
290	11
298	183
290	111
310	79
382	111
352	37
278	46
267	81
283	40
289	136
380	7
308	141
328	193
340	7
314	164
341	421
349	22
306	7
348	4
321	11
379	104
294	248
340	19
338	145
326	15
273	158
279	79
325	79
309	8
305	24
286	398
346	84
352	29
377	173
280	56
329	23
290	85
382	222
346	7
381	385
276	20
324	106
270	19
350	23
301	64
275	116
349	112
271	90
345	101
302	93
371	138
299	396
337	415
309	123
298	83
374	212
355	421
377	404
356	17
273	5
349	93
357	111
347	246
341	58
334	237
356	411
293	1
363	79
305	79
339	388
305	7
381	13
305	83
313	81
288	419
297	161
305	23
377	120
293	7
279	122
258	391
274	398
327	191
339	148
274	401
268	93
304	249
381	172
360	229
293	64
346	73
315	20
270	136
290	79
276	11
293	138
264	131
276	234
331	99
264	8
336	222
273	79
287	142
307	7
314	7
290	45
334	179
309	25
271	223
344	84
264	57
341	2
300	241
384	176
293	106
300	149
376	79
315	32
352	151
299	18
352	7
378	133
338	187
335	27
333	146
378	183
316	79
300	7
351	220
334	152
325	227
310	227
337	25
234	191
296	220
280	40
290	15
319	415
332	60
308	10
286	18
335	110
303	403
337	123
305	136
366	7
125	36
342	14
280	7
258	168
381	3
371	136
384	131
356	79
309	132
303	32
123	202
309	244
276	95
280	110
275	79
262	32
300	39
307	225
289	2
341	223
334	162
333	391
297	21
260	385
305	35
278	93
314	85
273	25
342	209
299	5
345	87
260	224
263	15
346	193
276	180
286	106
371	226
