422
301	15
335	21
379	101
273	29
329	143
305	246
334	115
340	8
294	15
310	136
289	223
124	55
295	220
338	24
271	5
270	106
276	241
355	18
298	110
347	79
346	162
340	99
291	8
325	7
296	79
272	27
310	182
347	9
309	226
338	7
270	135
347	79
294	196
335	7
379	188
378	183
279	40
341	232
322	390
289	93
382	228
338	204
287	106
336	9
345	187
314	40
250	11
384	143
301	412
256	22
384	106
278	59
382	25
329	219
331	45
309	79
21	179
288	231
333	7
258	15
381	79
279	7
266	219
310	99
280	387
383	78
333	44
256	110
278	43
344	11
258	211
336	51
355	11
349	404
331	168
125	84
352	68
299	131
255	393
354	20
281	2
378	84
275	155
275	231
342	239
260	179
293	8
288	176
255	77
352	225
374	19
266	79
276	81
324	122
352	23
288	222
256	229
310	47
300	131
327	110
349	6
335	104
374	16
357	58
355	391
308	56
356	65
285	57
290	79
341	5
303	163
346	27
340	183
256	213
356	151
375	170
376	27
124	415
305	22
289	223
375	15
276	79
337	79
309	7
299	5
279	60
271	79
380	15
344	408
336	123
341	87
298	122
326	405
382	389
299	100
347	223
297	97
314	120
344	27
287	29
351	127
332	19
343	7
266	203
357	89
336	149
347	80
299	92
123	23
294	385
336	79
340	194
260	52
337	111
378	18
290	244
347	106
356	141
344	138
287	161
251	203
309	137
313	88
286	19
360	79
81	12
275	171
297	227
334	391
333	386
347	150
293	229
250	37
289	34
384	196
338	195
274	119
271	79
267	420
339	48
334	70
379	74
335	11
305	32
294	417
342	7
81	19
264	129
254	7
260	26
340	2
338	93
341	393
310	7
362	52
325	29
327	7
269	224
342	80
335	407
278	191
290	8
285	51
336	229
351	422
306	405
374	7
299	45
257	7
341	107
290	180
305	102
300	239
309	191
383	388
377	100
323	122
335	6
305	225
304	45
123	25
296	7
348	10
347	221
323	159
342	179
345	242
363	175
337	172
298	29
352	122
256	31
270	385
301	19
352	79
369	18
336	16
273	393
309	7
123	52
273	137
356	392
321	81
341	51
337	186
270	79
332	79
298	7
309	12
342	402
345	248
274	102
344	57
296	51
381	190
293	118
367	28
264	230
276	42
348	45
359	26
384	93
286	181
313	95
273	219
364	53
348	413
288	40
252	148
347	79
286	41
380	166
347	416
279	189
314	166
346	385
276	32
340	418
305	7
287	229
308	11
352	226
283	49
282	101
308	219
341	410
289	403
323	56
355	202
267	80
274	396
322	8
376	79
337	79
383	243
315	106
264	136
358	167
330	53
255	46
290	14
377	192
299	204
326	80
368	33
270	57
270	14
314	80
253	17
298	26
375	29
267	219
270	219
344	100
378	10
318	61
347	407
379	109
39	222
335	30
298	399
346	385
281	227
333	14
355	57
293	162
365	144
336	247
295	7
299	393
298	79
356	93
366	41
294	51
305	214
352	81
269	22
346	140
320	4
81	409
380	83
355	80
377	80
345	73
358	130
383	385
275	36
307	183
279	76
342	418
346	7
320	81
355	79
337	31
280	31
316	25
341	93
313	222
286	404
292	17
382	123
345	140
309	79
