422
339	214
278	100
309	7
336	128
382	81
298	83
375	211
373	225
336	172
325	53
334	208
377	12
255	24
315	395
287	102
277	79
281	80
338	197
312	409
355	222
266	164
347	24
292	179
336	204
300	79
296	7
300	150
345	79
305	51
250	110
379	205
298	209
290	8
81	7
300	234
341	22
253	79
256	183
321	31
294	138
288	99
296	79
379	219
346	229
356	116
288	193
382	107
327	161
314	94
383	105
378	20
300	180
342	78
356	79
339	19
357	18
375	194
270	79
255	84
393	8
333	36
329	86
305	223
123	111
272	7
286	41
336	95
343	245
271	7
296	79
381	106
295	180
258	144
341	7
270	231
315	183
347	79
338	122
347	61
276	8
383	6
357	7
382	22
342	179
355	93
347	217
337	51
278	81
347	6
377	421
338	40
324	111
350	79
299	123
347	7
349	13
347	57
352	23
263	16
336	14
320	84
307	15
358	132
341	91
356	36
380	8
287	399
303	2
340	162
305	200
376	225
318	19
314	221
271	169
348	8
256	137
307	79
339	79
288	57
305	7
379	225
309	79
309	195
280	106
342	7
376	175
275	106
309	222
355	79
347	81
346	225
289	14
341	62
289	131
347	81
358	14
275	32
270	25
346	408
276	407
125	184
345	99
333	35
352	89
294	110
304	79
298	111
271	411
264	229
286	105
279	137
367	104
255	110
382	25
305	56
289	391
285	93
380	122
284	220
290	222
384	75
384	206
273	12
325	21
310	22
286	10
323	231
344	120
273	219
311	52
271	202
344	106
290	79
305	101
346	80
297	191
348	422
352	20
334	23
356	27
304	191
286	106
273	239
274	106
270	100
289	7
337	18
338	385
280	385
375	194
335	25
300	14
309	103
377	136
378	69
278	117
278	386
300	11
274	5
362	123
379	166
266	4
371	394
81	65
299	410
336	219
301	22
337	7
368	71
326	81
332	34
269	106
383	106
344	53
348	79
264	7
306	7
270	149
289	145
322	7
301	51
290	412
123	135
257	80
342	398
378	19
260	15
262	391
280	418
345	127
369	7
374	22
356	31
278	59
351	16
124	101
347	127
272	99
309	137
293	23
294	120
355	184
321	404
304	34
345	115
382	74
356	182
333	408
319	17
267	230
254	148
380	413
320	45
376	52
337	24
382	220
267	10
310	391
344	416
383	7
345	403
336	7
258	418
352	79
310	391
288	177
374	27
267	123
300	126
344	5
326	5
352	92
315	11
356	85
299	57
259	97
307	11
352	239
290	2
255	120
264	79
356	80
308	136
347	155
355	41
342	403
277	393
290	393
309	136
289	79
288	201
266	393
250	68
346	25
291	79
310	143
331	108
298	8
336	42
311	151
335	136
325	51
309	183
377	79
329	391
290	183
332	8
319	7
300	1
295	407
308	10
356	7
379	6
375	52
348	93
384	235
305	16
308	221
279	7
341	388
289	224
321	46
323	194
342	414
334	63
349	28
264	10
265	96
337	7
345	8
352	420
293	15
304	111
342	385
298	6
273	143
283	101
298	29
377	170
346	79
301	385
378	79
375	6
346	7
298	128
377	219
267	8
377	5
310	220
311	219
255	155
266	85
344	7
272	119
315	171
124	29
334	219
353	83
279	12
356	77
338	110
374	242
267	24
281	19
298	146
290	228
337	123
329	385
342	8
81	152
298	26
355	56
348	16
274	67
349	28
310	216
378	99
264	240
351	79
301	7
260	11
340	18
346	54
272	44
355	17
347	244
324	25
298	23
258	228
325	186
288	59
272	174
328	203
275	7
39	226
283	247
323	31
294	223
335	134
81	7
275	7
272	106
300	229
313	16
274	196
290	227
343	84
379	5
299	218
314	34
260	80
276	25
252	402
305	99
305	79
272	37
313	10
