422
309	29
266	162
341	219
323	102
300	227
287	405
309	23
285	58
269	422
367	122
342	196
380	111
377	92
324	140
298	200
340	421
277	204
346	225
300	389
379	111
280	142
305	57
266	22
272	190
355	25
300	8
383	403
314	106
276	174
290	85
81	53
293	22
355	106
382	194
327	122
347	7
341	146
378	110
379	93
275	121
294	115
384	396
279	63
370	81
333	164
258	185
124	53
324	110
376	389
313	7
356	16
341	215
371	99
273	123
276	22
300	7
347	56
344	29
356	81
337	19
374	79
376	402
327	229
288	7
313	407
278	218
341	56
123	385
379	101
346	393
333	7
334	104
301	99
377	7
289	79
289	135
300	85
329	386
310	7
258	8
308	163
266	226
310	243
287	18
342	15
357	51
344	79
374	116
326	415
285	191
300	57
348	134
264	394
320	124
356	143
347	7
275	195
255	40
336	113
315	25
284	137
356	129
266	29
278	223
301	52
337	391
304	80
264	7
315	411
355	154
298	2
342	99
356	395
349	67
340	132
310	395
346	7
305	106
346	403
356	409
356	122
351	40
349	99
260	134
383	80
287	19
351	98
336	216
352	20
271	128
383	212
300	17
342	2
296	392
358	79
290	7
309	411
262	107
309	17
375	110
288	2
272	15
347	420
335	407
277	7
310	145
267	240
351	79
314	140
381	406
329	41
300	90
352	390
81	7
345	32
300	27
384	120
310	26
250	136
262	79
384	79
298	241
308	393
265	229
266	108
276	219
288	11
374	84
328	183
340	136
336	51
355	179
384	166
260	80
260	33
266	210
384	420
279	26
336	16
336	47
341	9
348	105
318	419
347	225
309	168
276	228
297	45
294	385
258	60
267	79
353	175
255	220
278	51
382	222
291	117
305	119
314	79
335	6
305	202
313	51
293	36
320	173
294	104
284	56
384	416
299	131
347	15
315	7
339	219
124	219
288	106
294	131
337	417
375	69
355	7
375	116
258	7
377	96
347	139
273	42
356	11
271	7
311	7
379	7
81	391
347	22
368	93
269	8
300	12
337	81
309	106
299	385
377	80
337	6
375	236
123	230
336	80
310	136
275	27
281	110
334	106
298	5
337	106
319	404
280	52
344	5
335	40
276	136
383	80
341	137
335	180
384	95
340	62
347	96
290	7
280	122
371	6
298	161
283	158
123	65
304	88
347	22
336	45
339	237
347	100
290	59
304	244
298	79
332	41
310	229
290	9
266	79
304	224
379	194
305	401
278	93
306	48
342	220
382	74
288	111
347	176
300	32
345	217
273	205
310	7
289	53
349	19
281	242
378	248
297	61
382	194
376	93
278	8
335	29
278	32
256	24
272	71
272	7
371	53
382	179
310	8
279	228
260	52
267	7
346	221
377	32
260	182
299	12
347	234
302	85
337	79
339	123
279	49
288	131
300	30
377	106
297	408
234	159
268	180
326	58
256	225
255	79
358	189
297	215
377	393
279	245
256	23
337	79
358	114
309	79
356	34
345	16
382	113
322	56
318	394
311	2
81	38
264	105
337	227
293	179
378	84
376	195
347	19
347	51
298	207
289	16
334	14
336	106
365	403
326	405
305	27
276	393
332	8
324	15
327	34
341	80
314	123
310	25
369	10
298	68
270	25
293	79
352	119
271	16
289	227
325	161
383	227
81	138
380	230
275	79
363	177
303	7
354	79
347	229
348	235
374	10
270	120
335	221
272	23
294	80
349	14
349	40
285	34
306	79
323	85
313	143
290	131
348	208
335	100
325	112
282	11
355	81
305	36
346	227
124	5
309	99
307	20
304	4
79	34
256	7
331	8
357	11
335	79
