422
347	231
342	7
346	96
352	15
347	115
280	131
345	16
326	25
319	191
305	146
266	80
379	145
279	411
300	116
272	188
322	196
270	179
266	412
124	405
356	226
342	168
347	7
328	22
255	403
319	20
330	157
345	22
309	12
360	65
280	225
278	10
305	122
376	11
256	32
362	11
288	213
289	25
313	171
266	240
346	22
335	44
309	5
373	36
340	222
356	98
336	25
345	79
276	79
337	421
81	167
256	106
347	9
335	7
331	221
256	27
21	395
334	79
356	242
354	26
333	219
350	19
371	79
300	203
311	123
358	81
347	81
258	79
377	79
376	53
339	220
345	417
366	7
347	7
336	12
265	58
258	396
337	104
284	24
382	226
270	63
273	83
289	4
276	388
377	222
346	401
349	93
300	165
324	79
298	131
342	183
271	30
270	112
125	136
348	106
280	8
255	56
382	397
293	177
304	93
273	150
262	100
277	222
250	40
295	223
250	45
278	71
81	137
293	385
348	79
289	190
359	36
314	106
256	225
346	34
341	231
357	107
342	208
271	40
258	122
276	149
336	93
310	38
341	79
377	16
259	29
342	7
347	413
276	79
270	391
266	399
356	393
329	80
285	79
300	25
336	20
298	132
286	199
290	79
305	7
346	9
346	106
269	80
276	230
267	110
327	29
279	41
275	14
355	80
336	128
301	32
296	114
384	79
286	79
331	137
355	113
341	106
275	9
367	7
271	7
286	54
258	227
310	393
365	131
341	385
342	2
322	7
345	244
340	11
313	109
267	57
347	227
325	237
298	408
298	420
287	84
356	89
260	163
305	415
337	80
323	124
290	80
296	229
298	223
310	45
293	26
349	166
278	19
257	79
344	99
355	127
339	151
377	17
279	204
294	83
256	7
312	24
276	174
342	102
266	104
297	22
305	180
343	238
296	248
393	99
332	220
341	79
274	398
337	122
351	53
355	93
273	131
351	152
382	48
124	14
384	194
379	93
380	407
310	106
281	391
315	27
286	159
287	19
300	391
310	229
318	385
356	249
378	27
299	35
315	56
355	7
309	195
307	121
379	108
355	81
383	134
274	388
335	85
355	64
268	7
123	81
255	402
278	404
310	79
287	122
326	100
279	5
254	16
302	79
81	219
314	16
301	110
290	93
347	117
337	44
288	81
290	414
334	53
297	136
335	22
377	7
288	179
123	18
310	51
81	230
305	7
383	193
335	23
323	79
338	93
326	154
351	52
309	55
347	6
377	59
300	84
364	79
349	176
321	227
290	79
327	32
347	51
264	129
382	114
335	220
379	143
279	19
310	57
337	51
324	35
337	60
348	43
340	391
297	29
274	87
315	239
266	237
298	56
341	100
352	7
353	117
335	136
310	163
290	93
352	8
349	203
305	53
279	32
314	94
377	143
266	385
378	15
264	194
347	79
298	6
344	234
298	79
263	8
342	34
253	6
326	215
381	25
321	120
314	385
347	75
346	95
288	219
379	7
301	11
345	106
338	420
329	79
314	219
337	34
355	16
285	78
375	10
342	16
338	93
288	28
327	160
378	184
293	8
342	31
383	187
374	101
338	27
308	42
346	114
298	52
356	120
375	105
349	106
339	62
264	92
337	106
264	8
301	20
290	126
298	51
383	202
381	111
336	404
338	140
305	110
270	242
270	207
305	390
279	122
338	122
275	17
378	79
123	4
289	66
307	53
320	99
299	79
352	79
317	51
334	175
335	7
336	27
337	415
272	80
344	15
384	402
305	15
123	58
79	39
304	8
347	13
305	119
340	178
318	7
384	219
374	219
371	392
287	394
355	186
378	96
273	25
290	41
260	93
290	204
264	25
333	10
374	183
378	391
306	229
347	164
252	8
304	395
333	79
278	410
311	6
340	237
357	41
320	220
371	7
289	236
356	222
358	130
296	170
379	19
264	144
272	8
374	36
341	23
285	96
284	219
261	111
278	17
289	7
341	18
292	123
337	10
271	136
273	181
124	137
356	99
262	225
335	84
283	158
347	233
260	32
372	138
251	57
380	111
275	76
286	123
352	7
381	229
299	46
314	30
343	6
308	99
315	52
376	28
316	19
336	74
355	72
382	79
294	90
278	241
349	127
382	101
384	7
383	173
306	11
304	393
303	11
335	156
285	21
291	37
314	214
296	79
255	200
308	86
378	191
256	93
301	142
330	7
363	45
345	161
338	223
273	15
305	185
379	193
275	27
338	7
300	102
309	221
347	111
298	18
275	11
270	24
349	245
281	385
300	161
255	5
338	206
332	49
355	113
318	411
314	418
305	6
21	106
300	212
355	47
351	23
305	45
352	11
274	135
336	57
275	122
278	106
309	221
340	131
299	119
313	210
305	80
81	147
258	419
346	110
294	50
380	15
291	400
299	34
301	105
381	196
297	7
286	8
298	201
380	79
352	228
258	59
309	106
384	228
277	7
260	7
255	111
315	389
275	51
274	7
293	407
299	79
352	19
377	133
350	194
278	23
355	68
352	138
260	385
370	23
346	202
305	91
335	79
313	7
288	120
272	416
341	172
377	127
346	5
347	393
379	123
345	73
356	40
380	79
256	391
334	7
266	16
277	403
266	7
355	57
329	247
260	51
356	79
342	243
327	33
318	143
348	13
382	215
309	79
374	15
322	7
356	2
344	110
348	146
378	14
313	192
124	222
256	8
325	205
309	19
295	157
310	18
376	121
290	393
298	79
293	7
315	29
356	99
375	79
284	20
81	232
305	136
332	418
276	83
293	14
335	81
375	19
264	1
278	57
309	10
279	403
272	79
341	198
300	387
342	393
348	85
301	2
347	80
319	56
277	104
342	411
369	79
318	195
347	225
279	45
314	179
346	99
271	16
289	6
384	2
280	7
321	148
326	81
