422
275	222
296	2
336	123
364	385
356	80
351	7
363	25
270	22
367	60
305	85
383	206
299	27
21	230
356	109
384	45
383	7
335	20
293	7
277	3
333	7
338	119
350	128
342	58
293	131
330	26
303	42
355	120
347	5
377	147
351	97
347	110
347	86
280	161
292	79
318	405
341	211
293	93
298	114
315	52
81	205
301	10
281	200
356	101
347	106
305	243
311	68
287	137
327	122
377	23
287	54
278	80
349	17
278	84
304	204
279	16
322	13
310	36
294	22
288	7
356	16
272	57
255	2
255	411
320	402
289	110
250	23
380	7
298	15
286	420
346	231
345	7
288	51
333	8
355	106
125	229
379	210
294	81
287	224
267	127
313	99
274	53
273	180
347	410
298	81
355	79
355	155
278	44
377	385
379	136
299	106
355	137
293	140
281	229
347	172
336	4
278	19
309	222
344	7
310	120
314	51
341	402
359	80
312	157
307	75
337	81
336	131
273	106
293	81
304	7
356	131
287	29
335	89
315	149
299	65
305	78
290	229
279	113
287	226
384	391
276	171
338	29
275	228
337	40
380	79
305	179
342	415
382	9
384	222
344	237
288	202
300	237
276	84
326	106
256	165
384	413
290	222
379	385
337	81
333	74
280	80
376	137
338	127
384	79
300	99
332	207
284	9
335	79
300	122
335	79
276	79
305	94
337	391
351	6
293	13
347	232
315	5
356	411
356	145
293	219
314	123
372	406
347	106
338	28
314	154
379	191
346	126
290	19
383	24
383	391
273	82
294	117
356	395
258	227
272	9
378	6
310	46
349	79
266	95
310	408
275	19
280	42
321	7
365	112
347	173
352	79
275	18
357	18
278	83
377	195
309	25
267	113
260	18
333	72
348	57
300	192
356	63
304	216
79	32
382	93
275	17
335	159
335	27
355	170
305	393
326	99
298	227
309	398
378	242
381	26
305	35
346	190
262	79
279	141
371	162
378	2
305	53
356	228
297	133
347	7
298	226
355	8
296	79
335	79
314	116
380	393
309	80
313	131
264	91
305	124
283	385
377	5
347	7
290	79
299	7
378	79
266	385
298	122
344	393
311	79
314	25
305	56
382	7
342	14
336	85
335	176
288	16
279	121
384	229
305	220
377	238
355	96
314	18
316	11
305	27
301	219
299	152
304	101
383	420
347	24
336	225
280	188
358	6
374	391
339	156
337	56
342	7
378	8
275	136
334	7
347	16
340	120
81	79
375	248
304	5
384	120
264	183
81	64
347	79
382	83
309	10
266	99
305	20
337	80
341	15
345	396
264	19
379	184
337	27
355	223
278	10
275	419
266	45
338	37
305	48
305	99
270	96
333	216
337	93
21	102
335	7
327	138
295	7
271	51
315	194
271	79
277	416
334	79
340	79
342	107
349	45
250	79
322	38
341	408
338	79
355	84
383	44
260	246
362	151
320	35
371	166
272	389
277	95
380	11
276	128
345	168
375	85
306	386
336	99
268	99
289	62
342	93
266	409
356	221
382	122
282	12
303	117
347	393
260	180
270	8
347	199
124	93
337	51
302	55
356	249
270	415
352	41
310	7
335	16
309	110
381	131
342	29
256	241
318	83
297	106
319	104
352	81
337	36
344	22
300	51
309	7
324	90
318	14
284	143
355	138
360	93
375	241
314	385
310	4
339	50
382	197
270	103
358	8
300	115
271	222
340	7
278	79
300	84
297	14
324	23
305	79
290	14
276	29
269	23
375	106
285	80
272	161
347	138
273	27
311	10
377	6
325	215
259	229
379	79
252	146
342	5
327	19
332	14
338	98
351	403
295	56
325	34
290	11
300	15
317	11
323	414
272	25
290	127
346	41
298	403
266	7
346	388
347	17
358	212
294	136
300	56
337	182
250	240
313	71
349	57
377	418
314	194
355	422
287	8
321	183
315	157
305	80
272	191
285	79
310	195
353	15
275	148
341	220
296	70
384	404
123	15
377	162
308	189
341	64
324	225
266	146
309	26
341	111
288	43
298	186
319	57
354	123
356	52
383	32
265	100
301	225
383	81
257	187
311	99
309	110
341	223
124	107
344	36
264	239
346	208
352	220
347	142
272	79
305	203
318	129
256	79
331	99
300	33
352	227
313	29
355	8
253	84
323	409
279	77
352	219
262	34
349	41
260	227
378	22
345	153
378	52
279	31
267	179
335	67
347	6
377	23
290	85
313	114
340	110
271	93
334	134
370	93
255	225
299	79
266	5
298	100
276	111
346	34
274	14
325	239
294	8
81	31
356	235
376	225
280	28
336	8
314	215
278	233
355	155
272	79
256	164
290	79
279	7
345	58
341	160
345	92
260	144
283	101
290	12
382	95
39	15
273	79
332	209
256	123
343	234
293	399
336	79
279	104
304	219
374	206
361	8
336	48
309	66
334	137
294	79
285	32
255	25
315	179
286	79
345	204
322	417
314	45
305	177
382	390
269	59
260	166
270	51
309	412
342	21
379	19
349	401
351	10
326	45
371	227
305	7
336	131
337	105
351	136
346	25
254	236
382	102
123	8
270	11
264	143
345	400
278	404
381	395
328	407
373	12
321	79
341	220
290	389
273	23
356	223
266	7
369	7
347	61
345	219
289	8
381	221
267	122
298	49
377	7
380	85
344	53
350	218
81	391
347	183
378	56
339	222
334	26
329	79
286	25
348	230
304	411
123	111
261	52
349	93
352	178
125	106
299	7
291	106
342	163
284	7
260	5
346	80
334	10
310	7
260	158
286	7
336	392
347	40
281	7
349	111
304	79
314	59
378	110
346	80
378	7
306	136
324	139
347	53
266	7
374	34
375	122
353	57
323	53
308	15
340	118
296	100
379	123
344	229
314	27
342	167
234	8
346	7
324	93
278	7
382	123
384	217
348	127
274	93
335	127
298	405
293	10
294	175
298	51
289	393
292	231
271	17
379	106
256	134
256	385
313	57
337	394
366	19
376	14
297	194
258	32
289	79
352	184
342	407
338	102
295	79
310	96
275	16
255	7
300	16
310	32
352	221
264	193
318	387
307	219
286	81
334	22
265	2
337	6
332	140
307	27
296	116
379	213
298	16
309	19
270	10
329	111
288	76
335	18
338	244
346	19
308	80
285	398
263	40
258	185
356	394
301	73
323	421
258	7
375	79
348	219
324	16
376	34
342	14
310	8
286	8
374	1
307	388
81	11
297	96
358	51
310	29
274	30
309	2
327	223
298	51
381	8
300	26
291	20
379	8
330	121
264	79
338	8
356	22
347	196
289	24
308	223
343	122
378	106
347	245
255	106
321	150
301	403
301	11
264	104
340	174
124	7
313	421
355	219
341	397
308	56
285	242
275	37
329	391
384	105
300	30
277	169
300	99
274	88
393	84
289	136
378	11
336	20
355	7
288	163
347	20
288	108
258	114
290	222
260	93
310	11
380	57
355	198
341	203
315	79
374	7
301	79
250	15
274	132
309	181
335	202
342	418
339	405
348	214
326	193
346	6
305	8
258	47
384	2
349	7
277	41
334	191
374	40
279	39
276	79
293	21
81	7
256	80
310	247
320	80
306	219
377	69
340	7
81	106
331	79
124	130
326	221
357	25
302	79
289	136
383	391
348	22
375	135
294	225
298	15
272	15
123	25
298	87
299	7
319	196
251	183
325	143
348	111
368	24
274	11
255	201
300	106
352	31
371	81
267	237
290	393
276	119
286	62
