422
296	149
352	48
369	391
349	8
358	409
286	241
342	246
255	105
300	36
39	2
290	25
303	105
383	106
356	81
356	51
362	119
375	32
339	231
270	404
333	225
301	60
384	196
349	79
347	169
377	41
342	217
370	392
250	393
378	70
384	2
335	7
355	7
307	121
314	179
275	5
346	28
293	150
353	95
289	389
356	107
305	228
310	417
341	7
346	136
365	408
384	120
81	40
311	127
374	136
81	11
334	9
274	23
275	19
374	15
318	418
375	405
350	99
286	51
296	36
335	44
300	221
298	7
288	120
351	5
325	7
348	99
383	229
290	184
341	57
322	29
379	159
304	227
283	110
293	199
278	73
341	16
342	26
377	175
286	7
275	79
278	80
338	7
305	393
337	158
349	101
292	182
305	108
338	30
336	116
258	79
336	402
342	79
304	7
378	225
288	116
310	233
298	84
335	79
383	219
258	37
342	2
334	35
256	51
315	32
271	221
287	8
285	7
286	14
338	219
277	53
371	111
348	405
338	181
272	136
335	7
361	180
314	6
300	20
286	137
380	101
272	79
263	79
376	38
332	74
376	80
266	106
336	177
281	140
266	85
312	4
347	227
304	222
342	242
320	99
276	219
275	7
338	22
336	385
323	114
325	387
274	23
305	155
267	215
336	123
337	19
310	20
307	79
281	51
290	25
334	122
274	41
295	227
352	183
340	7
347	11
347	121
310	52
347	407
294	79
356	403
299	216
329	215
334	229
354	117
255	79
305	196
272	40
300	93
314	19
382	14
309	139
374	402
272	106
356	400
256	10
355	62
305	229
337	11
279	120
341	136
256	222
255	236
346	84
309	220
285	27
255	57
294	79
321	32
378	214
266	5
293	106
351	122
318	86
377	8
342	134
344	101
318	110
276	81
313	8
264	104
356	25
377	16
347	204
347	391
311	138
345	201
279	14
298	19
280	56
382	79
383	127
356	119
379	8
256	385
270	168
278	8
319	17
304	7
356	19
358	41
298	79
378	99
298	82
352	390
308	141
262	7
293	56
267	27
293	109
261	7
377	191
346	18
335	242
270	64
256	194
310	397
271	11
313	83
334	85
346	225
260	51
290	114
379	134
305	93
340	207
284	231
324	385
348	40
322	75
123	7
375	88
382	85
286	244
332	411
347	140
341	194
327	219
346	212
289	173
356	7
349	211
378	123
275	8
279	237
342	15
384	79
381	128
347	11
79	178
125	112
337	79
250	39
314	106
266	15
256	2
340	247
336	183
342	93
371	154
382	410
291	7
356	80
314	110
347	8
274	213
346	45
301	47
264	10
266	111
347	8
355	18
307	10
382	59
274	186
339	393
284	58
382	42
271	27
380	106
328	85
271	6
275	50
347	29
276	16
267	93
267	77
294	138
326	235
336	16
289	420
287	80
272	11
349	37
320	3
288	222
299	222
336	124
81	6
310	203
351	174
295	102
341	193
256	393
304	12
301	415
300	106
350	12
372	411
258	40
327	87
348	228
341	157
331	34
255	79
264	13
315	42
290	29
347	203
345	385
344	145
279	131
277	17
123	22
260	80
254	7
298	57
348	100
290	9
338	66
379	94
293	15
310	26
309	136
347	79
355	219
308	2
273	7
346	29
334	398
309	52
313	7
318	206
297	106
299	204
355	106
123	80
264	137
364	248
296	136
314	17
379	11
340	21
344	56
305	32
382	64
374	28
276	103
337	79
275	90
266	104
280	225
377	195
278	84
270	69
315	153
359	222
349	135
315	223
325	96
345	249
335	206
270	79
260	229
381	163
309	68
338	93
290	79
289	219
315	99
297	19
341	243
367	81
300	100
260	117
124	57
324	7
377	81
341	25
253	25
294	80
339	34
335	7
383	223
335	25
270	6
325	5
326	391
384	409
274	226
277	44
314	31
334	27
300	22
355	176
393	414
380	20
298	27
352	99
266	100
375	113
300	14
300	93
352	11
290	136
346	81
321	413
279	223
382	76
21	102
278	122
294	57
345	166
299	131
293	218
272	208
305	220
284	123
323	24
290	10
256	25
356	81
355	10
310	229
280	205
296	162
288	7
293	232
381	45
260	51
311	79
376	79
286	185
348	396
377	401
305	152
273	20
260	161
374	123
352	84
21	7
264	418
310	385
347	146
81	98
307	156
277	406
257	7
267	171
301	7
288	106
274	111
296	395
380	61
341	18
313	209
265	93
285	79
260	122
342	99
297	386
333	111
273	405
124	245
355	24
346	19
356	79
299	79
337	411
281	79
291	99
255	122
300	102
298	148
335	15
287	22
336	166
305	10
309	126
273	7
287	1
300	239
357	120
276	57
262	123
342	106
371	53
337	144
310	195
327	51
338	394
366	420
266	10
305	238
335	184
306	23
258	43
81	223
380	49
320	56
323	79
305	16
313	8
275	84
323	80
279	71
275	421
309	107
379	79
265	237
333	394
333	6
377	81
308	393
340	78
351	123
356	51
352	80
380	79
308	79
269	33
322	133
371	407
384	224
81	127
273	115
290	7
125	84
326	19
375	93
305	416
289	391
311	54
340	131
345	234
309	79
383	13
289	8
345	7
324	167
375	92
340	36
255	15
384	22
298	53
283	81
341	202
337	180
289	385
288	93
384	128
347	170
384	79
280	419
123	194
345	45
309	31
353	118
313	189
352	421
287	114
260	393
313	8
305	16
355	162
300	131
301	79
303	385
332	192
305	183
379	164
288	79
343	27
379	415
352	222
355	53
299	27
270	137
272	7
334	198
378	58
301	91
305	79
342	8
378	80
260	130
344	106
275	93
314	79
344	138
321	210
271	165
279	127
250	7
379	5
342	59
278	104
310	23
335	230
381	16
299	93
349	200
314	6
378	52
270	388
331	160
299	229
345	179
330	221
383	95
298	80
358	15
309	220
360	127
329	399
344	79
288	96
379	14
355	24
346	132
287	14
258	7
309	113
278	143
314	239
305	151
282	142
