422
304	400
310	190
347	123
376	93
309	171
353	241
356	225
329	131
358	80
336	228
299	16
304	229
327	73
378	22
337	23
384	237
264	102
255	14
343	104
315	175
299	79
234	223
349	17
297	25
383	79
371	221
360	191
313	19
277	79
336	227
273	419
318	6
347	387
322	220
309	136
311	99
347	52
336	96
337	51
340	408
295	195
294	411
377	106
279	1
347	45
320	227
281	37
125	26
351	394
324	418
290	413
348	8
311	202
290	79
309	228
305	405
301	43
352	137
304	11
276	26
298	219
308	137
300	7
337	16
278	409
256	23
298	65
335	5
324	7
287	208
288	393
326	7
310	80
309	158
305	411
380	216
250	239
337	183
308	99
274	27
325	391
332	2
378	166
351	7
309	25
298	106
273	54
347	5
258	110
314	14
346	19
347	133
294	101
305	412
294	120
272	100
272	6
314	5
298	21
381	174
342	106
348	15
274	16
308	231
305	404
290	124
326	127
278	14
314	7
361	22
355	25
334	8
383	28
347	394
267	19
276	157
323	217
356	8
326	106
382	79
378	2
352	414
324	26
351	11
279	93
314	6
297	44
273	79
286	2
384	55
256	106
270	106
314	51
342	207
325	117
355	4
266	117
384	7
338	6
338	79
335	51
298	85
267	27
300	127
346	391
340	69
260	12
374	15
347	79
301	26
81	7
124	143
328	234
377	58
260	99
384	144
357	42
285	183
335	114
288	211
384	229
276	404
342	385
341	8
335	49
332	113
305	7
348	96
379	45
344	93
378	106
81	138
351	33
380	93
304	127
355	106
329	5
286	13
362	51
317	120
332	51
275	398
289	108
355	39
347	2
354	19
383	21
305	26
355	93
382	100
298	25
316	64
358	197
337	99
376	45
383	20
314	126
344	173
294	222
341	79
256	105
290	57
363	224
352	90
278	38
353	79
266	8
319	17
283	80
310	82
270	29
376	59
349	204
347	230
309	119
380	422
321	150
342	24
313	79
290	161
271	7
336	81
377	81
371	16
275	12
276	47
346	223
259	214
79	58
277	196
337	79
280	10
337	80
294	11
279	79
298	9
365	136
299	222
310	236
256	103
314	391
305	84
289	11
309	143
356	16
342	83
327	31
299	136
309	81
300	389
264	165
346	160
289	179
347	7
279	212
335	110
265	229
305	23
356	135
81	35
300	145
349	415
311	140
374	106
314	79
286	131
305	111
283	199
348	156
319	393
356	409
323	99
285	110
310	136
366	116
340	14
123	15
378	10
273	397
336	136
272	123
342	104
267	7
305	25
260	81
339	184
379	53
303	7
345	138
368	8
293	14
310	385
375	243
271	105
301	27
320	7
289	79
335	386
330	194
260	7
352	20
300	202
260	40
374	84
349	51
379	80
315	159
298	122
326	27
255	247
313	63
347	222
355	7
305	40
274	7
347	42
356	31
281	29
321	18
286	240
315	193
275	123
377	22
294	34
344	36
336	114
313	222
356	10
335	41
299	122
379	132
286	390
290	88
379	98
264	232
293	106
331	194
305	19
300	407
310	41
322	79
377	223
346	393
258	85
274	56
323	221
380	122
302	84
315	235
355	99
356	19
342	402
288	416
289	410
269	81
352	123
275	163
255	403
380	48
352	115
277	25
284	15
356	89
348	111
288	7
264	10
300	385
300	7
260	3
39	75
258	14
373	399
375	206
379	246
301	57
376	32
341	131
318	137
383	4
264	57
341	189
355	162
346	223
342	5
298	221
324	249
339	16
356	210
310	29
299	52
303	131
336	136
296	56
271	163
382	10
263	56
356	7
346	154
345	68
275	178
272	244
313	143
375	80
342	106
284	36
269	8
355	37
342	79
123	166
382	11
347	7
374	7
338	139
275	28
384	131
270	7
310	222
276	24
341	84
335	35
319	221
266	8
266	398
287	7
270	177
344	8
315	155
293	8
301	8
334	206
346	219
335	87
309	172
343	86
382	79
274	191
280	138
308	388
252	9
347	146
336	9
375	2
276	182
290	71
393	245
290	34
281	44
356	111
333	15
334	11
124	80
381	403
280	191
258	140
381	403
266	80
377	7
272	30
275	106
332	385
261	79
287	53
380	96
379	391
342	110
341	93
341	79
347	225
309	2
256	188
298	220
277	16
276	121
347	15
310	8
309	192
358	393
300	225
278	227
356	12
287	15
346	93
318	32
287	34
293	17
378	106
336	101
337	29
384	388
375	7
21	7
384	395
266	8
349	29
314	11
265	219
273	46
251	237
271	79
339	110
278	7
81	420
305	79
274	18
267	200
333	168
254	93
262	222
81	57
382	183
305	181
382	201
337	248
345	227
305	56
81	53
371	179
313	153
296	106
375	147
334	128
260	233
275	99
270	405
298	7
347	193
377	8
378	149
333	57
305	219
253	93
302	6
256	15
345	15
278	385
344	7
278	123
255	85
348	215
266	179
324	52
305	91
258	50
355	196
378	34
124	7
338	417
287	7
356	84
338	385
347	230
338	93
334	85
342	25
379	183
260	32
282	129
335	164
304	79
345	27
352	101
280	5
312	123
300	16
298	157
336	96
297	78
335	20
270	81
297	7
285	79
341	102
289	205
383	219
337	11
125	83
293	7
285	79
306	85
338	25
327	104
301	421
334	81
355	219
295	102
305	7
257	10
290	142
341	93
336	79
337	51
270	66
290	393
270	99
264	67
347	415
384	229
382	215
337	64
307	393
293	223
288	385
344	184
275	229
293	109
288	93
342	45
296	216
299	137
278	238
293	219
349	11
336	80
306	220
273	112
349	16
379	227
297	11
289	79
311	408
293	130
318	203
284	95
262	389
288	22
347	99
294	79
124	239
310	18
379	203
268	79
347	180
345	8
381	25
290	56
258	79
347	14
272	20
329	53
322	51
352	99
313	27
333	107
355	7
355	23
123	22
327	6
338	80
298	7
337	121
357	411
355	79
291	80
378	114
279	94
350	242
383	194
321	83
344	107
335	53
377	79
346	29
279	79
364	169
351	131
318	45
285	56
374	13
339	22
310	198
315	401
358	7
370	222
300	7
272	204
279	10
266	19
286	79
335	8
315	81
378	8
292	136
377	95
255	79
340	395
256	195
278	41
384	19
331	14
298	396
310	421
340	176
307	6
314	10
352	41
299	15
307	77
290	79
383	79
338	118
355	57
384	110
340	24
266	7
300	418
264	79
352	80
314	225
264	122
377	79
356	116
355	170
300	81
341	40
356	40
341	225
337	74
335	80
292	161
326	32
310	7
308	185
304	127
304	213
372	242
324	7
333	405
286	187
267	111
21	79
255	134
334	8
320	241
349	122
305	70
325	162
342	111
296	95
298	111
375	52
279	7
81	229
323	225
250	22
277	148
250	100
356	5
272	402
81	62
381	36
351	18
280	19
346	127
276	128
279	134
305	34
325	231
371	72
298	226
347	92
347	79
374	407
348	106
341	151
338	79
294	23
314	391
293	62
378	79
321	7
288	57
278	23
274	120
291	226
271	391
330	220
272	18
347	27
382	219
255	113
346	60
309	167
345	79
345	76
300	48
309	97
307	122
260	218
