422
377	6
290	22
299	23
308	106
285	137
348	79
301	13
341	127
260	53
341	15
298	404
305	19
295	391
347	56
362	120
305	107
355	137
318	79
347	51
340	111
81	137
334	6
309	157
376	180
252	219
382	191
310	79
378	82
325	96
377	80
344	93
357	96
265	7
289	7
314	7
311	81
310	150
81	204
264	106
279	173
351	5
309	45
275	32
264	216
384	166
307	18
354	41
276	230
342	19
255	242
356	79
358	114
288	108
334	122
263	14
378	134
250	44
305	131
335	99
342	220
379	93
288	183
377	131
355	122
300	56
290	34
289	15
352	19
303	8
346	25
324	418
334	131
257	202
285	79
308	23
316	156
306	84
352	391
285	407
273	19
266	162
347	79
298	140
266	16
255	149
277	29
341	93
287	47
356	22
276	2
277	14
336	8
321	111
347	411
256	10
123	11
382	103
274	413
272	31
337	222
290	23
378	11
337	132
289	32
258	195
322	27
314	222
335	16
267	79
296	64
338	9
368	25
324	27
287	240
341	394
335	201
356	249
273	415
337	385
342	80
344	79
284	138
321	385
338	120
282	7
250	142
125	97
288	106
347	24
379	24
276	96
270	116
299	7
261	81
338	84
289	11
318	29
264	79
353	100
356	124
266	212
382	51
371	79
356	84
335	205
81	99
350	81
256	80
324	225
378	57
272	85
375	32
356	248
299	118
267	229
301	140
315	65
298	20
280	7
278	8
286	34
345	15
21	7
266	79
298	7
379	40
336	80
322	183
309	7
281	51
272	122
329	7
255	410
299	219
305	93
355	113
347	210
384	245
381	421
349	418
346	54
352	79
298	53
305	19
367	175
264	71
299	8
347	29
305	63
355	7
345	181
341	79
300	136
382	81
293	80
290	409
280	7
272	198
382	183
293	7
356	51
378	8
314	79
378	225
256	223
341	196
290	22
352	411
300	36
304	10
287	99
315	57
307	228
339	20
123	7
339	93
355	36
347	126
320	100
272	117
124	197
320	26
267	408
294	60
336	385
310	7
337	13
290	397
294	5
305	20
342	229
336	31
305	227
374	25
340	62
297	422
305	79
270	143
356	115
274	27
380	101
305	16
336	231
269	44
300	219
279	27
337	393
273	134
256	111
304	111
275	40
375	139
300	2
310	51
355	202
310	21
393	143
308	200
307	8
376	46
309	220
336	79
340	7
309	415
309	121
346	7
81	81
266	404
349	23
345	221
293	192
301	23
336	36
309	131
254	53
344	179
377	208
356	247
335	122
309	25
319	411
284	79
351	155
304	24
314	16
342	223
333	14
349	49
327	128
281	121
286	11
314	122
314	39
323	79
355	19
305	74
347	104
325	31
378	52
383	221
356	223
283	105
382	157
251	419
294	93
346	79
305	80
361	402
297	407
325	113
326	6
338	25
335	179
253	7
342	14
258	23
307	116
382	11
277	161
286	166
279	107
274	22
292	162
306	16
327	24
258	114
346	8
278	215
370	33
315	78
321	111
293	79
337	416
305	110
300	235
333	163
355	227
347	85
255	186
273	106
358	56
341	393
298	242
379	81
300	106
270	215
342	219
293	122
290	171
351	83
271	227
317	135
345	100
347	154
358	79
276	7
384	87
273	391
377	99
384	136
81	7
335	398
342	66
290	239
266	114
366	214
342	11
275	180
305	106
337	403
355	69
349	58
322	151
334	79
293	127
343	229
305	123
305	241
313	193
313	45
334	229
279	385
347	59
292	70
365	7
355	184
352	224
296	152
286	8
301	56
271	120
375	160
335	206
310	7
379	12
260	25
350	85
336	408
324	25
266	9
260	163
325	221
298	207
352	148
274	8
298	8
321	127
270	190
314	75
311	57
314	403
347	174
250	102
269	227
340	41
355	95
314	80
124	11
342	146
293	15
379	219
384	222
304	223
372	191
352	385
300	10
348	35
327	153
384	106
299	79
347	41
384	177
377	169
332	420
338	48
326	48
264	168
323	15
21	136
291	406
297	217
279	402
371	7
265	225
374	76
267	95
347	136
323	7
279	391
382	8
310	390
377	7
289	226
313	79
274	393
258	8
345	229
347	155
297	2
255	93
314	79
357	131
355	79
338	10
309	123
328	19
315	138
256	105
337	28
336	17
347	226
329	81
324	8
300	393
378	141
123	127
347	393
289	204
355	216
275	106
280	106
288	236
276	19
381	28
345	244
300	223
81	80
288	225
266	398
342	22
278	7
275	209
338	158
356	106
348	5
371	8
374	5
300	79
301	55
310	117
310	18
124	106
342	222
341	79
324	221
346	50
378	15
305	18
336	16
356	52
345	195
291	227
311	7
355	386
309	58
331	123
290	99
302	96
337	405
364	106
279	57
275	26
305	94
345	93
272	52
125	229
287	412
323	8
383	79
346	172
344	16
301	232
380	56
270	80
298	228
274	25
39	120
262	219
256	389
81	51
349	45
377	220
304	21
379	391
309	15
304	219
379	123
339	32
333	79
288	385
380	131
377	389
337	420
347	45
326	196
289	396
286	161
335	73
346	183
277	233
262	14
353	237
276	11
347	93
381	129
315	392
304	85
346	17
375	112
273	79
313	5
280	5
255	218
333	62
356	79
297	137
347	203
299	128
275	26
281	35
383	93
310	95
352	79
272	385
305	395
279	98
348	42
284	225
338	7
276	145
301	89
285	80
340	14
383	8
355	7
384	403
294	106
381	417
320	1
290	18
298	243
260	219
309	17
332	101
384	170
300	178
266	193
374	3
289	7
319	22
270	230
278	405
352	15
319	7
300	189
374	51
347	238
346	123
278	16
277	99
234	20
290	123
375	92
318	393
299	187
309	10
313	194
359	6
358	30
309	109
295	22
334	64
348	79
279	37
270	176
383	79
79	53
378	7
384	99
286	7
313	405
315	2
347	102
304	83
260	8
308	7
303	14
255	27
274	30
278	391
276	79
352	7
293	16
346	7
383	182
379	191
343	10
341	40
332	219
298	225
290	188
337	101
337	19
344	110
298	206
348	56
377	7
124	414
258	93
296	38
351	110
331	6
375	110
258	2
314	4
355	57
310	51
264	84
382	185
313	179
376	25
330	7
310	7
256	79
355	67
305	146
280	99
349	136
330	85
347	81
260	86
342	104
314	57
272	8
338	102
310	167
347	84
341	81
356	222
356	99
349	43
294	15
351	79
278	237
349	6
340	165
373	199
348	79
363	7
335	159
275	80
377	8
349	136
275	119
356	34
346	80
311	41
345	409
271	6
294	388
315	136
286	52
326	45
340	213
333	11
337	399
381	77
302	239
326	421
306	53
260	84
270	7
341	37
383	27
271	147
256	164
318	10
283	194
356	7
264	110
308	220
298	42
266	130
344	61
260	10
378	395
336	144
293	111
287	79
374	51
384	119
380	138
379	79
339	231
335	15
267	194
264	400
318	9
288	79
338	93
347	14
369	79
329	110
360	59
380	12
383	222
341	106
383	2
327	246
334	80
296	32
298	184
268	27
332	401
278	234
285	91
371	203
351	26
376	88
375	57
293	99
275	143
380	29
123	104
260	18
295	237
334	17
271	40
335	26
259	222
344	68
294	7
335	122
294	20
336	29
377	72
342	391
278	4
298	106
296	12
312	79
347	387
300	388
81	79
287	83
298	29
288	394
300	211
379	133
335	34
305	241
272	5
382	11
378	127
310	7
337	34
278	79
346	90
250	79
290	7
