422
290	22
290	111
310	111
39	57
324	11
343	56
309	244
310	223
275	5
326	140
377	194
351	7
305	217
260	6
283	117
293	183
21	80
314	58
304	219
305	227
301	16
264	34
340	65
379	9
335	229
314	402
349	26
344	79
334	204
364	227
326	10
298	100
255	81
355	167
382	219
299	15
264	14
378	7
354	165
280	62
124	110
284	237
347	84
300	56
250	119
308	36
298	106
299	67
384	84
271	391
344	193
332	51
356	398
309	123
310	245
378	7
327	79
288	26
379	16
339	79
341	19
303	114
302	235
272	151
288	106
345	400
298	223
286	7
79	111
277	134
81	93
298	106
278	119
345	206
294	127
290	118
336	417
382	166
383	222
341	53
286	18
380	7
305	10
337	111
336	5
347	153
275	11
311	136
356	94
378	403
308	149
335	240
348	16
273	1
384	81
357	106
324	99
347	78
266	131
341	15
290	152
278	110
347	394
352	99
260	218
377	101
279	79
384	25
314	209
342	108
256	89
270	230
257	411
383	45
298	79
358	230
375	225
298	19
274	31
384	20
341	79
384	202
335	100
294	36
379	20
305	106
331	23
335	22
378	248
347	229
313	2
368	204
125	146
379	7
81	221
341	14
349	43
325	99
349	79
305	127
255	122
268	141
355	75
304	56
250	221
290	145
381	9
311	51
337	415
383	40
351	81
298	128
266	79
355	51
300	150
279	166
363	183
270	27
380	206
124	243
342	91
260	40
305	15
278	14
335	10
280	412
338	191
314	79
382	106
334	161
305	29
305	180
352	157
306	15
371	8
259	201
309	48
338	110
287	18
260	40
314	19
273	404
315	224
338	190
289	196
379	123
380	34
300	24
342	85
277	7
255	122
373	229
356	5
279	22
371	110
284	41
256	242
315	107
347	84
346	388
293	199
321	221
355	4
347	203
346	225
310	10
319	137
293	79
310	79
258	110
281	106
258	41
305	79
327	27
308	25
345	210
123	60
293	102
379	7
256	19
278	106
335	37
275	79
351	14
377	229
285	22
310	7
272	136
305	79
335	80
361	93
124	179
355	79
307	84
300	179
304	7
315	80
301	7
289	403
340	74
321	138
81	15
328	219
333	146
309	222
123	8
340	160
383	7
310	7
279	27
264	107
378	392
346	5
379	45
336	415
322	93
307	27
375	96
338	238
333	227
376	93
275	414
293	396
352	99
393	116
276	42
273	393
288	35
303	81
295	83
258	395
300	111
270	8
377	81
270	226
309	419
382	57
306	47
378	220
286	14
326	220
251	80
285	16
280	220
304	413
272	19
374	184
255	112
324	29
335	232
278	17
275	6
318	57
338	93
279	106
382	136
253	144
288	120
347	227
346	95
309	24
314	7
264	395
379	181
309	40
344	173
346	116
293	93
352	69
286	237
286	56
382	11
374	194
335	79
279	8
314	30
356	79
278	388
348	7
356	51
271	14
329	394
355	8
313	26
300	229
347	59
355	5
347	234
346	105
356	18
301	189
288	157
274	136
291	219
305	391
356	28
269	7
286	2
297	155
349	195
327	136
298	79
297	32
325	104
377	15
309	102
326	211
299	420
124	7
357	191
334	8
289	68
350	170
289	104
310	106
346	11
272	122
305	171
382	7
264	2
335	216
341	228
290	83
374	7
288	420
310	51
267	54
294	36
336	147
299	62
266	7
383	223
345	401
337	73
322	7
319	393
337	19
125	409
352	80
310	7
324	7
272	79
285	79
298	8
356	7
282	52
377	81
313	135
294	122
344	53
367	223
300	162
315	231
333	409
347	389
261	11
352	139
345	51
287	222
337	80
347	216
381	120
378	178
304	11
272	19
289	114
348	79
378	2
347	155
273	164
296	136
323	407
346	410
309	58
294	7
342	79
294	25
356	7
287	27
255	404
374	2
290	385
344	44
362	79
287	19
298	106
347	10
347	185
234	23
81	200
356	121
123	76
378	7
344	208
355	12
307	194
291	93
294	174
356	81
290	102
384	219
304	403
346	386
330	421
381	16
313	80
307	422
377	84
380	80
356	7
383	14
267	101
376	113
286	82
258	34
374	81
318	83
278	22
347	56
339	99
336	142
266	106
296	79
375	51
317	408
355	391
274	22
371	197
349	25
369	64
310	226
378	385
306	7
342	79
314	128
342	45
298	6
383	223
305	123
377	225
274	104
308	5
332	127
347	214
356	32
295	31
255	203
365	111
325	239
270	44
319	59
347	51
285	131
290	385
384	96
347	7
372	192
275	7
355	7
276	28
343	29
281	175
280	57
348	99
300	8
321	247
265	63
350	64
266	188
383	79
379	86
356	21
262	98
321	131
341	148
260	162
263	131
358	393
314	79
335	85
311	15
316	9
260	8
341	122
293	219
264	72
340	411
346	38
289	90
337	236
298	99
375	123
300	215
256	79
371	2
355	45
331	213
310	222
279	7
340	385
266	37
256	124
299	57
309	39
314	138
334	405
258	57
293	11
360	215
338	406
341	50
348	79
289	95
322	66
348	393
290	385
305	8
311	79
335	23
318	231
264	8
256	127
323	183
305	133
309	32
81	6
81	93
304	416
270	156
345	405
271	79
258	123
274	205
338	6
297	8
265	8
272	25
380	61
351	79
273	5
332	15
332	7
336	120
123	81
288	23
327	159
356	7
293	6
287	123
300	18
270	8
352	24
359	85
276	12
342	31
349	27
320	79
347	130
355	25
342	29
318	21
375	52
299	55
272	79
335	143
379	33
351	389
356	163
277	187
339	408
294	79
277	16
341	93
299	35
381	172
269	241
346	41
342	393
344	182
347	49
313	233
309	96
301	136
358	228
298	48
305	34
260	8
345	15
355	11
376	97
250	7
336	391
295	93
290	41
355	11
315	7
330	229
346	126
300	132
345	53
276	93
323	7
329	402
276	53
345	143
358	398
334	418
352	106
279	222
378	80
285	84
338	100
313	85
304	222
384	163
342	12
347	105
277	70
349	14
305	23
81	387
337	26
314	13
275	87
266	114
279	30
347	32
337	113
329	131
320	137
324	7
347	27
305	137
276	25
339	16
305	219
270	79
370	106
355	51
352	207
260	131
355	22
275	24
336	168
375	219
356	161
325	225
266	92
309	8
267	191
324	8
271	79
250	20
309	52
366	122
384	17
262	19
377	212
346	154
301	237
278	127
300	8
254	195
375	79
275	29
284	80
333	13
347	177
318	397
384	25
289	391
382	221
266	79
337	23
338	57
341	241
280	220
278	391
301	42
301	15
337	52
283	421
314	390
292	121
266	96
336	16
274	45
340	134
377	122
349	115
296	418
305	79
380	179
298	227
281	80
347	202
335	17
271	129
381	99
308	93
21	80
334	106
384	46
299	109
336	385
355	193
342	25
342	184
300	79
278	225
274	186
287	399
297	391
290	405
337	140
276	198
353	180
326	20
376	18
252	222
298	29
300	99
310	99
337	10
305	103
351	17
320	4
352	79
256	20
298	249
272	169
267	393
310	79
377	225
302	71
334	196
312	95
276	32
292	79
353	137
260	7
383	6
349	176
378	56
334	26
336	120
382	16
267	101
337	85
256	158
300	239
255	77
340	10
338	110
377	3
374	8
290	246
323	7
273	34
313	79
342	242
336	10
341	407
348	143
81	53
296	117
288	88
264	385
382	7
333	7
275	7
293	11
296	219
347	7
315	411
337	79
315	80
297	183
342	138
379	79
