422
290	99
262	10
375	118
356	403
279	29
310	393
320	80
285	8
384	7
334	16
286	77
326	63
301	32
340	99
355	7
290	110
332	23
300	6
309	7
273	65
278	18
271	220
293	106
348	79
327	111
375	387
307	27
378	14
300	183
275	391
347	221
383	15
338	93
299	29
340	60
327	93
39	8
276	395
343	231
255	205
335	219
266	7
346	229
355	101
337	93
338	16
255	22
356	11
383	50
280	42
81	201
380	36
345	79
266	56
301	41
374	96
379	6
270	49
379	221
336	53
278	23
304	37
355	79
81	229
286	202
276	80
264	24
349	16
378	164
290	2
360	127
314	391
298	73
260	229
313	7
290	68
264	53
355	7
347	154
379	183
384	406
268	7
298	7
342	124
338	53
323	7
344	79
297	410
257	15
79	191
374	122
306	106
355	28
294	391
279	25
276	102
298	81
375	242
382	163
379	394
344	197
349	78
377	224
267	56
289	215
261	239
342	19
349	52
356	248
344	7
351	32
272	389
256	391
288	140
337	155
255	219
314	100
305	54
310	56
284	232
293	132
21	80
296	16
370	17
338	116
378	79
123	166
255	143
291	40
305	57
276	12
300	79
375	80
279	214
374	20
378	7
350	8
331	79
382	7
382	2
295	34
355	51
289	393
123	79
356	180
273	219
377	16
379	81
276	11
333	134
300	22
349	20
335	122
324	106
371	24
260	402
250	79
287	7
351	79
342	221
378	10
347	104
355	79
290	43
266	200
250	23
382	79
300	399
354	249
298	203
285	70
280	147
300	94
289	52
383	7
342	113
288	85
296	136
290	7
275	15
300	157
278	7
279	7
274	225
271	144
355	136
256	222
377	7
305	19
376	57
282	195
347	415
125	97
253	136
315	206
365	133
310	89
272	396
298	23
356	394
377	207
260	79
348	117
341	114
297	26
294	402
304	390
341	119
383	7
277	79
276	131
337	32
345	80
81	6
308	13
335	7
260	115
377	111
300	19
278	212
356	99
335	127
315	26
358	162
314	7
337	79
366	155
81	47
256	30
310	106
305	123
326	172
256	228
271	388
342	32
380	22
305	416
376	414
285	194
352	61
266	121
335	385
352	14
298	145
372	4
267	84
342	35
362	226
346	25
258	107
349	7
361	111
345	24
336	219
306	42
352	119
305	6
341	7
300	81
329	222
266	106
347	108
298	96
351	2
340	178
347	11
345	27
325	395
321	37
307	417
293	187
359	161
383	93
371	79
322	82
358	79
258	225
313	1
382	2
352	237
346	28
303	6
368	85
347	19
309	7
260	16
260	55
283	14
323	5
313	128
378	79
309	81
341	25
355	99
277	189
298	101
266	17
334	15
293	79
250	8
277	27
342	148
307	51
277	246
293	18
309	79
374	122
308	6
342	8
281	80
264	93
347	44
346	98
340	15
290	14
375	227
347	398
290	180
278	79
124	5
383	413
381	412
310	236
260	12
290	385
337	146
293	405
327	106
298	32
379	392
378	220
314	72
308	19
352	131
336	51
293	407
292	216
296	16
380	385
272	84
325	81
332	153
301	5
351	45
340	100
302	196
338	233
305	393
313	69
259	220
337	17
350	8
341	421
258	234
342	113
307	137
258	411
346	81
379	51
353	99
351	225
335	5
277	31
300	203
124	229
294	57
275	199
356	101
356	103
300	143
322	79
287	179
305	218
377	18
290	110
299	131
345	122
298	64
355	109
377	59
267	91
384	19
303	146
304	216
314	126
336	227
346	151
347	408
256	57
346	191
301	104
304	36
300	219
373	213
288	209
341	67
355	150
342	57
265	83
351	79
383	2
278	9
298	11
21	79
339	137
340	385
273	59
295	15
270	161
304	143
336	13
334	52
309	5
329	51
274	19
266	219
270	107
275	135
341	75
377	391
294	7
305	226
310	7
294	24
299	158
336	19
334	194
347	7
383	8
269	111
256	400
286	409
272	8
325	57
324	131
255	106
319	106
256	208
309	14
272	8
333	165
270	244
313	136
339	7
371	231
338	198
274	122
337	41
347	114
337	182
335	99
305	127
314	79
333	34
331	185
311	25
333	171
315	123
337	8
352	6
335	247
299	84
305	52
272	53
393	206
377	202
280	79
376	25
335	7
288	81
348	26
342	22
324	184
347	8
309	385
304	219
305	11
301	219
310	237
357	8
280	35
293	79
347	5
384	106
344	83
324	225
287	66
356	81
336	16
328	8
348	116
375	225
298	7
291	123
275	36
321	393
377	80
124	22
355	83
342	222
310	7
260	29
347	2
315	157
382	166
294	193
319	122
375	217
324	184
378	80
81	415
347	41
334	79
273	242
323	84
380	14
309	179
381	241
264	403
336	93
381	138
345	230
289	237
283	106
302	44
337	129
346	45
271	397
384	79
264	139
346	95
314	163
330	137
288	142
344	7
263	26
267	418
356	38
353	9
299	85
377	112
288	53
341	223
81	196
295	227
270	121
309	81
332	58
274	240
286	183
313	404
287	40
296	421
309	102
279	51
297	80
378	120
338	222
273	48
304	21
285	110
300	22
379	110
272	5
334	34
356	12
318	56
287	57
298	79
356	92
321	56
384	177
356	227
320	100
309	386
296	168
272	385
279	411
384	56
382	193
312	21
379	11
314	14
330	3
342	27
275	79
251	27
293	130
310	230
339	221
320	15
369	106
314	131
294	7
255	106
123	123
264	22
299	408
348	238
290	79
338	179
347	34
304	420
382	211
279	167
309	136
326	7
347	79
314	235
297	195
309	239
316	420
341	136
371	11
384	79
318	58
294	192
374	220
278	403
278	80
297	245
339	8
306	85
305	7
341	228
281	175
310	88
326	8
292	134
347	40
279	99
326	385
293	225
379	186
364	190
278	15
374	79
338	138
254	85
349	8
290	25
367	29
275	407
376	18
252	8
347	194
356	156
347	41
258	99
319	120
380	111
288	25
383	229
284	23
333	117
352	389
305	222
352	11
275	51
272	8
381	223
384	419
267	401
266	7
347	123
285	80
81	210
125	29
300	120
378	84
352	411
356	223
308	128
346	4
355	51
384	120
279	105
347	7
344	10
340	7
286	79
317	90
305	11
337	229
289	106
298	31
348	110
341	25
345	23
276	76
299	114
329	140
250	20
377	20
379	393
358	95
327	18
301	8
349	30
278	102
256	169
311	127
378	86
310	27
355	418
289	191
357	127
346	241
289	93
269	96
315	80
313	131
270	159
310	79
314	204
315	106
334	40
284	25
315	222
358	79
349	188
308	391
322	45
321	219
352	409
347	11
346	110
347	31
382	141
381	137
271	174
336	39
123	79
305	79
290	173
265	398
347	19
270	243
335	15
355	7
335	79
335	96
273	62
274	62
311	388
280	7
305	393
288	45
318	20
384	99
274	223
310	93
382	204
264	404
266	222
345	33
286	122
378	111
332	176
336	215
318	105
300	14
274	51
323	99
342	34
262	7
266	79
324	10
287	16
345	162
349	46
337	391
276	27
270	84
335	95
301	17
343	26
310	160
356	422
355	149
341	71
346	405
275	45
348	106
334	29
338	136
275	7
344	10
298	10
305	79
347	7
337	87
298	227
299	183
325	152
286	181
234	15
281	223
314	79
355	93
311	74
305	79
289	7
335	10
124	104
356	80
336	7
363	93
318	93
337	405
305	123
264	170
81	9
336	93
309	79
380	79
255	10
258	138
260	64
305	48
