422
299	34
273	8
355	26
285	199
81	144
310	106
378	137
308	79
358	394
347	221
256	100
293	65
338	189
255	96
293	8
375	79
304	11
383	14
383	95
382	389
342	29
378	239
346	188
384	56
376	13
347	162
381	7
294	36
341	77
264	215
255	18
347	8
345	84
278	15
276	385
310	22
280	51
347	228
349	19
294	19
356	6
280	9
287	403
293	51
299	42
360	127
276	210
323	25
347	219
272	120
366	242
309	161
375	79
81	53
380	135
305	220
309	232
309	79
342	192
319	123
256	99
305	123
326	93
271	108
285	184
342	243
355	105
377	7
341	179
311	79
362	104
310	388
326	35
334	124
310	147
278	22
377	79
303	19
310	28
347	45
298	16
347	122
79	99
310	59
347	101
328	8
267	41
374	103
356	238
308	11
314	7
325	32
263	231
349	138
290	5
123	179
382	6
280	393
318	404
346	93
297	34
313	79
300	160
288	79
376	223
272	6
318	191
290	106
383	419
334	401
290	7
295	154
356	131
381	81
270	398
279	52
309	416
298	136
344	7
315	400
301	33
274	247
294	22
350	64
260	122
340	120
341	92
286	59
299	417
329	40
278	79
346	395
281	185
275	27
333	127
305	164
314	233
329	16
333	85
347	2
339	391
348	202
368	7
377	25
284	113
378	12
264	79
384	7
355	385
347	51
384	51
311	134
356	141
252	193
384	5
340	421
290	152
309	194
335	30
347	183
310	45
261	13
334	48
279	15
272	229
332	385
337	219
358	143
352	391
292	79
335	10
354	227
336	16
300	10
258	106
359	385
338	79
21	228
375	118
306	204
335	131
325	7
340	161
352	69
379	204
336	166
258	17
378	168
290	57
308	79
383	76
311	121
356	225
276	193
347	15
305	131
342	149
374	12
331	127
124	244
290	40
266	80
287	5
379	7
374	218
313	11
378	79
355	158
305	190
288	209
283	159
381	79
379	17
270	10
298	225
382	79
379	10
292	51
338	203
378	136
327	181
278	202
260	79
377	197
81	93
287	133
266	101
358	7
322	56
338	25
290	107
334	15
305	231
290	20
270	106
260	102
267	206
278	57
276	163
304	81
296	29
382	37
313	45
377	183
305	391
294	227
293	80
251	397
374	405
378	25
340	110
335	234
314	399
335	157
300	239
256	222
301	58
294	7
315	196
372	24
336	402
298	35
352	12
81	7
335	79
342	11
253	31
363	230
382	227
344	107
278	7
379	8
355	200
298	136
309	14
298	388
305	15
356	61
332	19
308	396
375	122
377	7
339	7
274	24
356	413
383	32
265	89
282	393
327	94
335	146
347	225
320	8
356	51
333	410
326	73
294	385
296	229
347	79
315	58
356	80
266	93
314	99
290	176
335	203
339	119
270	23
275	19
351	178
305	93
333	99
334	79
260	79
309	49
384	11
348	45
286	101
347	137
347	22
299	222
298	114
345	36
273	5
346	7
277	83
346	110
332	10
287	18
380	8
381	98
352	16
305	21
307	53
293	79
288	27
304	79
124	163
323	7
337	237
256	127
280	7
297	50
270	223
277	24
279	246
259	223
333	167
290	226
369	42
376	151
300	391
343	412
305	116
264	79
355	19
337	79
336	10
288	183
341	27
299	229
352	41
347	57
377	7
289	129
274	20
353	110
322	418
341	8
305	156
309	19
304	120
274	110
288	7
365	7
271	29
255	123
258	95
322	8
342	57
300	15
331	81
335	191
297	177
270	150
346	222
266	84
264	166
262	422
290	16
298	385
361	64
305	93
349	16
290	26
287	222
341	393
288	136
274	5
298	394
268	111
272	99
301	225
278	99
352	79
275	106
337	143
314	60
382	34
336	140
272	2
280	29
315	219
356	25
300	140
317	237
375	74
250	25
336	99
262	386
289	19
355	106
315	415
342	128
347	8
383	75
297	84
291	93
269	16
39	83
355	207
352	391
377	9
378	88
336	112
234	4
266	206
295	28
81	80
275	63
311	80
304	55
332	8
346	51
346	225
347	57
337	106
298	122
300	93
356	236
293	44
277	408
352	123
319	237
381	81
374	391
355	80
351	137
300	85
345	14
356	420
307	21
356	66
273	392
344	385
379	80
355	29
357	95
340	54
123	23
285	23
310	229
291	123
371	111
349	242
21	415
378	7
327	79
286	36
284	100
285	80
345	20
353	70
313	81
267	114
298	91
250	9
337	79
336	114
276	80
256	105
264	122
375	405
284	7
341	79
334	27
324	411
348	7
250	122
310	196
314	8
349	2
334	123
274	2
294	56
250	56
264	138
81	27
123	165
300	53
377	79
258	87
358	45
334	8
338	205
305	99
378	411
289	170
384	14
297	57
338	10
342	106
314	7
380	62
256	249
378	414
338	224
384	14
336	121
335	79
347	7
355	198
314	420
384	221
264	405
277	248
321	127
313	81
260	393
306	16
310	2
327	79
325	408
357	85
289	79
278	40
342	7
309	387
352	99
81	26
309	84
275	68
307	10
279	227
305	230
256	31
337	43
324	409
326	57
301	222
309	41
336	390
373	106
351	7
377	194
313	7
356	34
309	7
301	219
342	215
349	93
384	219
304	1
379	172
314	104
335	79
330	153
346	102
277	25
346	7
286	393
315	23
271	80
293	27
289	11
303	195
342	110
269	223
341	214
340	122
350	79
382	104
260	11
255	7
301	79
276	8
295	216
337	102
351	223
310	113
382	17
321	32
383	82
299	395
310	53
356	241
330	106
337	39
265	7
308	229
355	100
379	116
320	79
351	79
260	32
347	111
275	110
300	418
335	148
287	180
286	79
364	402
260	31
346	7
266	119
300	106
323	240
355	93
275	138
257	162
272	38
340	126
314	51
335	217
