422
345	216
382	32
358	411
294	79
374	130
347	219
258	393
382	134
256	217
313	223
304	105
307	231
293	161
311	157
309	166
348	392
309	131
344	109
383	6
280	8
352	7
271	7
355	122
258	41
337	80
311	63
336	129
301	7
299	388
265	53
324	45
345	136
347	29
342	204
293	7
286	215
330	93
286	78
356	26
313	403
305	7
355	32
344	95
279	80
293	157
342	79
346	409
342	79
347	36
275	152
380	99
267	99
275	7
255	215
317	394
271	27
325	15
290	93
342	24
295	7
377	225
300	43
384	190
305	7
309	127
345	174
256	128
290	7
350	25
255	389
295	101
301	38
315	45
305	29
384	153
304	171
276	229
310	20
270	106
270	25
81	126
315	99
279	81
284	25
384	59
255	79
315	244
260	112
310	140
299	20
303	7
327	79
270	415
273	24
290	7
349	222
309	25
81	7
318	114
326	214
300	136
335	79
301	183
338	100
280	51
294	146
382	25
286	35
291	16
288	81
290	79
310	391
278	37
357	6
255	80
21	222
298	121
323	93
270	242
306	34
336	81
310	33
346	85
307	8
316	11
350	225
298	194
286	237
289	218
320	17
264	180
341	94
300	56
309	240
382	222
371	22
279	8
356	40
288	29
267	145
314	163
305	87
305	50
384	16
260	8
352	47
250	86
255	219
375	101
310	102
273	400
347	220
254	85
375	62
292	10
334	29
380	413
298	385
292	10
355	95
304	137
336	221
313	29
334	191
278	194
347	127
356	51
336	151
347	17
334	41
290	156
305	114
338	181
327	196
340	228
348	45
294	8
300	13
305	51
290	48
330	8
377	79
332	35
274	13
260	405
266	7
358	57
326	207
341	173
273	136
377	23
352	83
259	61
81	68
341	104
320	4
307	406
258	11
294	80
290	7
282	117
297	99
266	110
314	210
377	194
306	410
371	167
255	110
293	202
124	79
274	79
302	96
298	199
337	393
300	247
251	7
271	7
298	391
272	79
314	16
302	84
347	14
276	124
300	25
384	2
264	18
352	131
280	127
337	7
261	16
294	220
266	24
276	81
309	15
358	93
347	155
335	22
278	108
344	79
279	17
340	27
286	202
338	5
356	122
356	22
341	101
322	77
342	80
285	2
313	184
321	221
314	139
264	228
355	8
379	137
338	6
289	79
255	90
338	8
378	231
123	54
309	193
379	229
310	246
272	15
335	24
378	72
332	99
299	417
333	56
329	391
357	116
331	73
290	225
270	75
267	44
271	11
278	232
325	52
356	222
81	51
336	233
305	183
336	185
250	122
305	7
335	79
319	60
313	9
266	160
275	121
383	212
378	79
347	57
123	93
286	84
342	213
333	385
364	100
335	409
271	106
279	115
356	19
278	80
338	226
346	119
258	119
359	385
313	229
234	79
356	6
337	7
337	7
323	79
264	51
349	23
289	52
310	26
352	176
272	7
124	123
345	106
339	11
260	386
323	204
311	227
337	7
293	144
373	147
322	7
384	166
298	146
377	21
309	80
287	142
383	239
335	8
379	80
275	79
260	243
341	138
344	405
366	208
287	12
300	8
278	403
379	7
314	67
264	405
382	241
319	81
272	104
275	422
355	8
335	28
347	16
356	391
270	131
378	52
257	223
337	42
304	7
374	177
123	14
355	79
264	8
314	79
341	220
318	79
339	2
275	385
290	236
318	31
81	223
324	183
278	32
314	85
293	26
279	106
294	99
290	19
351	79
263	36
310	3
381	18
288	225
300	163
355	57
285	197
347	140
319	45
381	8
262	99
338	18
309	66
347	223
256	402
352	107
349	120
345	183
298	401
275	45
310	110
305	106
266	395
310	76
288	7
376	84
299	123
256	56
258	394
298	91
338	143
277	98
371	22
383	404
379	27
371	195
346	34
278	408
380	71
378	8
308	25
299	155
347	222
332	398
377	193
305	138
379	222
352	391
335	40
296	57
347	229
124	118
260	23
346	79
298	131
352	11
290	389
383	69
326	92
277	104
347	234
305	412
349	110
305	131
281	122
393	23
283	31
310	136
342	14
305	224
309	192
374	57
299	106
293	18
309	206
380	19
272	106
288	223
333	51
297	134
334	81
381	22
256	7
362	411
304	64
298	80
124	191
81	414
322	106
315	222
300	93
325	168
298	52
287	93
351	219
337	106
294	79
275	56
337	34
355	106
340	30
346	229
297	23
335	196
256	99
342	241
308	32
285	416
372	143
361	14
305	216
280	106
269	19
288	96
286	79
272	26
267	5
324	15
356	79
345	10
290	58
378	23
252	96
321	15
341	97
342	5
343	15
355	248
379	83
377	18
266	7
289	127
352	58
375	189
300	219
305	21
327	84
377	111
334	111
342	162
310	41
308	133
264	16
296	132
333	227
340	51
270	403
288	25
308	70
274	12
298	143
374	135
344	226
341	14
338	398
81	120
304	81
337	397
368	404
276	137
382	79
365	227
287	411
351	7
299	84
337	111
345	84
321	6
349	221
337	225
356	85
341	19
267	136
289	245
270	53
272	5
345	8
310	123
342	179
300	17
383	137
305	11
336	93
277	79
377	391
309	164
337	393
313	27
382	402
308	79
383	136
266	59
301	136
307	123
285	396
266	203
324	220
275	165
340	106
377	37
356	27
338	57
273	408
299	122
339	419
340	56
347	385
363	219
383	41
349	7
348	79
380	32
297	113
268	6
276	393
281	79
346	30
272	162
346	227
370	16
278	19
250	191
347	27
383	169
315	9
378	83
298	110
315	219
329	415
288	385
274	79
382	120
344	161
326	49
253	150
314	40
273	111
79	127
375	25
298	11
305	170
279	82
342	96
384	182
295	22
384	230
258	211
380	16
335	2
375	12
343	235
367	131
310	227
323	390
384	138
296	117
339	80
335	200
281	10
276	15
305	55
318	106
378	159
81	2
266	7
347	230
334	14
300	395
296	186
378	237
314	393
336	420
290	15
351	188
378	407
39	418
335	88
293	79
318	79
360	39
355	4
284	172
355	7
347	7
304	128
334	10
300	184
355	46
356	22
291	393
285	179
256	79
276	239
321	8
341	206
375	42
294	5
356	420
342	79
382	29
376	219
283	81
