422
285	222
308	234
304	7
349	204
382	45
340	419
306	195
375	58
341	223
305	136
305	20
378	7
278	416
341	40
272	20
305	100
346	18
340	228
337	414
290	80
347	163
313	230
338	122
81	7
289	106
299	387
334	216
330	88
293	8
344	42
250	135
294	7
344	79
342	79
342	11
255	80
287	7
381	52
309	216
314	143
300	29
309	143
310	418
266	422
273	403
304	222
276	53
304	79
272	2
352	7
375	232
383	60
280	71
270	418
335	386
377	193
311	385
333	130
384	79
350	46
353	385
301	39
368	5
379	63
357	128
309	51
288	111
256	131
314	7
378	21
299	19
338	225
314	17
325	25
384	29
378	93
125	192
374	1
298	106
21	79
251	408
346	33
270	54
278	84
293	123
271	11
287	40
352	20
304	237
355	114
378	80
321	83
305	194
275	80
318	404
347	402
323	145
305	85
256	164
336	122
315	2
255	79
347	407
375	15
340	385
293	219
273	87
371	56
260	143
337	26
300	51
356	59
81	51
274	83
347	99
378	11
256	52
349	221
314	120
274	44
358	7
284	57
271	247
370	93
347	421
264	7
278	32
275	172
258	19
277	81
304	35
356	220
378	393
273	28
298	113
336	409
341	100
282	219
281	25
377	7
337	99
371	180
276	5
290	225
336	408
273	17
318	8
356	53
346	93
333	186
279	106
256	391
335	10
289	23
352	17
341	79
314	16
280	91
260	104
383	412
275	79
286	100
297	8
294	409
319	34
314	229
323	183
39	138
300	36
278	7
369	81
302	77
379	15
294	14
278	7
342	25
332	415
272	29
289	53
320	229
264	108
378	49
277	79
285	41
277	148
295	385
266	5
377	93
260	16
280	79
298	7
377	120
293	202
305	64
279	407
356	79
348	42
354	157
383	45
383	7
346	195
381	5
309	222
351	388
356	31
348	136
363	24
323	120
356	57
311	79
302	31
358	123
123	53
298	218
258	122
305	74
311	161
304	56
260	79
269	127
340	223
344	159
323	22
383	8
298	79
355	6
384	51
377	79
305	25
305	52
313	79
305	177
258	36
375	179
327	196
321	56
347	123
314	45
365	211
81	131
356	92
310	15
266	240
81	48
125	405
124	179
361	113
383	83
304	18
273	11
307	220
308	406
300	421
307	7
288	106
341	84
335	44
124	183
305	225
268	14
342	155
309	105
310	8
257	136
255	15
305	127
280	134
309	99
287	184
299	79
332	79
313	7
335	105
299	225
351	79
256	38
346	219
317	244
300	104
333	398
337	134
345	403
261	107
347	202
347	122
341	7
347	117
290	137
305	23
344	111
332	392
327	147
337	95
310	203
383	79
355	84
290	19
340	93
293	66
337	8
379	101
344	204
274	206
305	229
294	241
299	194
324	16
347	7
375	144
287	22
345	3
324	18
255	81
320	22
288	57
382	417
346	239
290	220
316	67
343	8
320	90
290	7
278	41
336	10
286	15
382	80
294	222
348	110
315	19
349	208
298	22
264	138
285	199
289	15
381	393
315	62
329	7
279	15
380	193
384	107
375	420
301	174
293	82
264	7
280	34
275	79
338	55
310	137
309	79
234	7
250	169
337	219
306	51
329	6
374	15
347	391
265	106
266	79
256	27
340	136
305	106
380	25
255	243
266	26
375	57
355	215
300	79
321	127
310	126
339	162
384	393
289	219
278	118
264	191
383	219
326	111
338	14
355	7
382	170
300	136
342	16
123	79
329	141
297	161
288	65
349	166
309	4
351	79
265	5
335	106
319	79
266	7
356	45
353	84
266	93
334	106
350	104
349	7
339	131
330	80
313	79
378	420
347	57
260	62
298	226
276	173
300	8
271	10
298	10
342	7
298	221
366	10
384	79
286	190
297	175
377	81
380	140
277	23
275	217
341	79
123	196
377	81
289	79
383	131
327	80
355	56
352	155
382	219
326	11
356	80
347	99
309	221
381	131
279	81
338	223
337	96
272	153
351	79
345	99
379	79
271	24
272	201
336	14
380	122
332	106
277	389
276	121
264	397
266	96
270	114
324	14
81	85
310	136
290	27
267	219
300	194
309	399
308	206
355	203
270	29
260	129
346	15
296	51
81	11
342	8
356	227
347	132
384	76
376	182
334	89
347	13
270	124
355	131
293	110
335	11
267	165
272	22
324	98
364	16
355	23
287	246
342	79
304	7
355	128
334	123
344	79
345	24
292	2
273	7
258	210
341	8
348	61
281	391
371	79
312	22
355	16
347	181
124	36
290	16
314	99
286	51
278	84
357	171
336	106
324	106
299	31
384	393
345	8
315	34
351	28
326	57
299	19
324	10
305	142
298	102
79	86
301	183
275	235
294	139
301	110
342	7
284	385
331	79
338	123
334	102
276	410
294	19
339	149
298	391
346	403
352	114
355	19
307	227
358	8
296	12
379	20
300	241
335	22
297	122
267	69
291	2
379	73
337	413
379	391
260	79
286	102
322	18
270	19
290	156
345	72
289	8
335	21
250	7
292	99
308	110
379	32
276	395
334	391
356	6
318	223
310	229
286	227
322	8
356	7
290	163
342	9
338	127
301	48
345	6
340	396
351	94
278	106
327	8
300	64
335	389
337	12
298	79
347	29
378	223
300	56
347	32
290	85
360	137
343	85
355	209
256	80
339	180
355	239
335	213
333	96
305	106
318	80
254	225
336	25
296	81
298	7
315	79
298	233
313	400
258	7
255	16
367	27
21	93
309	26
274	7
260	85
293	12
336	99
319	151
264	158
310	242
376	231
276	95
379	111
378	222
356	101
300	78
377	106
81	2
356	185
258	398
356	220
348	8
345	41
310	16
380	394
309	58
341	10
314	411
293	227
281	80
346	106
296	166
303	112
308	138
124	388
300	6
279	116
376	229
275	52
272	238
374	11
314	237
346	401
347	80
342	168
290	14
262	236
336	53
337	5
352	93
271	136
377	20
377	79
348	229
347	34
326	109
298	95
337	103
279	7
382	391
336	167
275	6
338	18
347	405
338	47
310	26
355	221
309	178
333	51
315	93
336	245
347	17
267	152
349	25
256	214
274	127
303	207
266	187
379	395
288	385
260	225
294	137
272	93
276	79
335	45
379	57
377	25
259	27
310	79
279	32
380	27
299	385
349	183
314	7
342	30
305	30
288	140
347	179
334	19
325	11
290	7
274	56
346	93
356	32
286	37
289	25
264	121
252	228
355	7
309	226
341	230
352	13
341	404
381	411
287	188
263	7
284	242
384	7
288	7
358	79
295	79
374	219
275	99
347	35
322	224
371	6
384	24
393	50
300	59
382	7
267	248
301	122
310	393
306	40
123	212
374	115
349	4
331	70
272	227
266	160
318	27
359	117
270	110
352	150
337	37
253	97
313	79
285	7
337	81
348	93
347	249
285	197
328	184
362	120
382	402
255	41
325	8
376	51
321	2
344	110
352	75
305	27
345	84
279	81
347	96
335	5
355	231
382	26
274	200
336	9
270	68
342	154
356	119
334	7
295	14
314	111
310	222
373	146
372	23
382	34
384	157
315	393
279	8
346	415
291	411
378	11
293	10
378	237
305	80
301	176
275	101
338	7
349	116
250	40
297	191
313	189
288	222
305	9
342	8
352	405
341	133
262	123
278	15
335	198
335	14
377	191
311	390
374	79
81	43
283	29
346	394
283	205
325	111
269	215
347	119
307	99
296	162
326	23
298	146
