422
296	215
337	134
323	407
383	5
324	120
356	7
255	226
289	51
340	44
318	23
81	77
305	53
347	16
299	220
352	7
355	24
298	391
299	83
349	35
340	83
272	385
252	29
347	2
298	79
275	43
272	13
329	227
123	411
299	127
333	219
374	15
337	106
347	238
287	22
335	106
305	174
274	51
271	27
260	123
294	136
352	5
336	81
355	189
269	155
319	31
341	194
338	99
277	52
352	391
379	220
384	33
335	76
290	79
298	10
305	156
314	11
296	6
310	7
337	24
355	122
300	99
336	239
383	56
376	7
298	20
279	29
374	8
383	110
381	175
351	403
334	7
308	37
304	26
338	7
375	404
345	234
309	403
285	40
305	397
315	27
355	222
363	79
292	6
320	219
293	85
289	51
289	79
305	122
384	37
295	84
340	15
298	227
355	18
345	11
297	117
374	17
81	34
278	179
279	79
335	248
347	16
255	240
356	81
352	81
375	57
377	48
378	101
290	231
295	136
335	392
326	34
279	7
301	75
288	150
378	385
377	122
339	223
378	79
321	249
300	32
352	7
288	131
326	40
293	80
349	140
333	99
290	30
274	223
351	172
302	190
355	420
123	14
337	5
287	406
273	81
290	96
342	32
350	393
346	140
310	173
384	17
335	31
339	389
377	56
379	114
272	146
345	215
325	157
349	4
379	7
272	127
278	19
371	106
337	223
346	224
349	233
259	237
276	416
266	79
345	179
336	97
258	79
356	8
298	219
372	93
322	7
279	98
342	225
364	100
125	10
377	229
382	47
307	228
380	393
314	245
273	79
264	10
382	184
287	8
260	15
309	31
355	60
376	136
354	8
287	129
315	27
309	119
310	171
313	7
307	40
322	395
276	131
336	18
300	195
309	79
345	79
344	205
272	57
308	153
342	14
292	86
347	79
281	59
359	92
284	192
337	106
342	411
345	207
258	38
377	227
338	80
274	187
331	123
270	227
305	204
265	138
358	161
347	69
309	106
300	80
278	27
278	79
334	19
280	8
347	7
311	21
288	29
314	7
375	191
377	136
267	123
267	388
269	34
341	11
356	7
347	114
336	84
326	225
271	99
294	409
305	391
270	241
341	10
310	139
266	25
356	391
333	222
295	221
290	388
346	111
335	14
356	211
260	53
380	62
342	202
347	23
300	51
273	14
382	73
382	222
379	104
380	19
290	222
264	25
381	88
313	122
347	49
384	196
277	3
324	393
377	40
290	79
349	104
305	395
337	167
348	13
288	79
353	51
271	118
314	7
285	71
378	110
341	194
293	89
307	36
344	7
351	159
336	15
323	401
280	7
294	219
301	105
301	45
318	25
309	411
79	79
344	409
335	198
338	204
348	35
347	413
384	100
272	166
356	128
324	221
300	10
346	212
365	25
322	11
352	18
280	123
278	7
260	158
282	45
334	393
272	138
300	93
318	226
286	79
304	417
368	130
325	7
379	241
81	147
310	191
314	79
255	79
298	15
