422
379	26
295	6
350	23
337	27
308	51
378	183
345	228
382	19
296	15
305	93
260	16
308	7
300	7
341	113
260	15
274	385
349	7
332	203
293	34
347	16
310	243
300	209
348	106
314	236
298	19
325	122
325	206
286	5
377	84
307	36
258	211
382	79
355	146
349	111
302	81
336	29
260	110
318	190
262	391
291	7
379	237
314	22
273	19
341	57
335	120
254	25
356	15
123	74
256	85
337	184
292	79
347	395
334	6
275	233
384	7
356	79
250	414
315	222
255	80
356	137
335	395
278	56
271	76
378	239
382	33
285	391
336	8
299	92
335	105
335	7
380	79
381	122
304	8
334	9
305	111
343	7
370	7
299	93
337	245
309	79
305	38
344	422
333	169
342	223
336	79
255	231
293	61
260	95
298	85
355	79
342	7
333	393
379	131
39	84
315	229
256	100
351	394
336	227
355	10
382	27
275	16
340	49
347	117
346	122
338	222
347	9
302	15
350	150
285	179
291	225
289	402
327	22
263	417
377	186
311	18
296	80
342	35
297	216
255	67
355	16
342	124
294	68
339	63
358	25
341	106
305	79
264	56
310	5
335	134
258	12
355	415
274	131
309	128
268	385
298	155
366	227
283	7
298	80
339	79
255	116
332	420
276	101
346	223
315	237
352	35
277	106
355	80
326	41
258	7
298	32
345	22
304	23
319	220
349	161
287	52
349	126
335	208
338	8
337	227
340	123
326	214
355	19
333	11
276	137
356	62
288	147
382	220
276	79
267	183
378	404
358	17
348	7
310	144
343	8
337	79
309	10
356	93
294	44
293	7
346	5
264	20
306	82
383	69
319	167
342	99
384	7
335	140
266	99
286	389
267	93
347	8
300	168
305	8
293	8
337	136
356	11
274	409
335	131
319	51
377	111
273	42
377	136
381	108
347	128
380	117
304	7
274	26
378	37
299	421
327	393
279	48
352	41
330	194
21	99
299	17
287	225
250	7
293	56
305	141
273	235
309	219
341	163
123	79
314	179
329	389
300	225
264	28
377	406
305	59
305	80
272	219
272	189
288	221
277	50
260	6
326	120
381	34
318	127
310	21
288	14
309	182
356	403
328	7
305	220
351	57
321	19
304	6
255	129
125	23
323	52
269	393
262	408
340	123
338	40
383	223
376	170
270	87
337	106
329	91
347	222
305	7
288	84
383	112
283	29
322	7
384	84
342	122
267	195
300	387
289	142
271	51
321	229
253	385
383	79
309	228
327	120
301	118
337	53
299	51
375	392
272	2
293	79
379	391
325	80
285	127
384	238
345	204
276	224
278	10
269	122
124	244
288	80
21	7
347	408
81	51
300	397
337	106
356	34
266	145
298	80
301	419
384	222
309	162
314	234
81	391
277	123
313	71
297	18
383	34
293	416
355	14
379	132
356	136
315	196
275	79
81	161
347	22
347	420
280	4
299	52
318	106
272	80
346	157
271	409
324	29
379	81
271	187
123	197
301	177
273	110
309	122
275	18
300	79
258	104
314	79
336	14
374	138
378	396
264	81
301	111
326	196
281	219
266	7
313	73
355	388
381	45
336	27
342	216
345	14
272	191
123	55
305	241
266	81
346	97
382	80
373	15
256	7
280	123
281	45
309	154
275	40
266	7
299	6
334	204
342	41
380	80
289	247
290	106
347	31
297	23
298	7
266	27
314	119
260	106
348	226
278	106
372	391
313	93
303	192
294	78
361	12
379	27
384	10
338	201
375	223
287	2
346	165
264	7
323	79
279	18
260	195
345	143
374	229
374	32
293	7
347	226
337	93
286	79
305	158
275	16
347	229
255	53
250	39
314	153
314	58
347	174
346	4
276	115
326	79
344	215
264	385
125	199
334	7
287	81
305	51
298	22
365	19
355	113
320	6
261	7
376	8
294	20
81	32
256	229
251	163
313	231
275	57
266	80
308	19
346	79
278	164
290	45
355	135
347	403
330	229
286	205
278	29
277	107
341	24
332	41
295	66
354	8
336	81
265	412
305	227
124	37
338	411
310	415
305	403
347	65
310	215
352	32
305	411
315	99
287	57
294	79
255	240
356	8
347	36
374	102
260	79
313	20
377	110
341	7
384	15
349	8
340	7
337	217
276	241
378	166
81	8
300	7
344	10
260	93
334	53
375	400
304	79
301	131
277	27
339	107
325	18
124	3
79	95
352	191
324	99
314	249
299	386
363	102
308	230
300	25
314	7
352	393
344	385
355	40
270	44
322	48
274	24
339	7
379	79
289	25
296	16
345	138
346	81
289	79
336	79
307	52
290	85
360	7
300	127
380	198
384	84
124	114
342	110
323	183
313	24
347	79
335	155
303	64
310	95
383	13
304	200
341	114
280	123
368	93
378	57
377	110
296	54
356	79
309	393
337	79
275	160
310	399
306	62
383	23
274	175
341	79
298	219
355	31
371	106
284	405
344	25
288	79
371	143
377	8
342	34
369	26
321	222
315	10
288	7
267	15
314	219
310	79
278	225
335	22
286	242
347	79
345	130
342	85
335	219
281	104
287	79
377	99
383	57
286	56
275	60
311	394
304	213
378	51
335	13
297	221
272	166
314	11
349	86
310	42
378	40
81	99
375	103
267	83
324	385
278	230
81	7
298	225
342	99
348	14
279	36
376	64
375	10
310	7
347	53
346	2
295	77
371	14
301	122
367	140
346	7
347	5
298	17
340	106
252	193
301	8
346	19
300	99
311	405
305	25
316	127
300	1
384	11
374	410
264	184
289	16
340	172
341	79
290	11
334	152
293	47
375	114
348	407
349	203
256	2
250	398
304	407
290	28
356	391
265	202
352	404
311	219
318	193
297	116
355	7
347	5
348	79
259	219
356	242
334	232
310	137
351	219
286	127
294	120
336	79
341	106
338	123
270	11
332	56
336	31
347	121
317	96
378	183
336	93
357	105
346	6
298	246
257	11
375	9
256	178
335	21
272	8
378	70
258	402
256	19
352	88
352	59
338	2
345	79
300	7
298	23
280	101
258	25
272	14
379	225
338	45
288	99
362	84
307	14
352	104
266	94
270	206
342	51
290	102
353	12
340	27
349	90
278	30
380	159
274	8
279	57
313	157
289	96
298	411
393	390
285	222
345	8
333	16
341	16
329	96
356	79
347	79
356	221
305	79
382	8
256	93
294	148
290	7
351	171
292	109
364	418
324	17
351	22
327	46
379	188
382	418
81	32
264	221
352	30
279	7
337	29
290	136
380	137
279	388
358	185
278	173
290	227
270	146
312	222
336	80
309	101
371	139
290	7
284	79
307	111
377	248
384	405
290	11
338	24
270	81
349	194
294	79
308	7
270	79
382	89
279	53
324	212
310	45
300	207
324	131
376	218
234	136
289	180
344	220
355	81
298	106
355	10
347	20
284	181
355	111
320	136
331	398
358	136
296	79
379	121
335	72
320	179
356	106
321	26
300	194
347	58
384	5
276	96
318	237
382	210
273	393
272	143
306	421
290	98
309	156
279	2
305	20
383	43
275	385
290	56
270	110
282	75
357	51
331	7
344	151
278	29
348	100
353	131
377	11
285	239
347	25
334	138
279	93
293	5
280	119
305	85
374	191
338	79
359	391
356	15
377	26
298	15
266	413
378	223
315	100
341	202
310	133
266	15
309	401
351	162
276	83
271	134
337	11
305	83
323	25
381	106
322	149
309	8
273	93
333	180
342	176
