422
280	16
355	219
300	64
123	7
297	113
286	95
372	3
300	29
347	90
329	4
344	51
309	19
337	80
285	79
382	117
346	7
355	79
366	22
260	61
320	7
275	7
384	120
308	93
342	76
371	34
307	139
124	228
344	138
258	405
280	229
378	247
337	156
356	83
310	59
299	80
255	229
336	2
272	81
342	399
340	12
338	136
285	15
348	85
305	195
336	225
358	58
267	220
340	7
336	417
294	148
380	110
375	7
304	68
352	178
342	35
286	222
295	53
341	81
378	122
305	25
384	112
349	41
270	413
309	64
289	89
341	406
338	11
332	237
276	143
347	8
272	93
255	110
382	150
276	100
276	45
368	202
326	7
289	7
371	179
283	34
355	241
259	111
347	5
303	237
275	79
338	129
347	83
273	6
352	19
348	7
336	386
346	7
322	29
271	73
299	80
314	10
340	106
286	7
274	104
123	208
287	42
347	79
304	420
359	152
347	79
265	219
345	17
315	79
346	161
266	10
335	56
332	184
297	393
379	79
264	186
322	172
358	83
342	243
267	6
272	62
384	411
365	79
347	131
371	99
347	29
301	20
311	81
298	22
337	7
341	227
125	223
256	44
124	403
356	162
326	80
358	421
274	111
336	5
318	80
382	7
346	6
308	143
321	131
256	41
280	55
298	81
335	2
313	30
330	7
314	219
273	23
260	195
347	221
290	398
343	391
288	212
289	99
260	123
347	118
271	391
356	99
288	21
276	57
306	79
340	231
276	398
335	16
382	85
310	32
338	402
278	206
293	54
342	154
377	79
297	8
347	230
342	414
319	114
342	106
331	229
261	6
377	412
334	123
250	225
349	180
341	7
314	32
279	391
311	66
375	35
125	92
339	17
288	14
81	79
301	45
354	385
383	37
305	79
341	14
377	40
380	79
356	202
303	72
264	122
310	24
358	223
272	15
314	22
290	106
320	161
258	26
288	14
336	394
338	20
291	28
318	13
352	207
273	237
311	385
287	10
362	419
275	93
298	81
277	395
254	18
313	80
305	79
349	19
279	45
361	9
308	196
336	84
347	134
301	10
276	7
309	175
260	176
325	32
290	199
251	166
375	106
337	177
252	42
255	201
21	226
374	106
309	40
305	7
299	26
293	224
285	106
347	70
309	24
346	15
309	106
307	51
336	79
267	53
380	40
286	244
384	165
347	107
311	210
270	106
279	16
382	38
346	16
315	29
383	100
301	131
288	27
328	25
278	116
250	24
333	420
346	134
352	122
374	52
310	158
382	34
260	7
273	122
364	37
279	59
305	163
379	130
277	209
355	402
81	8
292	101
356	51
324	57
378	229
290	220
293	242
289	56
266	1
305	99
298	7
347	11
286	19
356	99
258	389
379	127
296	403
260	79
347	46
314	7
275	93
258	136
381	56
346	183
314	221
285	140
298	200
374	180
291	5
308	79
318	110
342	81
355	136
264	27
314	23
264	407
384	114
347	404
290	117
334	219
270	15
305	23
383	53
305	2
293	8
378	385
377	393
379	219
275	57
255	51
298	170
300	7
338	389
294	8
262	222
356	16
307	8
302	220
346	194
286	102
377	95
304	11
379	6
348	391
345	34
305	79
355	99
272	11
323	8
342	411
332	12
348	85
124	19
310	79
321	51
375	138
374	121
344	41
309	79
377	242
300	27
299	10
342	80
294	245
325	22
345	15
381	2
383	52
335	57
295	80
272	401
374	415
355	131
296	196
123	157
282	396
347	4
275	25
347	47
299	96
355	81
306	182
341	99
313	194
335	145
304	240
290	136
124	151
377	124
355	16
376	81
337	7
319	52
317	23
334	183
256	31
81	111
329	25
322	79
345	141
381	5
376	18
293	93
352	220
380	227
275	7
326	25
276	75
378	17
315	123
81	241
279	183
298	15
355	115
290	7
340	157
356	7
337	79
300	116
299	23
346	71
325	32
348	84
271	222
383	29
349	51
294	96
313	400
331	215
306	50
258	33
377	7
325	25
341	27
378	181
284	57
272	13
352	7
356	218
335	79
305	8
298	40
345	248
81	79
271	409
313	56
356	79
356	77
299	58
350	146
234	106
290	8
376	44
377	235
320	28
304	106
349	105
273	211
279	126
341	48
290	60
334	84
356	163
305	229
318	18
347	393
278	136
337	127
355	7
297	107
332	183
335	388
344	393
370	14
310	22
341	236
286	79
284	128
295	7
339	213
313	106
315	392
351	84
347	7
287	11
378	96
310	219
314	16
266	11
305	82
339	100
281	408
281	395
356	121
356	93
269	191
345	393
293	65
305	14
324	19
313	106
338	221
333	197
260	227
300	14
333	11
263	422
278	6
258	80
345	99
280	11
327	127
308	168
341	407
257	10
309	187
323	10
338	14
343	15
318	62
300	225
270	221
337	7
264	56
294	25
264	137
283	24
290	136
351	19
382	7
310	17
383	132
314	19
380	12
290	80
338	122
307	179
301	15
278	7
294	7
269	111
304	188
353	56
375	67
380	29
367	155
314	51
253	193
284	86
335	79
309	27
298	84
393	128
285	36
294	39
298	190
300	9
256	7
352	11
356	96
323	27
288	22
344	79
369	23
305	79
336	147
378	31
379	8
277	79
344	113
335	22
373	7
305	79
293	85
336	104
351	222
290	8
300	415
280	79
270	102
347	184
378	80
301	79
310	111
266	7
347	223
340	15
273	403
378	79
277	229
266	51
377	48
349	80
335	93
265	216
382	7
379	219
352	215
334	8
355	418
309	122
336	27
334	110
268	8
381	198
342	20
379	78
305	143
348	49
377	18
355	18
337	416
345	233
342	174
278	223
316	6
337	11
337	388
335	20
315	193
262	16
278	84
309	102
323	105
300	106
338	93
376	387
298	214
309	219
266	131
334	79
335	397
293	5
355	2
267	79
384	222
357	137
298	227
330	122
342	69
384	21
383	127
300	8
351	81
278	191
305	394
289	142
352	94
300	149
384	88
348	91
345	164
333	7
296	19
279	391
266	385
381	79
355	101
342	140
302	385
384	5
296	79
256	36
314	7
315	385
310	411
276	79
379	123
304	230
326	110
256	421
346	238
349	234
378	79
300	120
377	418
355	57
309	133
275	99
289	123
279	137
274	16
277	169
123	159
337	219
272	225
289	231
292	119
21	191
287	409
347	223
298	222
278	20
270	99
255	8
296	32
39	101
260	80
327	87
324	246
287	166
319	63
310	153
264	204
382	93
329	93
290	57
293	25
337	14
267	390
351	93
79	103
340	160
310	405
321	144
312	206
297	120
347	98
357	225
382	106
81	5
255	7
327	203
375	52
288	8
264	239
266	30
374	45
260	31
378	194
266	146
250	227
346	228
341	155
274	8
347	226
324	7
271	203
352	26
336	232
274	7
266	131
299	216
298	79
375	137
321	225
298	222
287	185
384	79
275	79
351	34
256	405
371	217
81	36
270	179
274	114
279	136
272	9
315	74
379	43
324	138
356	53
81	79
383	393
337	119
327	106
309	26
383	404
305	104
326	167
334	108
305	410
350	162
256	385
281	79
300	51
288	85
349	53
347	2
298	120
356	10
379	95
310	79
344	192
300	8
355	135
349	93
255	249
294	239
346	173
353	189
305	109
270	110
289	8
250	15
301	79
363	391
324	171
275	25
304	123
310	41
314	7
360	205
384	97
274	391
293	111
339	45
341	7
335	204
333	408
278	127
335	26
