422
384	111
293	34
286	54
279	140
309	15
305	391
301	58
280	123
314	86
255	183
295	238
309	7
380	79
298	405
378	230
266	79
299	35
318	221
340	5
345	175
347	81
322	223
321	128
293	60
123	422
124	51
379	7
293	59
371	84
285	231
256	81
272	405
300	57
329	4
271	110
349	417
307	85
335	239
305	83
300	51
258	14
313	8
289	110
315	7
325	151
326	18
341	7
374	28
299	2
334	103
290	419
382	407
277	8
311	158
123	227
346	150
270	23
329	7
355	93
384	181
348	32
340	11
348	106
327	136
251	7
234	123
312	79
288	3
384	192
273	106
344	34
384	81
381	110
81	16
341	146
308	146
275	395
260	159
267	131
335	14
346	123
342	388
305	229
381	111
310	41
356	11
300	79
320	52
335	83
341	44
347	25
256	8
373	221
81	134
345	113
380	79
124	10
326	131
337	8
260	131
324	82
300	8
339	31
376	14
337	218
275	70
379	119
349	36
347	34
356	81
310	229
256	229
340	2
284	393
313	16
273	34
275	91
327	191
306	99
378	228
356	100
379	228
294	20
255	241
377	75
274	102
309	8
347	237
344	76
81	106
338	108
290	22
379	122
300	199
305	127
352	61
278	177
301	25
336	219
256	12
382	79
355	71
309	32
379	7
337	5
294	179
289	106
342	63
299	161
299	112
266	37
347	17
355	105
356	105
347	236
296	19
295	12
275	5
337	93
323	215
348	102
313	203
270	219
324	93
360	11
277	216
375	22
258	58
335	418
287	107
346	385
337	23
334	138
375	110
359	172
325	122
260	80
310	10
286	97
348	385
39	106
319	115
347	219
283	227
279	12
250	79
310	25
365	80
305	169
273	126
333	95
343	100
355	219
383	81
378	64
300	11
383	127
331	179
304	202
375	134
379	37
314	397
304	193
351	27
272	62
313	393
270	235
286	8
356	7
264	205
295	188
276	45
271	7
264	222
300	57
319	53
290	22
315	180
350	111
294	48
253	389
335	7
363	92
300	44
279	7
306	45
313	93
356	176
125	220
286	84
290	104
358	221
376	133
323	111
313	39
345	140
256	13
309	25
320	114
384	394
276	57
356	219
310	209
335	99
298	79
338	412
377	243
298	120
382	230
338	206
344	217
357	225
338	193
277	237
346	2
282	11
349	24
347	51
379	137
342	7
349	78
344	231
333	132
335	191
347	79
377	7
345	194
267	120
284	392
348	127
342	220
349	8
264	84
314	157
264	127
293	18
337	168
342	93
279	167
250	179
299	79
272	110
303	96
378	53
288	93
330	221
352	6
347	225
258	79
281	8
284	106
287	195
309	121
333	7
265	204
347	212
336	19
275	65
341	95
336	120
318	48
337	6
299	194
352	23
290	80
258	402
334	7
321	114
352	79
278	20
305	99
267	94
346	7
377	189
378	222
378	145
272	10
375	25
260	406
380	137
347	99
315	143
280	211
336	51
325	210
334	8
349	216
352	19
346	165
340	10
276	21
321	246
294	23
322	79
355	7
