422
297	21
345	15
294	35
315	45
375	47
290	160
255	17
383	163
275	405
330	6
333	230
339	84
299	63
305	2
274	117
347	32
313	391
309	79
298	14
314	116
259	123
326	40
354	25
286	25
295	393
300	111
298	166
254	140
250	79
267	122
349	123
347	99
377	52
376	25
378	11
377	22
277	7
300	136
290	79
288	19
290	99
304	42
322	101
310	5
384	15
355	228
305	111
347	8
349	8
258	92
256	196
294	104
379	409
347	138
324	27
298	172
343	5
342	32
305	245
301	53
346	106
293	394
350	106
384	387
333	21
322	239
270	3
356	8
384	22
380	166
338	19
379	93
347	7
374	411
125	2
347	196
342	93
299	137
382	123
298	29
300	36
383	29
355	93
252	85
278	143
288	110
357	23
340	44
338	34
272	79
379	243
256	393
271	133
341	220
275	183
379	107
266	10
326	41
273	84
371	40
325	144
325	421
355	57
256	10
348	209
300	98
314	83
272	394
270	234
275	8
300	57
325	57
381	385
275	421
289	80
274	111
356	100
337	78
347	79
335	14
321	54
124	223
310	68
299	225
304	391
384	12
309	81
310	32
314	7
125	79
298	218
336	10
345	231
287	7
258	8
260	16
298	18
273	202
263	79
284	95
305	395
371	408
314	7
81	118
337	99
355	38
384	207
253	72
311	7
289	81
374	157
327	226
276	11
331	16
275	143
341	150
382	69
378	404
310	56
342	64
265	138
378	93
374	102
293	99
314	10
366	157
305	57
340	134
342	5
258	212
290	16
256	171
347	106
289	418
251	14
264	19
298	220
264	25
281	167
359	81
309	223
317	420
274	233
285	93
326	34
294	7
273	8
324	385
341	24
337	7
292	242
382	5
334	104
299	229
342	8
337	238
305	136
339	79
352	59
271	402
334	195
382	14
293	7
288	10
320	60
344	237
280	106
347	127
327	111
287	9
321	131
380	6
298	173
297	129
270	67
290	222
81	100
81	221
309	80
337	186
369	74
278	123
269	79
347	103
309	7
260	50
294	7
305	422
345	149
340	225
309	159
338	79
294	385
319	206
358	51
305	81
305	79
335	7
380	2
347	53
124	227
300	79
281	53
310	227
314	12
374	418
381	132
356	7
351	77
279	62
382	106
332	94
375	79
288	51
356	79
276	56
310	143
293	183
305	79
306	10
291	102
347	111
304	33
336	84
365	79
315	2
352	20
286	79
310	25
277	165
336	7
81	131
377	7
279	96
266	46
375	26
377	79
342	404
383	237
348	219
376	219
324	12
123	223
352	79
362	79
288	57
288	36
351	56
352	130
352	393
310	201
341	220
256	136
379	106
267	80
371	7
368	400
290	16
345	18
332	148
255	7
377	185
295	7
339	25
323	19
289	412
379	110
320	4
124	202
315	106
338	16
321	221
352	11
377	123
262	41
341	79
286	17
273	191
374	84
337	393
336	219
318	16
336	114
301	7
305	227
346	71
272	126
346	7
309	22
355	11
278	45
300	106
357	79
375	229
298	170
287	8
351	23
278	17
279	45
308	183
336	393
363	247
341	106
294	79
340	8
306	5
378	391
340	1
345	230
342	91
346	7
356	28
315	7
293	80
314	27
345	23
335	16
289	79
341	82
267	6
333	122
278	27
383	235
266	7
275	7
289	204
39	79
250	120
309	419
313	194
346	231
383	146
255	31
320	416
331	242
382	52
380	219
300	124
302	79
285	116
327	97
298	222
297	179
337	120
345	95
279	80
361	395
305	102
298	146
376	99
341	64
310	187
21	128
347	7
309	389
314	140
378	32
344	396
347	127
336	179
319	137
268	13
277	401
260	24
376	79
382	24
305	96
305	23
273	221
329	11
382	7
345	385
291	174
298	106
355	191
280	391
276	135
302	7
298	145
324	100
356	43
355	45
325	407
299	121
309	7
337	8
264	136
347	151
378	52
261	114
258	8
265	131
313	405
274	213
296	153
294	90
335	219
270	389
290	222
293	139
375	385
314	4
324	51
301	211
297	6
342	73
367	127
356	223
260	86
338	96
347	180
353	20
294	393
272	227
355	407
300	79
347	155
293	134
313	7
264	392
338	10
274	406
260	398
347	80
264	229
358	28
304	155
344	25
329	184
284	15
306	189
271	106
355	15
332	210
328	15
349	113
384	414
321	106
344	137
351	79
272	29
289	34
304	420
335	79
272	80
278	7
347	110
334	110
334	15
378	219
329	80
276	79
346	29
346	2
284	53
21	391
250	51
266	122
342	164
299	39
356	93
384	229
266	6
274	99
370	53
79	8
384	222
338	22
346	35
255	85
260	27
318	81
