422
314	79
355	136
347	233
326	81
359	5
289	8
293	389
287	22
286	234
355	4
355	37
311	8
295	11
352	133
347	85
336	80
382	82
266	83
323	408
347	11
278	242
349	405
338	231
285	25
81	8
276	219
345	18
355	204
347	119
266	418
284	212
310	229
348	166
315	20
378	20
305	27
298	397
319	79
301	388
300	417
276	236
304	2
267	7
267	168
345	136
296	99
296	5
341	10
342	186
297	22
81	31
342	101
342	79
298	93
287	7
339	8
334	106
341	81
353	391
281	137
307	118
300	198
384	79
300	102
378	79
379	78
273	180
368	4
280	127
298	409
305	159
278	106
311	104
338	2
346	391
272	22
375	167
255	38
353	75
305	173
261	85
290	14
355	120
290	84
334	391
259	41
334	19
310	56
326	10
256	36
379	64
264	99
383	93
271	6
286	201
283	8
318	79
375	7
314	19
336	215
273	85
381	122
335	7
290	6
344	76
374	7
291	110
383	127
379	104
335	16
355	107
342	156
295	8
337	25
377	5
337	100
338	57
378	79
355	121
338	240
271	420
379	91
21	71
347	147
378	13
278	229
380	138
299	80
293	58
369	79
329	222
357	120
288	107
382	126
352	79
300	145
278	68
380	53
285	183
335	80
280	137
255	20
325	121
277	29
337	122
384	15
318	163
375	10
305	41
344	182
346	110
335	51
278	130
276	24
374	161
287	396
266	115
376	7
371	116
278	148
308	211
378	79
301	57
341	122
310	61
305	106
356	27
296	229
355	7
376	7
340	391
277	48
305	110
304	136
334	404
377	184
340	207
310	8
274	36
349	93
302	14
314	23
321	394
327	22
285	7
279	106
342	6
377	241
331	217
260	102
276	225
342	122
267	10
327	162
125	222
335	135
289	79
356	414
260	393
305	206
286	222
309	40
377	191
250	404
274	139
371	11
329	122
299	80
305	7
346	42
288	26
365	34
310	137
256	154
321	87
325	24
347	403
313	8
277	391
383	34
272	123
264	129
356	225
287	106
321	170
270	25
377	131
313	100
347	40
378	2
337	111
335	11
382	411
290	7
81	10
333	421
314	59
265	93
81	96
269	93
305	219
321	411
300	27
299	106
326	16
273	149
356	79
347	9
355	7
382	19
332	84
275	93
312	48
279	18
320	81
310	238
308	7
308	239
298	215
260	227
346	231
272	227
310	241
288	5
322	56
382	47
341	45
319	183
310	136
352	29
335	12
284	8
281	81
81	92
378	172
293	29
377	219
347	62
384	175
342	194
335	98
347	205
384	57
267	79
348	79
374	227
260	122
254	79
336	16
356	224
298	227
293	26
344	32
300	19
342	143
320	95
305	197
125	221
332	53
264	113
345	5
279	56
349	220
338	52
123	15
289	393
341	79
79	420
276	393
371	79
300	216
280	79
313	20
333	117
260	114
352	79
357	85
335	111
377	243
314	143
331	208
327	16
311	114
342	7
379	111
315	7
310	99
234	80
305	79
305	96
290	10
370	131
349	99
338	232
298	53
318	51
339	206
294	213
289	79
297	7
275	51
298	195
290	178
379	127
381	230
324	39
298	6
349	52
361	15
322	80
270	14
356	1
380	220
351	112
266	37
347	106
300	41
379	7
299	108
278	80
378	142
335	45
379	110
340	393
290	237
347	101
309	106
377	163
335	22
310	16
374	152
293	45
347	136
299	7
367	32
260	119
384	59
347	93
280	401
294	226
294	40
345	157
377	57
274	14
384	174
293	246
347	8
298	8
340	7
341	27
298	193
346	385
305	8
255	391
375	33
347	200
270	60
303	101
344	412
255	388
298	385
309	79
337	80
336	51
356	226
381	51
337	199
275	247
276	84
380	57
286	16
344	193
272	19
275	79
270	422
341	138
299	189
272	26
279	34
371	15
378	81
382	407
264	131
336	192
341	80
351	194
260	80
289	106
294	79
347	123
305	79
348	177
278	50
124	51
310	7
384	96
319	13
309	418
349	132
336	102
334	106
339	110
341	222
335	187
289	221
384	228
275	7
277	162
372	106
313	113
284	79
352	79
275	7
266	219
352	7
347	32
252	44
308	12
351	219
356	5
256	79
336	419
383	53
310	386
337	385
309	27
81	16
250	166
355	402
320	14
356	51
315	403
382	235
300	183
285	35
342	62
293	29
309	123
123	7
346	25
334	79
290	51
383	30
336	110
347	36
291	220
344	17
269	111
342	84
300	52
306	11
268	136
340	7
288	161
358	46
347	223
326	407
332	2
343	6
330	128
279	160
250	106
350	105
258	15
348	127
377	7
39	393
250	77
286	393
300	158
381	79
380	70
308	191
260	79
81	31
325	169
309	9
258	210
293	8
255	93
318	79
334	405
327	55
301	225
294	54
345	26
288	45
338	67
290	227
354	25
338	65
350	229
343	188
356	99
348	131
256	79
298	124
315	155
346	79
347	225
251	81
346	41
289	216
356	249
300	392
351	9
393	202
376	14
270	95
345	8
305	31
346	81
336	7
356	219
298	223
383	2
274	416
305	93
366	19
304	184
294	138
335	105
356	229
329	117
307	52
346	248
384	26
290	99
272	25
313	51
378	56
337	415
355	99
279	209
323	106
378	123
336	144
348	18
337	421
310	66
257	25
288	27
363	79
123	140
278	219
294	3
314	245
364	223
276	11
301	27
270	20
279	83
356	104
311	179
345	203
355	79
352	79
342	35
305	8
316	7
258	23
332	7
351	164
124	88
378	141
296	7
336	85
347	81
295	123
347	8
351	7
293	203
379	390
283	229
315	395
266	202
347	17
265	15
299	398
375	225
314	57
374	123
299	6
262	157
300	413
356	385
124	6
300	151
314	43
258	28
314	72
297	15
303	7
273	32
271	7
384	89
381	146
301	29
338	222
355	32
309	84
304	222
256	44
298	106
307	79
287	63
355	15
322	239
294	81
326	385
263	11
304	17
347	179
288	7
270	5
318	415
309	153
346	183
313	391
296	228
266	128
314	143
302	86
355	56
274	69
337	196
266	237
349	181
336	395
349	222
328	221
358	389
275	403
264	99
356	146
301	34
337	204
275	19
292	409
362	90
337	237
314	7
256	97
324	99
373	244
271	134
274	122
282	137
309	53
124	106
313	411
383	408
324	24
288	120
264	225
266	185
315	29
383	116
377	79
307	134
358	22
375	23
297	109
323	195
305	22
275	220
279	7
256	93
310	34
337	95
356	23
264	79
306	7
379	171
262	30
341	8
289	398
379	11
298	64
360	10
349	10
333	190
275	221
338	100
304	16
376	58
340	24
123	93
21	56
305	7
276	410
305	150
341	73
347	12
345	79
325	8
309	196
333	18
273	7
287	8
380	405
330	131
309	385
334	7
301	80
281	18
375	84
290	136
348	79
271	79
382	7
309	80
304	57
286	23
355	7
374	14
335	21
337	79
81	140
297	180
266	17
324	42
272	176
256	93
352	21
293	103
352	7
346	74
317	19
258	79
290	2
341	7
345	111
267	400
346	131
270	80
358	387
286	406
352	230
339	19
347	194
279	214
355	15
315	83
324	7
383	218
255	99
258	120
292	11
285	79
280	385
342	394
273	402
323	96
382	127
306	25
272	165
324	155
304	191
305	223
290	14
264	114
377	15
272	219
298	79
255	49
382	11
384	16
274	179
300	40
309	223
342	242
333	399
340	219
277	111
344	94
253	45
278	23
260	28
314	25
